826395890
852079874,1,3,-5.2115626,1.4034815,7.479646
852079884,1,3,-5.1552796,1.4944922,7.1826634
852079894,1,3,-5.061874,1.6825012,7.268884
852079904,1,3,-4.9864306,1.7519568,7.2784643
852079914,1,3,-5.1109715,1.7411792,7.3682775
852079924,1,3,-5.0726514,1.8226099,7.406598
852079934,1,3,-5.004393,1.7220191,7.289242
852079944,1,3,-4.8642845,1.726809,7.2880445
852079954,1,3,-4.785249,1.6681311,7.1527257
852079964,1,3,-4.724176,1.7327967,7.2221813
852079974,1,3,-4.7205834,1.839375,7.146738
852079984,1,3,-4.7325587,1.9699036,7.157516
852079993,1,3,-4.925358,2.0249891,7.191046
852080003,1,3,-4.92416,1.9866687,7.167096
852080013,1,3,-4.870272,2.0489392,7.2317615
852080023,1,3,-4.604425,2.1363573,7.252119
852080033,1,3,-4.55892,2.2752686,7.2317615
852080043,1,3,-4.502637,2.2237756,6.9611244
852080053,1,3,-4.5038342,2.090852,6.835386
852080063,1,3,-4.5050316,1.8764977,6.791078
852080073,1,3,-4.3278003,1.8657203,6.8473606
852080083,1,3,-4.374503,1.9531385,6.8557434
852080093,1,3,-4.398453,1.9303857,6.8389783
852080103,1,3,-4.3445654,1.9878662,6.8090405
852080113,1,3,-4.2763076,2.2309606,6.6258216
852080123,1,3,-4.142186,2.1770728,6.492898
852080133,1,3,-4.1445813,2.0501368,6.5120583
852080143,1,3,-4.0260277,2.0752845,6.5276256
852080153,1,3,-4.01525,2.3099964,6.5683413
852080163,1,3,-4.078718,2.1650977,6.6246243
852080173,1,3,-4.1709266,2.0237916,6.885681
852080183,1,3,-4.160149,2.0094213,7.0533323
852080193,1,3,-4.0415955,1.8800904,7.1443434
852080203,1,3,-4.1302114,1.9627185,7.1215906
852080213,1,3,-4.2667274,2.222578,7.1263804
852080223,1,3,-4.2439747,2.4728577,6.8725085
852080233,1,3,-4.160149,2.8416908,6.668932
852080243,1,3,-3.9589672,2.9087512,6.3228517
852080253,1,3,-3.857179,2.990182,5.999524
852080263,1,3,-3.798501,2.9291089,5.708529
852080273,1,3,-3.5949242,3.1410682,5.527705
852080283,1,3,-3.615282,3.3422499,5.4163365
852080293,1,3,-4.01525,3.5110986,5.3780165
852080303,1,3,-4.1002736,3.6488123,5.1217494
852080313,1,3,-3.5925293,3.9481897,4.605623
852080323,1,3,-3.4188905,3.9661524,4.235592
852080333,1,3,-3.4380505,3.7925134,4.325405
852080343,1,3,-3.66917,3.6607873,4.0487804
852080353,1,3,-3.7565882,3.7074902,4.091891
852080363,1,3,-3.798501,3.4284704,4.3852806
852080373,1,3,-3.5889368,3.2380664,4.64514
852080383,1,3,-3.5206788,2.962639,5.0989966
852080393,1,3,-3.866759,2.389032,5.2510805
852080402,1,3,-3.7362304,1.9327807,5.562433
852080412,1,3,-3.505111,1.477727,6.2785435
852080422,1,3,-3.8464015,0.366438,6.9383717
852080432,1,3,-4.9864306,-0.82268924,6.8808913
852080442,1,3,-4.8978148,-1.5399976,7.6317296
852080452,1,3,-4.4319835,-1.9806812,8.26162
852080462,1,3,-3.8164637,-2.4824378,8.889115
852080472,1,3,-3.754193,-2.5483007,9.171727
852080482,1,3,-3.6943176,-2.0692968,8.532257
852080492,1,3,-3.4655933,-2.0992346,7.853269
852080502,1,3,-3.1542406,-2.6045837,7.9299097
852080512,1,3,-3.427273,-3.4500256,8.339458
852080522,1,3,-3.1554382,-4.1397915,9.115444
852080532,1,3,-3.2727942,-4.014053,8.95378
852080542,1,3,-3.1769934,-3.766168,9.110654
852080552,1,3,-3.1925611,-3.7889209,10.086625
852080562,1,3,-3.5961218,-4.6762757,11.200309
852080572,1,3,-5.1229467,-5.5696177,11.322454
852080582,1,3,-5.8019347,-5.108577,11.354788
852080592,1,3,-4.821174,-3.0919702,9.83874
852080602,1,3,-4.29427,-1.2633728,7.99697
