646249443
1091113120,1,3,-2.1112096,-2.0489392,7.8424916
1091113129,1,3,-2.210603,-2.0992346,7.890392
1091113139,1,3,-2.3016138,-2.0537293,7.835306
1091113149,1,3,-2.2285657,-2.3674767,7.6808276
1091113159,1,3,-2.0213964,-2.6057813,7.692803
1091113169,1,3,-1.9746937,-3.0033545,7.8820095
1091113179,1,3,-1.9627185,-3.1722033,7.891589
1091113189,1,3,-2.0824695,-3.1111305,7.9742174
1091113199,1,3,-2.1950355,-2.6488917,8.020921
1091113209,1,3,-2.3459215,-2.3507116,7.838899
1091113219,1,3,-2.1890478,-2.1830604,7.8939843
1091113229,1,3,-2.0489392,-2.13516,7.9155397
1091113239,1,3,-2.0058289,-2.3734643,8.062833
1091113249,1,3,-2.1255798,-2.638114,8.048463
1091113259,1,3,-2.1902454,-2.8369007,7.9921803
1091113269,1,3,-2.1387525,-3.265609,8.091574
1091113279,1,3,-2.0549269,-3.5889368,8.111931
1091113289,1,3,-1.7926722,-3.8583765,8.187374
1091113299,1,3,-1.7232165,-3.8919067,8.484357
1091113309,1,3,-1.7160316,-4.1242237,8.594527
1091113319,1,3,-1.6142431,-4.9014072,8.220904
1091113329,1,3,-1.6896863,-5.492977,8.339458
1091113339,1,3,-1.9699036,-5.3408937,7.7371106
1091113349,1,3,-1.773512,-5.0942063,6.4545774
1091113359,1,3,-1.6166382,-4.7050157,6.1372375
1091113369,1,3,-1.4166541,-4.4104285,6.0031166
1091113379,1,3,-1.0142908,-4.5277843,5.8198977
1091113389,1,3,-0.8262817,-4.6499305,5.9492283
1091113399,1,3,-0.9412427,-4.5768824,5.749244
1091113409,1,3,-1.233435,-4.8259645,5.2510805
1091113419,1,3,-1.2490027,-4.970863,4.728966
1091113429,1,3,-0.81789917,-4.9505053,4.2978625
1091113439,1,3,-0.29817992,-5.413942,4.2020617
1091113449,1,3,0.21435425,-6.2354336,4.2822948
1091113459,1,3,0.5376819,-6.885681,4.367318
1091113469,1,3,0.34847534,-7.93949,4.233197
1091113479,1,3,0.3903882,-8.652008,4.399651
1091113489,1,3,0.2838098,-8.6843405,4.5696974
1091113499,1,3,0.554447,-8.853189,4.022435
1091113509,1,3,0.71850586,-8.443642,3.1374755
1091113519,1,3,1.0645862,-7.99697,2.0824695
1091113529,1,3,1.2430152,-7.5107813,0.90052736
1091113539,1,3,1.1879296,-7.714358,0.4790039
1091113549,1,3,0.9687854,-7.822134,0.7424561
1091113559,1,3,0.5939648,-8.339458,0.8837622
1091113569,1,3,0.32811767,-9.544153,0.46942383
1091113579,1,3,0.5987549,-10.075848,0.42152345
1091113589,1,3,0.3221301,-10.11776,0.3436853
1091113599,1,3,0.29817992,-10.802735,-1.5244299
1091113609,1,3,0.305365,-10.655442,-1.5040723
1091113619,1,3,-0.067060545,-10.239906,-1.4441968
1091113629,1,3,-0.671803,-11.314073,-2.2764661
1091113639,1,3,-0.25506958,-10.474618,-3.2009437
1091113649,1,3,0.7592212,-8.8484,-4.794829
1091113659,1,3,0.5664221,-10.168056,-5.830675
1091113669,1,3,0.19160156,-10.535691,-5.9037232
1091113679,1,3,0.27662477,-10.873388,-6.0270667
