826735427
852515770,1,3,-3.3230896,4.6619053,6.4186525
852515780,1,3,-3.3314722,4.5936475,6.339617
852515790,1,3,-3.4596057,4.667893,6.380332
852515800,1,3,-3.4799633,4.798422,6.2977037
852515810,1,3,-3.3673975,4.6810656,6.358777
852515820,1,3,-3.3602123,4.7062135,6.422245
852515830,1,3,-3.2967443,4.679868,6.653364
852515840,1,3,-3.2692018,4.7253737,6.5372057
852515850,1,3,-3.248844,4.749324,6.495293
852515860,1,3,-3.2608192,4.86189,6.3815293
852515870,1,3,-3.239264,5.0331335,6.2162733
852515880,1,3,-3.2356713,5.0942063,6.0318565
852515890,1,3,-3.2823744,5.037924,5.9300685
852515900,1,3,-3.297942,5.1672544,5.901328
852515910,1,3,-3.3398547,5.2259326,5.7875648
852515920,1,3,-3.3805702,5.2486854,5.5756054
852515930,1,3,-3.4715807,5.1480947,5.419929
852515940,1,3,-3.478766,5.0259485,5.3121533
852515950,1,3,-3.436853,4.9840355,5.1672544
852515960,1,3,-3.3398547,5.2355127,5.133724
852515970,1,3,-3.1805859,5.2750306,5.0942063
852515980,1,3,-2.9650342,5.49178,5.093009
852515990,1,3,-2.7830126,5.5312977,5.1229467
852516000,1,3,-2.4752526,5.3947816,5.069059
852516010,1,3,-2.4165747,5.3073635,5.037924
852516020,1,3,-2.44771,5.0259485,4.9696655
852516030,1,3,-2.3638842,4.7205834,4.8570995
852516040,1,3,-2.3806493,4.364923,5.100194
852516050,1,3,-2.3950195,4.084706,5.5169277
852516060,1,3,-2.4393275,3.9996827,5.7995396
852516070,1,3,-2.3698719,4.179309,5.943241
852516080,1,3,-2.5483007,4.0439906,6.062992
852516090,1,3,-2.550696,4.052373,5.9959316
852516100,1,3,-2.7027795,4.0272255,5.910908
852516110,1,3,-2.877616,3.8703516,5.8977356
852516120,1,3,-3.4308655,3.7158728,5.892946
852516130,1,3,-3.932622,3.1997461,6.243816
852516139,1,3,-4.5217967,2.642904,6.749165
852516149,1,3,-4.9445176,2.5315356,7.2269716
852516159,1,3,-5.1756372,2.4536974,7.4389305
852516169,1,3,-5.278623,2.6045837,7.5179663
852516179,1,3,-5.459447,2.591411,7.470066
852516189,1,3,-5.669011,2.5926087,7.34313
852516199,1,3,-5.8187,2.3363416,7.2952294
852516209,1,3,-5.868995,2.1962328,7.0509377
852516219,1,3,-6.1396327,2.0609143,6.734795
852516229,1,3,-6.300099,1.6214283,7.036567
852516239,1,3,-6.617439,1.4238391,6.939569
852516249,1,3,-6.964717,1.2957056,6.6797094
852516259,1,3,-7.465276,1.4370117,6.668932
852516269,1,3,-7.699988,1.8441651,6.4917006
852516279,1,3,-7.820936,2.1639001,6.319259
852516289,1,3,-7.941885,2.2285657,6.4258375
852516299,1,3,-8.156239,1.8824854,6.6246243
852516309,1,3,-8.701106,1.8537451,6.7838926
852516319,1,3,-9.004076,1.6106507,7.0018396
852516329,1,3,-9.48308,1.4920971,6.8234105
852516339,1,3,-9.547746,1.5328125,6.8186207
852516349,1,3,-9.619596,1.4346167,6.553971
852516359,1,3,-9.566906,1.2537928,6.1300526
852516369,1,3,-9.025631,1.5328125,5.574408
852516379,1,3,-9.174122,1.6381934,4.884642
852516389,1,3,-8.807684,2.1698878,4.5912523
852516399,1,3,-8.302335,2.7818153,4.5457473
852516409,1,3,-7.6341248,3.3159046,4.667893
852516419,1,3,-6.7779055,2.945874,5.2810183
852516429,1,3,-6.1444225,2.0417542,6.0617943
852516439,1,3,-6.1552,0.74604857,6.4473925
852516449,1,3,-6.470145,-0.067060545,7.1635036
852516459,1,3,-7.0700974,-0.75682616,7.587422
852516469,1,3,-7.7790236,-0.9304651,7.3838453
852516479,1,3,-7.8939843,-0.5005591,7.076085
852516489,1,3,-7.563472,-0.028740235,6.582711
852516499,1,3,-6.8401756,1.2034973,6.245013
852516509,1,3,-6.058202,2.692002,5.8187
852516519,1,3,-5.6726036,3.6284547,5.5875807
852516529,1,3,-6.0150914,4.0368056,5.259463
852516539,1,3,-6.5503783,3.6452198,5.20318
852516549,1,3,-7.180269,3.0368848,5.7025414
852516559,1,3,-7.66047,2.6009912,6.0330544
852516569,1,3,-7.8029737,2.2369483,6.2569885
852516579,1,3,-7.6161623,2.2237756,6.4354177
852516589,1,3,-6.7108445,2.46208,6.450985
852516599,1,3,-5.659431,2.5411158,6.060597
852516609,1,3,-4.878655,2.5686584,5.7073317
852516619,1,3,-6.774313,2.0489392,5.428312
852516629,1,3,-7.771838,1.8824854,4.5565248
852516639,1,3,-9.110654,1.0813513,4.3421702
852516648,1,3,-8.9585705,0.07185058,5.349276
852516658,1,3,-7.7059755,-0.35206786,6.0665846
852516668,1,3,-7.2581067,-0.23111938,6.6725245
852516678,1,3,-7.164701,-0.010777588,5.8330703
852516688,1,3,-5.9767714,0.93286014,5.1876125
852516698,1,3,-5.4953723,0.737666,4.775669
852516708,1,3,-6.1540027,-0.31734008,5.469027
852516718,1,3,-7.0700974,-1.4154565,5.595963
852516728,1,3,-7.08327,-2.0944445,6.0414367
852516738,1,3,-7.140751,-2.3566992,4.988826
852516748,1,3,-7.1850586,-2.9099488,5.191205
852516758,1,3,-7.028185,-3.011737,5.449867
852516768,1,3,-6.77072,-3.166216,5.6953564
852516778,1,3,-6.7551527,-3.5122962,6.0977197
852516788,1,3,-6.4234424,-3.8440063,5.5612354
852516798,1,3,-6.533613,-4.3960586,5.0403185
852516808,1,3,-6.3599744,-5.579198,5.0846267
852516818,1,3,-6.516848,-6.3791347,5.494175
852516828,1,3,-6.5156507,-6.5994763,5.3528686
852516838,1,3,-6.14083,-6.4809227,4.4403663
852516848,1,3,-6.12646,-5.821095,4.1445813
852516858,1,3,-5.7456517,-5.088219,4.343368
852516868,1,3,-5.3899913,-5.154082,4.7133985
852516878,1,3,-5.567223,-5.78996,4.0583606
852516888,1,3,-5.7684045,-6.580316,4.269122
852516898,1,3,-6.338419,-7.0964427,4.1002736
852516908,1,3,-6.321654,-6.695277,3.2213013
852516918,1,3,-5.943241,-6.3611717,2.8608508
852516928,1,3,-5.6785913,-6.8473606,3.2644117
852516938,1,3,-5.3049684,-7.5754466,3.0380824
852516948,1,3,-5.243895,-8.339458,3.1530433
852516958,1,3,-5.261858,-8.897497,1.9327807
852516968,1,3,-5.3265233,-8.776549,2.078877
852516978,1,3,-5.295388,-8.127499,1.3376184
852516988,1,3,-5.5947657,-7.63652,1.0322534
852516998,1,3,-5.6342835,-7.7299256,0.556842
852517008,1,3,-5.395979,-8.305927,-0.0071850587
852517018,1,3,-5.078639,-8.863967,-0.2335144
852517038,1,3,-4.7601013,-8.82924,-0.49696654
852517048,1,3,-4.6259804,-8.436457,-0.7819739
852517058,1,3,-4.6343627,-7.7179503,-1.0705737
852517068,1,3,-4.581672,-7.205416,-1.5471826
852517078,1,3,-4.1948767,-6.9096313,-2.1124072
852517088,1,3,-4.1469765,-7.0952454,-2.933899
852517098,1,3,-4.2715173,-8.126301,-4.4403663
852517108,1,3,-4.519402,-9.442365,-6.7036595
852517118,1,3,-6.036647,-11.241024,-7.04495
852517128,1,3,-8.303533,-11.443403,-5.606741
852517138,1,3,-9.638756,-10.268646,-4.052373
852517148,1,3,-6.4090724,-8.105944,-6.013894
852517158,1,3,-3.9924974,-6.7276096,-5.8558226
852517168,1,3,-2.9231215,-6.3204565,-5.710924
852517178,1,3,-2.7231371,-6.6725245,-6.156398
852517188,1,3,-3.2260914,-7.03058,-5.718109
852517198,1,3,-4.038003,-7.68442,-4.4978466
852517208,1,3,-4.555327,-8.297545,-4.1385937
852517218,1,3,-5.0008006,-8.6077,-4.538562
852517228,1,3,-5.4702244,-8.946595,-5.1552796
852517238,1,3,-5.9121056,-8.954978,-5.868995
852517248,1,3,-6.7838926,-8.749006,-6.5192432
852517258,1,3,-6.9263964,-8.199349,-6.946754
852517268,1,3,-7.0018396,-8.101153,-7.0808754
852517278,1,3,-6.564749,-8.419691,-6.9132237
852517288,1,3,-5.9492283,-8.93941,-6.2318406
852517298,1,3,-5.6390734,-8.970546,-5.769602
852517308,1,3,-5.5827904,-8.756191,-5.5827904
852517318,1,3,-5.9348583,-7.980205,-5.886958
852517328,1,3,-6.3863196,-7.820936,-6.8509536
852517338,1,3,-6.531218,-7.5191636,-7.4497085
852517348,1,3,-5.965994,-7.479646,-7.7059755
852517358,1,3,-4.9996033,-7.644902,-7.4125853
852517368,1,3,-3.7482057,-8.335865,-7.076085
852517378,1,3,-2.6584716,-8.790919,-5.8474402
852517388,1,3,-2.2920337,-8.8484,-4.8654823
852517398,1,3,-2.2752686,-8.66518,-5.052294
852517408,1,3,-2.1926403,-8.6077,-6.1444225
852517418,1,3,-2.1627026,-9.049582,-7.37187
852517428,1,3,-2.222578,-9.558523,-7.444918
852517438,1,3,-1.9830762,-9.560918,-6.8976564
852517448,1,3,-1.3759388,-8.917855,-6.7611403
852517458,1,3,-0.5161267,-8.255632,-7.4173756
852517468,1,3,0.10538086,-7.691605,-7.9598475
