2703870614
2794502634,1,3,-5.247488,0.6442602,6.9587293
2794502644,1,3,-5.2319202,0.48499146,6.980284
2794502654,1,3,-5.1840196,0.5340893,7.122788
2794502664,1,3,-5.0966015,0.803529,6.9240017
2794502674,1,3,-5.0558863,1.0837463,6.753955
2794502684,1,3,-4.91937,1.1879296,6.7383876
2794502694,1,3,-5.088219,0.90411985,6.6988697
2794502704,1,3,-5.3708315,0.5508545,6.8114357
2794502714,1,3,-5.381609,0.31015503,6.8653235
2794502724,1,3,-5.4438796,0.05867798,6.937174
2794502734,1,3,-5.5899754,-0.11256592,7.03058
2794502744,1,3,-5.708529,-0.05149292,6.9527416
2794502754,1,3,-5.6977515,0.09340576,6.8629284
2794502764,1,3,-5.51573,0.4658313,6.7108445
2794502774,1,3,-5.483397,0.737666,6.5443907
2794502784,1,3,-5.5660253,0.9663904,6.556366
2794502794,1,3,-5.4510646,1.1376343,6.3599744
2794502804,1,3,-5.388794,1.4262341,6.0905347
2794502814,1,3,-5.2486854,1.6405884,5.8582177
2794502824,1,3,-5.3408937,1.7531543,5.4402866
2794502834,1,3,-5.1935997,1.7232165,5.1792297
2794502844,1,3,-5.1193542,1.8669177,4.86189
2794502854,1,3,-4.998406,1.9184107,4.3206153
2794502864,1,3,-4.811594,2.1531227,4.0439906
2794502874,1,3,-4.6080174,2.3495142,3.5218763
2794502884,1,3,-4.4259963,2.4632776,3.2356713
2794502894,1,3,-4.218827,2.5614734,2.7866051
2794502903,1,3,-4.2834926,2.2968237,2.5375233
2794502913,1,3,-4.3289976,1.8262024,2.4704626
2794502923,1,3,-4.5457473,0.8083191,2.4177723
2794502933,1,3,-4.614005,-0.19040406,2.4333398
2794502943,1,3,-4.5349693,-0.8981323,2.3435266
2794502953,1,3,-4.428391,-1.0849439,2.1148024
2794502963,1,3,-4.277505,-1.6573535,2.4560926
2794502973,1,3,-4.4319835,-3.1889684,2.5494983
2794502983,1,3,-5.1600695,-5.0894165,2.6321266
2794502993,1,3,-5.9695864,-6.843768,2.5950036
2794503003,1,3,-6.4737377,-8.037685,2.3650818
2794503013,1,3,-6.312074,-8.371791,1.6944764
2794503023,1,3,-5.4582496,-8.278385,1.1867322
2794503033,1,3,-4.7110033,-8.171806,0.14489868
2794503043,1,3,-4.2080493,-8.23767,-0.42272094
2794503053,1,3,-3.8428087,-8.749006,-0.51013917
2794503063,1,3,-3.969745,-10.261461,-0.5400769
2794503073,1,3,-4.0954833,-12.018208,-0.53049684
2794503083,1,3,-4.5625124,-13.837225,-0.6430628
2794503093,1,3,-4.6092153,-14.073134,-0.71251833
2794503103,1,3,-4.6271777,-13.039684,-0.47181883
2794503113,1,3,-4.3218126,-11.625424,-0.9292676
2794503123,1,3,-3.7949085,-10.596764,-1.6082556
2794503133,1,3,-3.4679883,-9.778865,-2.696792
2794503143,1,3,-3.2440538,-9.20406,-2.5483007
2794503153,1,3,-3.0572424,-9.693842,-2.3459215
2794503163,1,3,-3.1602283,-10.764416,-3.1231055
2794503173,1,3,-3.6080968,-11.69009,-2.4201672
2794503183,1,3,-4.3457627,-12.013418,-2.6464965
2794503193,1,3,-4.9792457,-11.554771,-3.4655933
2794503207,1,3,-5.1935997,-10.844648,-4.724176
2794503217,1,3,-4.831952,-9.532178,-6.8389783
2794503227,1,3,-4.867877,-8.689131,-8.704699
2794503237,1,3,-4.61161,-8.287965,-7.380253
2794503247,1,3,-5.1600695,-11.130854,-5.989944
2794503257,1,3,-5.7875648,-14.924564,-6.053412
2794503267,1,3,-6.860533,-16.05142,-5.503755
2794503277,1,3,-6.819818,-13.929434,-5.3995714
2794503287,1,3,-5.8558226,-10.843451,-6.070177
2794503297,1,3,-5.173242,-8.740623,-6.627019
2794503307,1,3,-4.6355605,-7.588619,-7.0150123
2794503317,1,3,-4.604425,-7.1383557,-7.186256
2794503327,1,3,-5.1552796,-7.2628965,-6.859336
2794503337,1,3,-5.5708156,-7.6496925,-6.1791506
2794503347,1,3,-5.8151073,-8.413704,-5.788762
2794503357,1,3,-5.8582177,-8.781339,-5.2115626
2794503367,1,3,-5.7049365,-8.188572,-4.7038183
2794503377,1,3,-5.795947,-7.450906,-4.3912683
2794503387,1,3,-5.9133034,-7.1168003,-4.1685314
2794503397,1,3,-5.619913,-6.9623218,-3.4871485
2794503407,1,3,-5.85223,-7.180269,-2.8955786
