5108402301
5311261912,1,3,-6.3839245,-4.64514,3.3566198
5311261922,1,3,-5.982759,-6.1276574,4.340973
5311261932,1,3,-6.2785435,-5.461842,7.0090246
5311261942,1,3,-7.028185,-3.9050794,5.3612514
5311261952,1,3,-7.1275783,-3.1518457,3.0560448
5311261962,1,3,-7.458091,-3.859574,3.5003211
5311261972,1,3,-7.289242,-3.8978944,4.467909
5311261982,1,3,-7.0796776,-3.629652,4.120631
5311261992,1,3,-7.03537,-3.7038977,4.1805067
5311262002,1,3,-6.898854,-3.7015028,4.1385937
5311262012,1,3,-6.8006577,-3.6775525,4.309838
5311262022,1,3,-6.561156,-3.7565882,4.5768824
5311262032,1,3,-6.4162574,-4.0571632,4.785249
5311262042,1,3,-6.6306114,-4.205654,4.6319675
5311262052,1,3,-6.730005,-4.091891,4.277505
5311262062,1,3,-6.980284,-3.8200562,3.9266346
5311262072,1,3,-7.0461473,-3.5865417,3.4715807
5311262082,1,3,-7.0880604,-3.3817675,3.1614258
5311262092,1,3,-7.3203773,-3.6140845,2.9889843
5311262102,1,3,-7.350315,-3.8655615,3.3554223
5311262112,1,3,-7.286847,-3.9565723,3.4164953
5311262122,1,3,-7.0976405,-3.9026842,3.5817518
5311262132,1,3,-7.0317774,-4.0882983,3.7637732
5311262142,1,3,-7.052135,-4.6080174,3.7745507
5311262152,1,3,-7.056925,-4.5146117,3.598517
5311262162,1,3,-6.9623218,-4.317023,3.424878
5311262172,1,3,-6.974297,-3.979325,3.2871642
5311262182,1,3,-6.937174,-4.0092626,3.2919543
5311262192,1,3,-6.8066454,-4.472699,3.7889209
5311262202,1,3,-6.631809,-4.757706,4.1709266
5311262212,1,3,-6.5431933,-4.3457627,4.0260277
5311262222,1,3,-6.7204247,-4.254752,4.162544
5311262232,1,3,-6.946754,-4.572092,4.31822
5311262242,1,3,-7.0653076,-4.798422,4.333788
5311262252,1,3,-7.117998,-4.6475353,3.8356237
5311262262,1,3,-7.3610926,-4.5050316,3.354225
5311262272,1,3,-7.9370947,-4.2655296,2.9231215
5311262282,1,3,-8.286768,-4.3278003,2.8931837
5311262292,1,3,-8.296348,-4.59724,3.0943651
5311262302,1,3,-8.23288,-5.2247353,3.6991076
5311262312,1,3,-8.157436,-6.062992,4.252357
5311262322,1,3,-8.028106,-6.2234583,4.120631
5311262332,1,3,-7.625742,-5.197192,3.8212538
5311262342,1,3,-7.479646,-4.367318,3.006947
5311262352,1,3,-7.4401283,-4.311035,3.1075377
5311262362,1,3,-7.266489,-4.5864625,3.3997302
5311262372,1,3,-7.0533323,-4.9361353,3.8356237
5311262382,1,3,-6.9659142,-5.046306,3.913462
5311262392,1,3,-6.8964586,-4.90021,3.7925134
5311262402,1,3,-6.509663,-5.422324,3.7853284
5311262412,1,3,-6.45817,-5.415139,3.627257
5311262422,1,3,-6.4665527,-4.877457,2.7686427
5311262432,1,3,-6.7575474,-4.3912683,1.9243982
5311262442,1,3,-7.180269,-4.235592,1.5567627
5311262452,1,3,-7.270082,-4.93374,1.7890795
5311262462,1,3,-7.125183,-5.574408,2.2561083
5311262472,1,3,-7.1311707,-6.021079,2.814148
5311262482,1,3,-7.101233,-6.0258694,2.8105555
5311262492,1,3,-7.267687,-5.8833656,2.7734327
5311262502,1,3,-7.66526,-5.53968,2.4968078
5311262512,1,3,-7.961045,-5.380411,2.1674926
5311262522,1,3,-8.404123,-5.3708315,2.022594
5311262532,1,3,-8.611293,-5.4630394,1.6214283
5311262542,1,3,-8.52627,-5.8737855,1.6705261
5311262552,1,3,-8.399334,-5.7851696,1.84177
5311262562,1,3,-8.453221,-5.677394,1.7818946
5311262572,1,3,-8.477172,-5.618716,1.5364051
5311262582,1,3,-8.599318,-5.733677,1.6094531
5311262592,1,3,-8.50711,-6.180348,1.8405725
5311262602,1,3,-8.479567,-6.3180614,1.9100281
5311262612,1,3,-8.201744,-6.086942,1.5986755
5311262622,1,3,-8.231682,-5.924081,1.350791
5311262632,1,3,-8.31431,-5.6462584,1.353186
5311262642,1,3,-7.9670324,-5.4510646,1.1172767
5311262652,1,3,-7.7886033,-5.4486694,1.3220508
5311262662,1,3,-7.747888,-5.3947816,1.4525794
5311262672,1,3,-7.594607,-5.591173,1.7100439
5311262682,1,3,-7.562274,-5.4558544,1.6777111
5311262692,1,3,-7.619755,-5.381609,1.2058923
5311262702,1,3,-7.619755,-5.051096,1.0550061
5311262712,1,3,-7.6484947,-4.7133985,0.92687255
5311262721,1,3,-7.6425076,-4.728966,0.7244934
5311262731,1,3,-7.3778577,-4.605623,0.83346677
5311262742,1,3,-7.4293504,-4.6571155,0.93765014
5311262752,1,3,-7.3287597,-4.7696815,1.0789562
5311262761,1,3,-7.36229,-4.6403503,1.2861255
5311262771,1,3,-7.562274,-4.5469446,1.2442126
5311262781,1,3,-7.66526,-4.5529323,0.8861572
5311262791,1,3,-7.9430823,-4.7720766,0.6490503
5311262801,1,3,-8.109536,-4.7385464,0.91849
5311262811,1,3,-8.165819,-4.4403663,0.69455564
5311262821,1,3,-8.208929,-4.423601,0.8861572
5311262831,1,3,-8.198152,-4.770879,1.0286609
5311262841,1,3,-8.337063,-4.5457473,1.8884729
5311262851,1,3,-8.479567,-3.918252,2.4704626
