5108075394
5310934999,1,3,-4.191284,-3.2739916,7.6796303
5310935009,1,3,-4.1829014,-3.3111145,7.453301
5310935019,1,3,-4.211642,-3.246449,7.540719
5310935029,1,3,-4.1361985,-3.0847852,7.9083543
5310935039,1,3,-4.1385937,-3.206931,7.9574523
5310935049,1,3,-4.228407,-3.214116,8.125104
5310935059,1,3,-4.1517663,-3.497926,8.230485
5310935069,1,3,-4.076323,-3.68354,8.265212
5310935079,1,3,-3.9038818,-3.446433,8.230485
5310935089,1,3,-3.8344262,-3.2751892,8.02571
5310935099,1,3,-3.6416273,-3.3841627,7.98739
5310935109,1,3,-3.573369,-3.7434156,8.230485
5310935119,1,3,-3.3374598,-3.8116736,8.428074
5310935129,1,3,-2.6800268,-3.458408,8.229287
5310935139,1,3,-2.4081922,-3.3003368,7.394623
5310935149,1,3,-2.3040087,-3.7146752,7.8796144
5310935159,1,3,-1.9327807,-4.4715014,8.055648
5310935169,1,3,-1.6729212,-4.750521,8.29515
5310935179,1,3,-1.096919,-5.219945,7.970625
5310935189,1,3,-0.8214917,-4.90021,8.065228
5310935199,1,3,-0.38080812,-4.479884,8.087981
5310935209,1,3,0.082628176,-3.8020935,7.289242
5310935219,1,3,0.44667113,-3.8416114,6.4737377
5310935229,1,3,0.6538403,-4.6882505,6.222261
5310935239,1,3,0.9065149,-5.9588084,6.932384
5310935249,1,3,1.3352234,-6.980284,7.68442
5310935259,1,3,2.0657043,-7.573052,8.25683
5310935268,1,3,2.581831,-7.5347314,8.231682
5310935279,1,3,2.4704626,-6.9036436,8.104746
5310935289,1,3,2.151925,-6.1623855,7.235354
5310935298,1,3,2.0118165,-5.5516553,6.629414
5310935308,1,3,2.1076171,-5.5432725,5.3552637
5310935318,1,3,2.386637,-5.892946,4.575685
5310935328,1,3,2.5938063,-6.2162733,4.069138
5310935338,1,3,2.77463,-6.3611717,3.737428
5310935348,1,3,2.6884093,-6.0174866,3.935017
5310935358,1,3,2.7051744,-5.8222923,3.7709582
5310935368,1,3,2.274071,-5.388794,3.4033227
5310935378,1,3,1.8094373,-4.8738647,2.689607
5310935388,1,3,1.52922,-4.9038024,2.4584875
5310935398,1,3,1.3519886,-4.267925,1.839375
5310935408,1,3,1.0621911,-4.1852965,0.9831555
5310935418,1,3,0.04790039,-5.083429,1.2573853
5310935428,1,3,-1.1639795,-6.124065,1.531615
5310935438,1,3,-2.4896228,-6.5671434,1.5651453
5310935448,1,3,-3.194956,-6.563551,0.80113405
5310935458,1,3,-3.6775525,-6.631809,-0.33650026
5310935468,1,3,-3.5805542,-7.6484947,-0.8298743
5310935478,1,3,-3.7122803,-8.801697,-1.0562036
5310935488,1,3,-3.3973353,-8.9513855,-1.7411792
5310935498,1,3,-3.6488123,-9.136999,-1.8202149
5310935508,1,3,-4.2200246,-9.722582,-0.9352551
5310935518,1,3,-4.2343946,-10.1189575,-0.41673338
5310935528,1,3,-4.6271777,-9.465117,-0.36045045
5310935538,1,3,-5.4893847,-8.5011215,-0.22273682
5310935548,1,3,-6.070177,-7.841294,-0.23590942
5310935558,1,3,-6.108497,-7.7526784,-0.05388794
5310935568,1,3,-6.5527735,-9.042397,1.3160633
5310935578,1,3,-5.9348583,-8.519085,1.0322534
5310935588,1,3,-4.8978148,-6.412665,-0.26824218
5310935603,1,3,-5.1552796,-6.1791506,0.85142946
5310935613,1,3,-5.0163684,-8.937016,-1.0202783
5310935623,1,3,-4.4020457,-9.237591,-0.020357667
5310935633,1,3,-4.253555,-8.017328,-0.12573853
5310935643,1,3,-4.5780797,-8.098759,-0.93884766
5310935653,1,3,-4.8978148,-9.283095,-0.16645385
5310935663,1,3,-5.1229467,-11.669733,0.2694397
5310935673,1,3,-5.5049524,-11.809841,0.11735596
5310935683,1,3,-6.5922914,-10.750045,-2.7482848
5310935693,1,3,-6.6797094,-12.285253,-3.3182995
5310935703,1,3,-5.5133348,-15.826289,-3.239264
5310935713,1,3,-4.548142,-13.960568,-2.623744
5310935723,1,3,-3.7410204,-7.3299575,-4.580475
5310935733,1,3,-4.9085927,-4.2176294,-3.7589831
5310935743,1,3,-7.0629125,-5.7121215,0.8466394
5310935753,1,3,-8.732242,-1.2142749,10.829081
5310935763,1,3,-2.6644592,-14.742542,2.7913952
5310935773,1,3,-3.9673498,-8.240065,8.0999565
5310935783,1,3,-4.33259,-15.732883,-7.364685
5310935793,1,3,-8.772957,-19.19249,-3.5194812
5310935803,1,3,-9.718989,-15.626305,1.0238708
5310935813,1,3,-6.2498035,-4.7816563,-0.79993653
5310935823,1,3,-9.835148,-5.7288866,2.5602758
5310935833,1,3,-7.094048,-4.287085,-2.2561083
5310935843,1,3,-6.565946,-9.224418,-3.1530433
5310935853,1,3,-4.439169,-12.81096,0.7735913
5310935863,1,3,-3.6991076,-15.704144,1.6753162
5310935873,1,3,-3.1494508,-14.996415,1.5016773
5310935883,1,3,-3.0201197,-10.587184,-0.55803955
5310935893,1,3,-3.8631666,-7.476053,0.48618898
5310935903,1,3,-3.0344896,-7.7526784,-1.5088623
5310935913,1,3,-2.9362938,-5.8330703,-0.183219
5310935923,1,3,-2.694397,-6.156398,-0.79394895
5310935933,1,3,-3.3254845,-8.586145,3.0692174
5310935943,1,3,-0.9244775,-8.449629,0.9017249
5310935953,1,3,0.74604857,-5.069059,-3.178191
5310935963,1,3,2.6297314,-1.7363892,-9.101074
5310935973,1,3,-3.4560132,-1.3100756,1.223855
5310935983,1,3,-3.3458424,-10.623109,3.1255004
5310935993,1,3,-2.9219239,-9.462722,4.5960426
5310936003,1,3,0.70653075,-4.4595265,0.34009278
5310936013,1,3,0.8298743,-3.8212538,-2.9075537
5310936023,1,3,-0.613125,-5.3504734,-1.407074
5310936033,1,3,-0.9592053,-6.7850904,-0.8418494
5310936043,1,3,0.16884887,-6.1156826,-0.5676196
5310936053,1,3,0.45864624,-4.7325587,-0.6981482
5310936063,1,3,0.30296996,-2.8524683,-0.9963281
