995692991
1183242786,1,3,-4.373306,-1.2741504,5.867798
1183242796,1,3,-4.3541455,-1.8992505,5.8642054
1183242806,1,3,-4.3757005,-2.650089,5.909711
1183242816,1,3,-4.211642,-3.5410364,6.2318406
1183242826,1,3,-4.052373,-4.2260118,6.2881236
1183242836,1,3,-3.8068836,-4.6104126,6.1887302
1183242846,1,3,-3.7314405,-4.7672863,6.0390415
1183242856,1,3,-3.7062926,-4.848717,5.6223083
1183242866,1,3,-3.6440222,-5.088219,5.20797
1183242876,1,3,-3.629652,-5.6821837,5.012776
1183242886,1,3,-3.2835717,-6.441405,5.461842
1183242896,1,3,-2.894381,-7.4664736,5.6151233
1183242906,1,3,-2.5590785,-8.157436,6.3060865
1183242916,1,3,-2.1974304,-8.123906,6.9623218
1183242926,1,3,-2.1830604,-7.6425076,6.925199
1183242936,1,3,-2.513573,-6.8329906,6.333629
1183242946,1,3,-2.9746141,-6.1887302,5.588778
1183242956,1,3,-3.3877552,-5.733677,4.8523097
1183242966,1,3,-3.6260595,-5.7121215,4.2763076
1183242976,1,3,-3.6452198,-5.726492,4.1146436
1183242986,1,3,-3.434458,-5.85223,4.01525
1183242996,1,3,-3.2524366,-6.1528053,3.7721558
1183243006,1,3,-3.270399,-6.3923073,3.2967443
1183243016,1,3,-3.0692174,-6.500083,2.44771
1183243026,1,3,-2.8153455,-6.6797094,1.663341
1183243035,1,3,-2.9087512,-7.35271,0.49696654
1183243045,1,3,-3.08239,-8.2197075,0.062270507
1183243055,1,3,-2.7494824,-9.364527,-0.3161426
1183243065,1,3,-2.3519092,-10.516531,-0.68976563
1183243075,1,3,-1.8968555,-11.122471,-1.531615
1183243085,1,3,-2.0573218,-11.184741,-2.1064196
1183243095,1,3,-1.9160156,-11.749966,-2.7075696
1183243105,1,3,-2.086062,-12.31519,-2.6524842
1183243118,1,3,-2.2118006,-12.049343,-2.0417542
1183243128,1,3,-2.286046,-12.460089,-2.4489074
1183243138,1,3,-2.0692968,-12.717554,-3.0404773
1183243148,1,3,-2.2704785,-11.862532,-4.6906457
1183243158,1,3,-2.530338,-10.989547,-5.8486376
1183243168,1,3,-3.166216,-10.661429,-6.394702
1183243178,1,3,-3.622467,-11.433824,-6.251001
1183243188,1,3,-3.5973194,-12.913945,-5.412744
1183243198,1,3,-3.0081446,-12.47446,-4.902605
1183243208,1,3,-3.3314722,-11.735596,-4.5325747
1183243218,1,3,-2.6464965,-9.873468,-4.2020617
1183243228,1,3,-3.131488,-8.608898,-1.9950513
1183243238,1,3,-4.3301954,-9.368119,-2.6836195
1183243247,1,3,-3.246449,-9.467512,-1.3220508
1183243257,1,3,-1.165177,-8.446036,-0.3329077
1183243267,1,3,-0.737666,-8.856782,0.5867798
1183243277,1,3,-0.7640112,-9.078321,1.2777429
1183243287,1,3,-0.4778064,-7.826924,1.4262341
1183243297,1,3,-0.033530273,-6.573131,0.61552
1183243307,1,3,0.4538562,-6.4006896,-0.9244775
1183243317,1,3,0.613125,-5.6091356,-1.4022839
1183243327,1,3,0.10178833,-4.966073,-1.1951147
1183243337,1,3,-0.21914428,-6.0222764,-1.348396
1183243347,1,3,-0.32093263,-6.6497717,-1.4885046
1183243357,1,3,-0.791554,-6.547983,-2.2513185
1183243367,1,3,-1.6681311,-6.253396,-3.4643958
1183243377,1,3,-2.342329,-7.5287437,-4.770879
1183243387,1,3,-3.2500415,-7.745493,-5.3265233
1183243397,1,3,-3.39015,-8.710686,-6.7324
1183243407,1,3,-4.0320153,-8.469987,-7.9622426
1183243417,1,3,-3.7697608,-10.424322,-9.869876
1183243427,1,3,-4.8175817,-10.273437,-9.659114
1183243437,1,3,-3.8799317,-9.206455,-9.912986
1183243447,1,3,-3.7098854,-8.988508,-10.843451
1183243457,1,3,-4.023633,-8.774154,-10.960807
1183243467,1,3,-4.2499623,-8.935818,-11.170371
