5740633777
6553001559,1,3,2.1004322,-1.0885364,8.071216
6553001569,1,3,1.9866687,-1.1053015,7.980205
6553001579,1,3,2.066902,-1.162782,8.249645
6553001589,1,3,1.9160156,-1.2118798,8.205337
6553001599,1,3,1.9938538,-1.3388159,8.305927
6553001609,1,3,1.8142273,-1.4897021,8.289163
6553001619,1,3,1.778302,-1.2969031,8.206534
6553001629,1,3,1.8405725,-1.5759228,8.195757
6553001639,1,3,1.9878662,-1.5675403,8.325088
6553001649,1,3,1.9866687,-1.6238233,8.235274
6553001659,1,3,1.9902612,-1.6022681,8.211325
6553001669,1,3,2.0704944,-1.5843054,8.144264
6553001679,1,3,1.9243982,-1.7112415,8.253238
6553001689,1,3,1.8154248,-1.663341,8.26162
6553001699,1,3,1.9471508,-1.4453943,8.393346
6553001709,1,3,2.0357666,-1.3292358,8.514295
6553001719,1,3,2.0022364,-1.2442126,8.356223
6553001729,1,3,-0.5292993,-1.5028747,7.33834
6553001739,1,3,-0.16525635,0.20357665,6.382727
6553001749,1,3,4.7541137,1.8106347,8.412506
6553001759,1,3,1.5208374,0.75562865,6.791078
6553001769,1,3,-1.5364051,-0.74604857,6.483318
6553001779,1,3,-1.775907,-1.5878979,6.375542
6553001789,1,3,2.7195446,0.5173242,7.5347314
6553001799,1,3,-0.05149292,-1.2693603,6.389912
6553001809,1,3,-3.7589831,-0.95321774,5.6270986
6553001819,1,3,1.9124231,1.3771362,5.9839563
6553001829,1,3,1.6322058,1.3040881,5.6318884
6553001839,1,3,0.18681152,1.0178833,4.604425
6553001849,1,3,-0.33530274,1.7423767,4.658313
6553001859,1,3,-0.64545774,2.4225624,4.3613305
6553001869,1,3,-0.6490503,2.7027795,4.263135
6553001879,1,3,-1.0574012,2.8392956,4.6726832
6553001889,1,3,-1.6956738,2.5938063,5.2259326
6553001899,1,3,-2.4465125,2.5099804,5.749244
6553001909,1,3,-3.0404773,2.3626869,5.882168
6553001919,1,3,-3.6236646,2.0944445,5.926476
6553001929,1,3,-3.9853125,1.5615528,5.667814
6553001939,1,3,-4.355343,1.0250684,5.0942063
6553001949,1,3,-4.780459,0.10538086,5.1720448
6553001959,1,3,-5.694159,-0.73407346,5.1780324
6553001969,1,3,-6.587501,-1.4058765,5.0798364
6553001979,1,3,-7.0712953,-2.4093897,4.918173
6553001989,1,3,-7.571854,-3.2883618,4.836742
6553001999,1,3,-7.8796144,-4.0092626,4.743336
6553002009,1,3,-8.253238,-4.399651,4.4715014
6553002019,1,3,-8.527467,-4.453539,3.9565723
6553002029,1,3,-9.085506,-4.766089,3.509901
6553002039,1,3,-9.437574,-5.0942063,2.8536658
6553002049,1,3,-9.9081955,-5.0918117,2.7087672
6553002059,1,3,-10.10818,-6.245013,3.0249097
6553002069,1,3,-11.047028,-7.3610926,3.2859669
6553002079,1,3,-11.323652,-7.7347155,3.0213172
6553002089,1,3,-11.393108,-7.3347473,2.7973828
6553002099,1,3,-11.059003,-7.1347632,2.2213807
6553002109,1,3,-10.73328,-6.873706,1.4489868
6553002119,1,3,-11.00751,-6.884484,0.9172925
6553002129,1,3,-10.302176,-6.7048573,1.4849122
6553002139,1,3,-11.648177,-7.115603,0.1484912
6553002149,1,3,-11.869717,-7.5838294,0.2323169
6553002159,1,3,-11.837384,-7.9526625,0.13651611
6553002169,1,3,-11.843371,-8.149054,0.062270507
6553002179,1,3,-11.64698,-7.914342,-0.2586621
6553002189,1,3,-11.626622,-7.67484,-0.5065466
6553002199,1,3,-11.570339,-7.515571,-0.54606444
6553002209,1,3,-11.570339,-7.1994286,-0.28620484
6553002219,1,3,-11.775113,-7.108418,-0.17723145
6553002229,1,3,-11.658955,-7.0413575,-0.069455564
6553002239,1,3,-11.615845,-6.812633,-0.22752686
6553002249,1,3,-11.614647,-6.7324,-0.5760022
6553002259,1,3,-11.206296,-6.6162415,-0.49816406
6553002269,1,3,-11.0266695,-6.356382,-0.30296996
6553002279,1,3,-11.322454,-6.284531,-0.0981958
6553002289,1,3,-11.333233,-6.0258694,0.1592688
6553002299,1,3,-11.536809,-5.5696177,0.4047583
6553002309,1,3,-11.524834,-4.518204,0.29817992
6553002319,1,3,-11.275752,-3.5530114,-0.46942383
6553002329,1,3,-10.862611,-3.3087194,-1.0011182
6553002339,1,3,-10.870994,-3.800896,-0.4047583
6553002349,1,3,-10.880573,-4.1864944,0.4179309
6553002359,1,3,-10.821896,-4.731361,1.1460168
6553002369,1,3,-10.800341,-4.679868,1.6705261
6553002379,1,3,-10.599159,-4.380491,1.2082874
6553002389,1,3,-10.508148,-3.791316,0.8490344
6553002399,1,3,-10.302176,-3.206931,0.57480466
6553002409,1,3,-10.066267,-3.150648,0.21914428
6553002419,1,3,-9.898616,-3.6464171,0.36164796
6553002429,1,3,-9.726174,-4.2739124,1.0238708
6553002439,1,3,-9.541758,-4.502637,1.52922
6553002449,1,3,-9.2184305,-4.1781116,1.5447876
6553002459,1,3,-9.008866,-4.084706,1.1256592
6553002469,1,3,-8.840017,-4.399651,1.1292517
6553002479,1,3,-8.8316345,-4.8103967,1.3627661
6553002489,1,3,-8.612491,-5.5660253,2.010619
6553002499,1,3,-8.396938,-5.7875648,2.2561083
6553002509,1,3,-8.28078,-5.7348742,1.8238074
6553002519,1,3,-8.200547,-5.7684045,1.6968713
6553002529,1,3,-8.091574,-6.1156826,1.726809
6553002539,1,3,-8.049661,-6.2785435,1.9519409
6553002549,1,3,-8.073611,-6.0330544,1.8250049
6553002559,1,3,-7.916737,-5.8486376,1.6777111
6553002569,1,3,-7.7921963,-6.2246556,1.7028589
6553002579,1,3,-7.462881,-6.422245,2.2968237
6553002589,1,3,-7.5538917,-6.7431774,2.2704785
6553002599,1,3,-7.8317137,-6.6892896,2.3734643
6553002609,1,3,-8.1143265,-6.5132556,2.020199
6553002619,1,3,-8.498727,-6.2498035,1.6226257
6553002629,1,3,-8.8879175,-6.177953,1.477727
6553002639,1,3,-8.775352,-5.7372694,1.6956738
6553002649,1,3,-8.817265,-5.457052,1.7998571
6553002659,1,3,-8.697514,-5.322931,1.6274158
6553002669,1,3,-8.638836,-5.157675,1.4441968
