4954564991
5038709415,1,3,-0.5783972,-4.90021,10.590776
5038709425,1,3,-1.0526111,-5.315746,10.134525
5038709435,1,3,-1.3998889,-5.908513,9.718989
5038709445,1,3,-1.2921131,-6.6497717,8.7334385
5038709455,1,3,-0.8430469,-7.5694594,8.428074
5038709465,1,3,-0.31734008,-7.7514806,8.281978
5038709475,1,3,0.32692015,-7.707173,7.364685
5038709485,1,3,0.5664221,-7.1347632,6.6964746
5038709495,1,3,0.8370593,-6.0965223,6.854546
5038709505,1,3,0.6586304,-4.7840514,7.0078273
5038709515,1,3,0.48738647,-5.1768346,6.5156507
5038709525,1,3,0.0490979,-4.7181883,6.781498
5038709535,1,3,-0.45864624,-3.7529955,6.531218
5038709545,1,3,-0.6274951,-4.5888577,7.0257897
5038709555,1,3,-1.0059083,-4.8582973,6.8533483
5038709565,1,3,-1.2106824,-4.3493557,6.4917006
5038709575,1,3,-1.2370276,-3.5482213,6.3539867
5038709585,1,3,-1.275348,-2.7961853,6.0390415
5038709595,1,3,-1.1915222,-2.574646,6.035449
5038709605,1,3,-0.96399534,-2.7925928,6.221063
5038709615,1,3,-0.73407346,-2.4728577,6.030659
5038709625,1,3,-0.671803,-1.8357825,5.5636306
5038709635,1,3,-0.56881714,-1.4178516,5.4247193
5038709645,1,3,-0.4514612,-1.6369958,5.0331335
5038709655,1,3,-0.6993457,-1.3519886,4.9696655
5038709665,1,3,-0.4263135,-0.09220825,4.5936475
5038709675,1,3,-0.49576905,0.552052,5.457052
5038709684,1,3,-0.57959473,-1.7280066,5.17444
5038709694,1,3,-0.7592212,-3.9050794,4.6882505
5038709704,1,3,-0.6047424,-2.1040246,5.149292
5038709714,1,3,-0.23471192,-2.095642,4.518204
5038709724,1,3,-0.44667113,-2.0249891,6.8569407
5038709734,1,3,-0.12693603,-2.034569,5.5241127
5038709744,1,3,-0.12813355,-1.9423609,5.7947497
5038709754,1,3,-0.9065149,-2.3662794,6.524033
5038709764,1,3,-0.7484436,-1.8549427,6.0426345
5038709774,1,3,-0.6011499,-1.5902929,7.4485106
5038709784,1,3,-0.7759863,-2.7913952,6.9455566
5038709794,1,3,-0.5676196,-2.266886,7.550299
5038709804,1,3,-0.7831714,-2.0609143,6.8018556
5038709814,1,3,-0.15208374,-1.9830762,8.0999565
5038709824,1,3,1.2011023,-2.2285657,8.93941
5038709834,1,3,0.49576905,-2.1183949,9.962084
5038709844,1,3,-0.6442602,-0.9915381,8.707093
5038709854,1,3,-0.59156984,-1.407074,8.425678
5038709864,1,3,-0.86220706,-3.6488123,9.042397
5038709874,1,3,-1.0550061,-4.6355605,9.936936
5038709884,1,3,-0.7819739,-4.5984373,9.360934
5038709894,1,3,-0.97597045,-3.9433997,10.39678
5038709904,1,3,-1.3615686,-3.8631666,8.687933
5038709914,1,3,-2.13516,-3.0057495,10.952424
5038709924,1,3,-1.6310083,-3.1434631,12.497211
5038709934,1,3,-1.287323,-3.8487964,14.001285
5038709944,1,3,-1.5998731,-5.85223,14.143787
5038709954,1,3,-2.222578,-6.4821205,14.042
5038709964,1,3,-2.9722192,-6.581514,12.270883
5038709974,1,3,-3.4440382,-6.636599,9.49266
5038709984,1,3,-4.1050634,-6.6964746,9.9153805
5038709994,1,3,-3.38536,-6.577921,8.629255
5038710004,1,3,-3.004552,-6.4102697,10.255474
5038710014,1,3,-3.3697925,-5.618716,10.21835
5038710024,1,3,-2.8608508,-4.252357,11.587105
5038710034,1,3,-3.3039293,-5.0307384,8.108338
5038710044,1,3,-3.2751892,-2.1615052,6.4593678
5038710054,1,3,-3.119513,-1.1579919,5.835465
5038710064,1,3,-2.877616,-1.4370117,6.980284
5038710074,1,3,-2.6441016,-1.4693445,7.021
5038710084,1,3,-2.379452,-1.8226099,7.1371584
5038710094,1,3,-1.3771362,-3.6260595,6.0031166
5038710104,1,3,-1.3939013,-2.645299,6.3515916
5038710114,1,3,-1.162782,-2.1483326,5.4534593
5038710124,1,3,-1.4897021,-2.7734327,4.435576
5038710134,1,3,-2.3662794,-3.1362782,5.1433043
5038710144,1,3,-3.9673498,-4.8259645,6.1108923
5038710154,1,3,-3.458408,-4.2595425,6.262976
5038710164,1,3,-3.5218763,-2.9243188,6.380332
5038710174,1,3,-2.6608667,-1.2825329,5.1145644
5038710184,1,3,-3.885919,-1.2729529,5.144502
5038710194,1,3,-2.4393275,-0.34248778,4.8966174
5038710204,1,3,-1.585503,0.07664063,3.417693
5038710214,1,3,-1.9495459,2.2213807,0.07903565
5038710224,1,3,-1.660946,3.439248,-0.0071850587
5038710234,1,3,-1.477727,8.158634,-5.5169277
5038710244,1,3,-7.098838,1.6262183,4.5469446
5038710254,1,3,-0.96040285,-4.418811,1.0550061
5038710264,1,3,5.4486694,-7.8245287,8.649613
5038710274,1,3,2.266886,-10.299782,6.725215
5038710284,1,3,-2.7710376,-8.443642,2.5662634
5038710294,1,3,-1.6693286,-4.3457627,-0.43469605
5038710304,1,3,0.13292359,-0.24429199,-2.8404932
5038710314,1,3,0.51013917,2.0417542,-3.1063404
