5097853634
5297182785,1,3,1.409469,4.756509,7.531139
5297182795,1,3,1.233435,4.89542,7.5419164
5297182805,1,3,1.0550061,5.034331,7.5203614
5297182815,1,3,1.0514135,5.2894006,7.4497085
5297182825,1,3,0.979563,5.421127,7.477251
5297182835,1,3,0.82747924,5.334906,7.4568934
5297182845,1,3,0.51971924,5.2067723,7.1311707
5297182855,1,3,0.28859985,5.3121533,6.9287915
5297182865,1,3,0.34608033,5.3504734,6.565946
5297182875,1,3,0.7604187,5.2486854,6.3288393
5297182885,1,3,1.3687537,4.804409,6.4725404
5297182895,1,3,1.6693286,4.526587,6.604266
5297182905,1,3,1.6525635,4.5229945,6.7611403
5297182915,1,3,1.409469,4.658313,7.0090246
5297182925,1,3,1.3735437,4.8008165,6.9120264
5297182935,1,3,1.411864,4.648733,6.9754944
5297182945,1,3,1.6142431,4.5074267,7.1754785
5297182955,1,3,1.4286292,4.184099,7.253317
5297182965,1,3,1.1448194,3.913462,7.3024144
5297182975,1,3,0.58198977,3.8428087,7.1922436
5297182985,1,3,0.08023316,3.9445972,6.8246083
5297182995,1,3,0.15687378,4.0607557,6.629414
5297183005,1,3,0.9089099,3.873944,6.71803
5297183015,1,3,1.6417859,3.5254688,7.060518
5297183025,1,3,1.9339783,3.206931,7.515571
5297183035,1,3,1.8525476,2.9303064,7.7862086
5297183045,1,3,1.5711328,2.7494824,7.619755
5297183055,1,3,1.4585669,2.9159362,7.132368
5297183065,1,3,1.4561719,3.1614258,6.7048573
5297183075,1,3,1.3076806,3.0991552,6.213878
5297183085,1,3,0.98674804,3.0201197,5.7300844
5297183095,1,3,1.035846,3.0548475,5.269043
5297183105,1,3,1.6022681,2.8297155,5.310956
5297183115,1,3,2.7985804,2.4189696,5.788762
5297183125,1,3,3.8092785,1.8788928,6.5527735
5297183135,1,3,3.781736,1.1759546,7.4568934
5297183145,1,3,3.5003211,0.75562865,7.995773
5297183155,1,3,2.8404932,0.79514647,7.61257
5297183165,1,3,2.5662634,1.1460168,7.094048
5297183175,1,3,2.208208,1.4142591,6.5276256
5297183185,1,3,2.2501209,1.5196398,6.4797254
5297183195,1,3,2.687212,1.4286292,7.060518
5297183205,1,3,3.5218763,0.85502195,8.035291
5297183215,1,3,3.9290295,0.39637575,8.641231
5297183225,1,3,4.26074,0.33889526,8.641231
5297183235,1,3,4.670288,0.3305127,8.720266
5297183245,1,3,5.024751,-0.2694397,9.171727
5297183255,1,3,4.7840514,-0.9556128,9.768087
5297183265,1,3,4.399651,-1.1208692,10.306967
5297183275,1,3,3.7218604,-1.0921289,10.111773
5297183285,1,3,3.3482373,-1.2178674,9.972861
5297183295,1,3,3.2680042,-0.79993653,9.418414
5297183305,1,3,3.1051428,-0.60354495,8.922646
5297183315,1,3,3.3111145,-0.6047424,8.447234
5297183325,1,3,3.5889368,-0.68018556,8.152646
5297183335,1,3,3.9481897,-0.98674804,7.8173437
5297183345,1,3,4.123026,-1.2418176,7.5287437
5297183355,1,3,4.149371,-1.3340259,7.1431456
5297183365,1,3,4.216432,-1.2861255,6.75635
5297183375,1,3,4.2595425,-1.3819263,6.8725085
5297183385,1,3,4.2739124,-1.4765296,7.836504
5297183395,1,3,4.1457787,-1.3196558,8.068821
5297183405,1,3,4.2343946,-0.9675879,7.8963795
5297183415,1,3,4.4439588,-0.45984375,7.277267
5297183425,1,3,4.721781,-0.2586621,6.8677187
5297183435,1,3,4.8738647,-0.5484595,6.43422
5297183445,1,3,4.878655,-0.79993653,6.13604
5297183455,1,3,5.046306,-1.1843371,5.9588084
5297183465,1,3,5.029541,-1.3627661,6.0474243
5297183475,1,3,5.2415004,-1.4106665,6.1348424
5297183485,1,3,5.398374,-1.350791,6.2785435
5297183495,1,3,5.4821997,-1.1687695,6.388715
5297183504,1,3,5.6630235,-1.1256592,6.492898
