795142155
798166459,1,3,-1.8309925,1.7663269,8.176597
798166469,1,3,-1.7842896,1.7471668,8.135881
798166479,1,3,-1.8633252,1.6956738,8.171806
798166489,1,3,-1.8166223,1.5088623,8.20414
798166499,1,3,-1.7447717,1.1184741,8.238867
798166509,1,3,-1.6274158,1.1603869,8.165819
798166519,1,3,-1.4873071,1.2597803,8.070019
798166529,1,3,-1.5280224,1.4968872,8.026908
798166539,1,3,-1.6010705,1.5902929,8.028106
798166549,1,3,-1.785487,1.5256275,8.048463
798166559,1,3,-1.9782861,1.4250367,8.104746
798166569,1,3,-2.14474,1.2082874,8.235274
798166579,1,3,-2.2872436,1.1484119,8.181387
798166589,1,3,-2.4129822,1.3615686,7.885602
798166599,1,3,-2.4716601,1.9854712,7.1359606
798166609,1,3,-3.0320947,2.2333558,6.5695386
798166619,1,3,-2.880011,2.2632935,6.4174547
798166629,1,3,-2.957849,2.1722827,5.9588084
798166639,1,3,-3.1674132,2.0309765,5.190007
798166649,1,3,-3.2572265,2.2297633,4.3421702
798166659,1,3,-3.1470556,2.278861,3.427273
798166669,1,3,-2.762655,2.0776794,3.4332604
798166679,1,3,-3.0105395,2.3219714,3.558999
798166689,1,3,-3.473976,1.771117,3.0787976
798166699,1,3,-3.6559973,0.70533323,2.7937903
798166709,1,3,-3.3913476,-0.55923706,2.1794677
798166719,1,3,-1.4825171,-2.499203,1.3471985
798166729,1,3,1.113684,-4.5325747,0.5987549
798166738,1,3,3.8344262,-6.065387,-0.8202942
798166748,1,3,7.052135,-9.362131,-2.830913
798166758,1,3,9.292676,-15.091018,-3.923042
798166768,1,3,11.370356,-21.94796,-3.3997302
798166778,1,3,12.333153,-26.436226,-1.6322058
798166788,1,3,12.366683,-23.829247,2.8907886
798166798,1,3,12.697196,-18.506315,3.754193
798166808,1,3,13.8192625,-14.306649,3.3326697
798166818,1,3,14.105468,-11.821816,3.7901185
798166828,1,3,12.460089,-9.346563,2.74589
798166838,1,3,9.667497,-7.2413416,2.098037
798166848,1,3,9.311836,-6.4665527,2.4740553
798166858,1,3,10.608739,-5.8414526,2.3171813
798166868,1,3,11.922407,-4.918173,1.9902612
798166878,1,3,11.721226,-4.5277843,1.7471668
798166888,1,3,10.042316,-4.4894643,1.4489868
798166898,1,3,8.448431,-4.061953,0.6993457
798166908,1,3,7.462881,-3.5817518,-0.016765136
798166918,1,3,7.2437367,-3.171006,-0.4921765
798166928,1,3,7.268884,-2.8931837,-0.70533323
798166938,1,3,7.6341248,-3.1757958,-0.10538086
798166948,1,3,6.883286,-3.5841467,0.88855225
798166958,1,3,5.264253,-3.253634,1.2094848
798166968,1,3,4.6319675,-4.190087,1.7016613
798166982,1,3,4.435576,-5.4630394,1.9675086
798166992,1,3,4.501439,-5.6893687,1.8597326
798167002,1,3,4.4655137,-5.1109715,1.0813513
798167012,1,3,4.90021,-4.2439747,-0.026345216
798167022,1,3,5.724097,-3.2380664,-0.13891113
798167032,1,3,2.8728259,-5.973179,16.844172
798167042,1,3,-8.778944,-12.009826,13.1762
798167051,1,3,0.13891113,-11.818224,9.740544
798167061,1,3,4.367318,-8.756191,6.205496
798167071,1,3,7.6808276,-5.605543,2.5542884
798167081,1,3,7.1311707,-3.5374439,2.3722668
798167091,1,3,5.301376,-3.6524048,2.74589
798167101,1,3,3.5362463,-5.219945,4.4403663
798167111,1,3,3.3326697,-7.1658983,5.0175657
798167121,1,3,4.6571155,-7.2389464,4.439169
798167131,1,3,6.0222764,-6.7970653,3.368595
798167141,1,3,7.021,-6.4485903,2.2992187
798167151,1,3,7.2078114,-6.3527894,1.592688
798167161,1,3,7.364685,-6.2234583,0.4897815
798167171,1,3,7.6005945,-5.909711,0.09580078
798167181,1,3,8.230485,-5.422324,-0.5664221
798167191,1,3,8.753797,-5.0355287,-1.2070899
798167201,1,3,8.695118,-4.8091993,-1.5867004
798167211,1,3,8.715476,-4.517007,-1.961521
