2703729390
2794361400,1,3,-5.757627,0.63108766,6.819818
2794361410,1,3,-5.691764,0.6598279,6.7755103
2794361420,1,3,-5.647456,0.74125856,6.646179
2794361429,1,3,-5.7839723,0.6622229,6.7503624
2794361439,1,3,-5.83786,0.73407346,6.786288
2794361449,1,3,-5.859415,0.7113208,6.817423
2794361459,1,3,-5.7839723,0.77838135,6.724017
2794361469,1,3,-5.7001467,0.79394895,6.5743284
2794361479,1,3,-5.6738014,0.7101233,6.73719
2794361489,1,3,-5.649851,0.75562865,6.5695386
2794361499,1,3,-5.7444544,0.70533323,6.534811
2794361509,1,3,-5.6342835,0.8262817,6.4653554
2794361519,1,3,-5.6462584,0.8801697,6.3372216
2794361529,1,3,-5.7660093,1.0442286,6.0426345
2794361539,1,3,-5.740862,1.346001,5.6438637
2794361549,1,3,-5.3456836,1.5543677,5.4654346
2794361559,1,3,-5.3600535,1.5759228,5.0822315
2794361569,1,3,-5.1684523,1.7016613,4.655918
2794361579,1,3,-5.3756213,1.8657203,4.0104604
2794361589,1,3,-4.8403344,2.6009912,3.3997302
2794361599,1,3,-4.550537,2.7195446,2.7806177
2794361609,1,3,-4.357738,2.6908045,2.3698719
2794361619,1,3,-4.123026,2.6225464,2.137555
2794361629,1,3,-3.9445972,2.3435266,2.029779
2794361639,1,3,-3.9218445,1.9950513,2.0166063
2794361649,1,3,-3.9362147,1.463357,1.7435743
2794361659,1,3,-4.197272,0.93286014,1.4849122
2794361669,1,3,-4.237987,0.34608033,1.5160474
2794361679,1,3,-4.148174,-0.31734008,1.5328125
2794361689,1,3,-4.2882824,-1.0825489,1.1903247
2794361699,1,3,-4.790039,-1.9495459,1.3316308
2794361709,1,3,-4.9672704,-2.962639,1.6393908
2794361719,1,3,-4.9672704,-4.0535707,1.9303857
2794361729,1,3,-5.421127,-5.445077,1.6657361
2794361739,1,3,-5.797145,-5.8737855,1.4274316
2794361749,1,3,-5.8905506,-6.013894,0.20716919
2794361759,1,3,-5.8666005,-6.6210313,-0.7268884
2794361769,1,3,-5.870193,-7.6233473,-0.76161623
2794361779,1,3,-5.739664,-9.756112,-0.5281018
2794361789,1,3,-5.80433,-11.965518,-1.047821
2794361799,1,3,-6.692882,-13.389357,-1.1915222
2794361809,1,3,-7.325167,-13.461207,-1.5364051
2794361819,1,3,-7.401808,-12.7570715,-1.7507592
2794361829,1,3,-7.013815,-12.04096,-1.9076331
2794361839,1,3,-6.5180454,-11.963122,-1.5878979
2794361849,1,3,-6.302494,-12.540322,-2.1052222
2794361859,1,3,-6.46775,-14.457536,-2.0333717
2794361869,1,3,-7.394623,-16.245417,-2.5399182
2794361879,1,3,-8.013736,-15.913708,-2.997367
2794361889,1,3,-7.8724294,-13.970149,-3.6955152
2794361899,1,3,-6.553971,-11.724818,-3.9673498
2794361909,1,3,-5.0846267,-9.989627,-3.6212695
2794361919,1,3,-4.0008802,-9.241183,-4.30385
2794361929,1,3,-3.6464171,-9.524993,-4.164939
2794361942,1,3,-3.671565,-9.845925,-4.301455
2794361952,1,3,-3.8907092,-9.966874,-4.475094
2794361962,1,3,-3.8990917,-9.770482,-3.6416273
2794361972,1,3,-4.0116577,-9.916578,-3.1350806
2794361982,1,3,-3.8751416,-10.031539,-3.1817834
2794361992,1,3,-3.8847218,-9.921369,-3.6092944
2794362002,1,3,-4.2810974,-9.711804,-4.60203
2794362012,1,3,-4.742139,-9.419612,-5.0475035
2794362022,1,3,-5.292993,-10.003997,-5.322931
2794362032,1,3,-5.54926,-10.200388,-5.327721
2794362042,1,3,-5.3947816,-9.592053,-5.17444
2794362052,1,3,-4.9157777,-8.667576,-5.6893687
2794362062,1,3,-4.7960267,-8.21851,-5.8187
2794362072,1,3,-4.9505053,-8.244855,-5.750442
