646023861
1090887542,1,3,0.6274951,1.9818786,8.58854
1090887552,1,3,0.6442602,1.7375866,8.610095
1090887562,1,3,0.4670288,1.5914905,8.599318
1090887572,1,3,0.27901977,1.4597644,8.49274
1090887582,1,3,0.11496094,1.4944922,8.363408
1090887592,1,3,-0.033530273,1.6166382,8.184979
1090887602,1,3,-0.031135254,1.714834,7.7203455
1090887612,1,3,-0.05269043,1.8094373,7.571854
1090887622,1,3,0.08981323,1.8968555,7.467671
1090887632,1,3,0.49457154,1.7447717,7.413783
1090887642,1,3,0.91010743,1.5112573,7.579039
1090887652,1,3,1.3256433,1.3927039,7.8053684
1090887662,1,3,1.5399976,1.1424243,7.9993653
1090887672,1,3,1.7040564,0.9580078,8.399334
1090887682,1,3,1.6405884,0.81550413,8.447234
1090887692,1,3,1.5160474,0.7855664,8.49274
1090887702,1,3,1.2861255,0.8634045,8.520282
1090887712,1,3,1.1053015,1.0310559,8.49274
1090887722,1,3,0.8298743,1.162782,8.687933
1090887732,1,3,0.7316785,1.284928,8.8460045
1090887742,1,3,0.676593,1.3807287,8.889115
1090887752,1,3,0.60713744,1.3208532,8.702304
1090887762,1,3,0.5652246,1.3627661,8.56938
1090887772,1,3,0.54247195,1.5543677,8.545429
1090887782,1,3,0.30177248,1.7399817,8.727451
1090887791,1,3,0.11735596,1.719624,8.683144
1090887801,1,3,0.085023195,1.658551,8.519085
1090887811,1,3,0.085023195,1.7495618,8.431666
1090887821,1,3,0.07544312,1.6178356,8.313113
1090887831,1,3,0.33171022,1.4250367,8.096363
1090887842,1,3,0.6011499,1.3639636,7.96823
1090887852,1,3,0.87657714,1.4441968,8.2712
1090887862,1,3,0.9472302,0.8358618,8.174202
1090887872,1,3,0.91609496,0.39517823,8.504714
1090887882,1,3,0.7759863,0.07903565,9.028027
1090887892,1,3,0.26584718,-0.3676355,8.431666
1090887902,1,3,0.06346802,-0.11855347,7.7766285
1090887911,1,3,0.20477417,0.77957886,7.828121
1090887921,1,3,0.2969824,1.7579443,7.029382
1090887931,1,3,0.5987549,1.9758911,6.0055113
1090887941,1,3,1.0178833,1.7890795,5.3923864
1090887951,1,3,1.3040881,1.4298266,5.989944
1090887961,1,3,1.5028747,0.6981482,6.6413894
1090887971,1,3,1.3172607,-0.28859985,6.786288
1090887981,1,3,1.407074,-1.0047107,7.029382
1090887991,1,3,1.5914905,-1.3352234,6.9683094
1090888001,1,3,1.8321899,-1.2777429,6.549181
1090888012,1,3,2.1794677,-1.1567944,6.854546
1090888022,1,3,2.3219714,-1.0214758,7.0641103
1090888031,1,3,2.2489233,-1.1603869,6.878496
1090888041,1,3,2.0764818,-1.3495935,6.986272
1090888051,1,3,2.2129982,-1.5495776,7.3048096
1090888061,1,3,2.3531067,-1.8812878,7.533534
1090888071,1,3,2.6021888,-2.203418,8.060438
1090888081,1,3,2.76026,-2.3052063,8.344248
1090888092,1,3,2.5962012,-1.9303857,8.339458
1090888102,1,3,2.1674926,-1.705254,7.773036
1090888112,1,3,1.9423609,-1.5807129,7.6221495
1090888122,1,3,1.9495459,-2.0082238,8.125104
1090888132,1,3,2.0549269,-2.3555017,7.841294
1090888142,1,3,2.4980054,-2.6608667,8.144264
1090888152,1,3,3.2859669,-3.0596375,8.301138
1090888161,1,3,3.9721398,-3.573369,8.198152
1090888171,1,3,4.940925,-3.9146595,7.940687
1090888182,1,3,5.8474402,-3.9445972,7.444918
1090888192,1,3,6.75635,-3.8523889,7.056925
1090888202,1,3,7.618557,-3.5877392,6.9850745
1090888212,1,3,8.201744,-3.6033068,6.9707046
1090888222,1,3,8.52148,-3.7649708,6.773115
1090888232,1,3,8.713081,-3.6991076,6.357579
1090888242,1,3,9.152567,-3.2189062,6.4964905
1090888252,1,3,9.746532,-2.6776319,6.525231
1090888262,1,3,10.451865,-1.9914588,6.394702
1090888272,1,3,11.27216,-1.2250525,6.2102857
1090888282,1,3,12.176279,-0.50774413,6.11688
1090888292,1,3,12.842094,0.27183473,6.1037073
1090888302,1,3,13.261223,1.1424243,6.0031166
1090888312,1,3,13.351036,2.0309765,5.933661
1090888322,1,3,12.616962,2.5710535,5.989944
1090888332,1,3,11.44939,2.7219398,6.2007055
1090888342,1,3,10.227931,2.8907886,6.7898803
1090888352,1,3,9.311836,2.650089,7.6868153
1090888362,1,3,8.320298,2.254911,8.152646
1090888372,1,3,7.5347314,1.4920971,8.035291
1090888382,1,3,6.988667,1.033451,7.4413257
1090888392,1,3,7.0509377,0.8190967,6.680907
1090888402,1,3,7.4473133,0.7592212,6.285729
1090888412,1,3,8.175399,0.6861731,5.692961
1090888422,1,3,8.763376,0.45265868,5.698949
1090888432,1,3,9.010063,-0.13651611,5.7755895
1090888442,1,3,8.793314,-0.8370593,6.011499
1090888452,1,3,8.8460045,-1.7771045,7.315587
1090888462,1,3,8.532257,-2.9530592,7.988588
1090888472,1,3,7.644902,-3.798501,7.5838294
1090888482,1,3,7.340735,-3.8583765,8.078401
1090888492,1,3,7.2724767,-2.931504,7.8005786
1090888502,1,3,7.4030056,-1.9914588,6.915619
1090888512,1,3,8.0580435,-1.3819263,7.39582
1090888522,1,3,8.152646,-1.0382409,7.3706727
1090888532,1,3,7.543114,-0.76281375,7.4329433
1090888542,1,3,6.9431615,-1.0190808,8.937016
1090888552,1,3,6.171965,-2.0285816,9.681867
1090888562,1,3,5.5025573,-2.5602758,9.818382
1090888572,1,3,5.146897,-2.5926087,10.352472
1090888582,1,3,5.0810337,-2.151925,9.895023
1090888592,1,3,5.173242,-1.5208374,8.775352
1090888602,1,3,5.393584,-0.7879614,8.753797
1090888612,1,3,5.17444,-0.6215076,9.825567
1090888622,1,3,4.0571632,-1.3843213,10.2949915
1090888632,1,3,2.1950355,-1.9770886,9.872271
1090888642,1,3,0.53528684,-2.2776635,9.865086
1090888652,1,3,-0.5783972,-2.2070105,9.80521
1090888662,1,3,-1.0945239,-2.0166063,9.257948
1090888672,1,3,-1.421444,-1.6118481,8.994495
1090888682,1,3,-1.7160316,-1.0238708,8.727451
1090888692,1,3,-2.4848328,-0.75682616,8.24725
1090888702,1,3,-3.253634,-0.43709105,7.374265
1090888712,1,3,-3.8416114,-0.19758911,7.1048255
1090888722,1,3,-4.555327,-0.062270507,6.8329906
1090888732,1,3,-5.0977993,-0.05867798,6.295309
1090888742,1,3,-5.798342,-0.09460327,5.5780005
1090888752,1,3,-6.2977037,-0.05149292,5.380411
1090888762,1,3,-6.6354017,0.067060545,5.564828
1090888772,1,3,-6.525231,0.22632934,6.016289
1090888782,1,3,-6.0390415,0.28979737,6.0893373
1090888792,1,3,-5.6342835,0.5556445,6.1132874
1090888802,1,3,-5.642666,0.86579955,6.484515
1090888812,1,3,-5.283413,1.1783496,6.441405
1090888822,1,3,-5.078639,1.607058,6.206693
1090888832,1,3,-5.1840196,2.0405567,6.292914
1090888842,1,3,-4.951703,2.626139,6.3360243
1090888852,1,3,-4.411626,3.2105236,6.339617
1090888862,1,3,-4.172124,3.4093103,6.6246243
1090888872,1,3,-4.5205994,3.7601807,7.325167
1090888882,1,3,-5.2091675,3.9074743,8.087981
1090888892,1,3,-6.0881395,3.9529798,8.703501
1090888902,1,3,-5.9192905,3.7074902,8.206534
1090888912,1,3,-6.497688,3.5350487,7.8951817
1090888922,1,3,-7.2269716,3.6200721,8.102351
1090888932,1,3,-7.635322,3.497926,7.9179344
1090888942,1,3,-8.392148,3.5075061,7.835306
1090888952,1,3,-8.7334385,3.6488123,7.6640625
1090888962,1,3,-7.532336,3.9410048,6.8473606
1090888972,1,3,-5.413942,3.9685473,6.3815293
1090888982,1,3,-2.8967762,3.7242553,7.0150123
1090888992,1,3,-0.81789917,3.2153137,7.9131446
1090889002,1,3,0.9783655,2.3243666,8.361013
1090889012,1,3,2.3614893,1.3567786,8.893905
1090889022,1,3,2.8572583,0.69455564,8.772957
1090889032,1,3,3.06802,0.59516233,8.666378
1090889042,1,3,3.2284863,0.6622229,8.230485
1090889052,1,3,3.2548316,0.9663904,7.5814342
1090889062,1,3,3.1578333,1.3208532,7.2581067
1090889072,1,3,2.877616,1.9315833,6.091732
1090889082,1,3,3.3566198,2.337539,5.3875966
1090889092,1,3,3.9433997,1.9255958,5.5696177
1090889102,1,3,3.9386096,0.98794556,5.3217335
1090889112,1,3,4.0439906,0.081430666,5.586383
1090889122,1,3,4.1829014,-0.25147706,6.1695704
1090889132,1,3,4.362528,0.2814148,6.4869103
1090889142,1,3,4.7553115,0.674198,7.470066
1090889152,1,3,5.2235374,0.32572266,8.125104
1090889162,1,3,4.9936156,0.17004639,7.056925
1090889172,1,3,5.1792297,0.37242553,6.2989016
1090889182,1,3,5.5432725,0.31135255,6.4964905
1090889192,1,3,6.0570045,0.5376819,6.6821046
1090889202,1,3,6.4246397,0.53169435,7.4712634
1090889212,1,3,6.9778895,0.37482056,7.7670484
1090889222,1,3,7.2784643,0.27183473,8.012538
1090889232,1,3,7.387438,0.19878662,8.182584
1090889242,1,3,7.4101906,-0.34727782,7.0186048
1090889252,1,3,7.947872,-0.7640112,6.4497876
1090889262,1,3,9.040001,-0.8262817,6.6629443
1090889272,1,3,10.338101,-0.6251001,6.76593
1090889282,1,3,11.56076,-0.70653075,7.1826634
1090889292,1,3,12.758269,-0.8466394,6.7335973
1090889302,1,3,13.457615,-0.87178713,6.1288548
1090889312,1,3,14.176121,-0.8705896,5.542075
1090889322,1,3,14.444363,-0.60833496,4.7912364
1090889332,1,3,14.468313,-0.021555176,3.69791
1090889342,1,3,14.568904,0.71251833,3.3446448
1090889352,1,3,15.052698,1.3364209,3.265609
1090889362,1,3,15.435901,1.7675244,3.2943494
1090889372,1,3,15.377223,1.9243982,3.735033
1090889382,1,3,14.327007,1.475332,4.135001
1090889392,1,3,12.639715,1.0633887,4.6092153
1090889402,1,3,11.156001,0.60833496,5.356461
1090889412,1,3,9.953701,0.08981323,6.0390415
1090889422,1,3,9.374106,-0.4406836,6.389912
1090889432,1,3,9.339378,-0.8634045,6.5851064
1090889442,1,3,9.926159,-1.1448194,6.685697
1090889452,1,3,10.875784,-1.2298425,7.0796776
1090889462,1,3,11.4206505,-1.2250525,7.5467067
1090889472,1,3,11.020682,-1.4166541,7.7909985
1090889482,1,3,9.733359,-1.3232483,7.919132
1090889492,1,3,8.745414,-1.0765613,8.6843405
1090889502,1,3,7.96823,-0.859812,8.869955
1090889512,1,3,7.2317615,-0.69575316,8.6136875
1090889522,1,3,7.04974,-0.23830444,8.879535
1090889532,1,3,7.0976405,0.3197351,8.683144
1090889542,1,3,7.4952135,0.5736072,9.135802
1090889552,1,3,7.67484,0.51013917,9.620793
1090889562,1,3,7.3634877,0.07304809,10.0698595
1090889572,1,3,6.864126,-0.8250842,10.096205
1090889582,1,3,6.2617784,-1.7950672,10.221943
1090889592,1,3,6.084547,-2.2968237,10.490186
1090889602,1,3,5.8582177,-2.4932153,10.548863
1090889612,1,3,5.8198977,-2.4632776,10.09381
1090889622,1,3,5.6785913,-1.9243982,9.239985
1090889632,1,3,5.469027,-1.1759546,8.483159
1090889642,1,3,4.916975,-0.49337402,8.141869
1090889652,1,3,3.8296363,0.064665526,7.870034
1090889662,1,3,2.6069787,0.44906616,7.850874
1090889672,1,3,1.1939173,0.5412744,7.96823
1090889682,1,3,-0.040715333,0.66701293,7.5299416
1090889692,1,3,-0.8634045,0.66701293,7.37187
1090889702,1,3,-1.9267932,0.53049684,7.9430823
1090889712,1,3,-4.1876917,0.22992188,9.272318
1090889722,1,3,-7.2341566,0.23590942,9.995614
1090889732,1,3,-9.704619,-0.26824218,8.768167
1090889742,1,3,-8.935818,-0.6227051,7.3299575
1090889752,1,3,-7.658075,-0.33171022,6.41985
1090889762,1,3,-6.2402234,0.3796106,5.7995396
