5108188377
5311047993,1,3,-8.018525,-3.6164794,3.9901025
5311048003,1,3,-7.714358,-3.3015344,3.8320312
5311048013,1,3,-7.892787,-3.1769934,3.7961059
5311048023,1,3,-8.031698,-3.129093,3.9098694
5311048033,1,3,-7.9766126,-2.8357031,3.859574
5311048043,1,3,-7.9921803,-2.5938063,3.3985326
5311048053,1,3,-8.0017605,-2.990182,3.5362463
5311048063,1,3,-7.9035645,-3.7961059,4.2511597
5311048073,1,3,-7.4904237,-3.7889209,4.5146117
5311048083,1,3,-7.4616833,-3.0285022,4.070336
5311048093,1,3,-7.771838,-2.8836036,3.5865417
5311048103,1,3,-8.115523,-2.7315197,3.5290613
5311048113,1,3,-8.161029,-2.5051904,3.3626075
5311048123,1,3,-8.182584,-3.0225146,3.0835876
5311048133,1,3,-8.067623,-4.0535707,3.7889209
5311048143,1,3,-7.691605,-4.184099,4.4415636
5311048153,1,3,-7.556287,-3.4129028,4.31822
5311048163,1,3,-7.7790236,-2.75547,3.8523889
5311048173,1,3,-8.089178,-2.4117846,3.8092785
5311048183,1,3,-8.205337,-2.1998255,3.239264
5311048193,1,3,-8.323891,-2.323169,2.682422
5311048203,1,3,-8.364606,-1.966311,2.3171813
5311048213,1,3,-8.195757,-1.3016931,2.403402
5311048223,1,3,-8.546627,-2.9758117,2.9027636
5311048233,1,3,-8.802895,-5.5995555,4.035608
5311048243,1,3,-7.5610766,-4.4104285,4.548142
5311048253,1,3,-7.289242,-2.0573218,3.253634
5311048263,1,3,-8.383766,-1.4801221,2.198628
5311048273,1,3,-8.977731,-1.5256275,2.0094213
5311048283,1,3,-8.402926,-1.6453785,2.0118165
5311048293,1,3,-7.9921803,-1.5280224,2.4405248
5311048303,1,3,-7.794591,-1.5064673,3.0548475
5311048313,1,3,-7.726333,-2.017804,3.4679883
5311048323,1,3,-7.7514806,-3.0165272,3.7110827
5311048333,1,3,-7.6413097,-3.3997302,3.6871326
5311048343,1,3,-7.629335,-2.9279113,3.3697925
5311048353,1,3,-8.05924,-2.3064039,2.7949877
5311048363,1,3,-8.143066,-1.5136523,1.7866845
5311048373,1,3,-8.465197,-1.3304334,1.8968555
5311048383,1,3,-8.624465,-2.3291564,2.3411317
5311048393,1,3,-8.738229,-3.3003368,2.6812243
5311048403,1,3,-8.401729,-3.2057335,3.1698084
5311048413,1,3,-8.514295,-2.7758276,3.08239
5311048423,1,3,-8.811276,-2.5662634,2.7770252
5311048433,1,3,-8.996891,-2.2441332,2.0561242
5311048443,1,3,-9.217233,-2.2944288,1.5591577
5311048453,1,3,-9.427995,-2.7099645,1.2573853
5311048463,1,3,-9.393267,-3.3278797,1.778302
5311048473,1,3,-8.935818,-3.6895275,2.335144
5311048483,1,3,-9.0076685,-3.6775525,2.591411
5311048493,1,3,-9.268725,-2.9889843,2.1159997
5311048503,1,3,-9.432784,-2.642904,1.4238391
5311048513,1,3,-9.772877,-2.8764184,0.7927515
5311048523,1,3,-9.799222,-2.9614418,0.7843689
5311048533,1,3,-9.49745,-3.0728102,0.6502478
5311048543,1,3,-9.750125,-3.8428087,0.4897815
5311048553,1,3,-9.77647,-4.350553,0.8909473
5311048563,1,3,-9.662706,-4.54934,1.1292517
5311048573,1,3,-9.496252,-4.2391844,1.0047107
5311048583,1,3,-9.401649,-4.0511756,0.72808594
5311048593,1,3,-9.481882,-4.8642845,-0.0059875487
5311048603,1,3,-9.863888,-5.635481,0.37721556
5311048613,1,3,-9.793235,-5.492977,1.0023156
5311048623,1,3,-9.697434,-4.743336,0.48618898
5311048633,1,3,-9.311836,-4.0823107,-0.20956421
5311048643,1,3,-9.382489,-3.5961218,-0.39517823
5311048653,1,3,-9.18969,-3.3386571,-0.5628296
5311048663,1,3,-9.086704,-3.8535864,-1.2573853
5311048673,1,3,-9.049582,-5.4091516,-1.1436218
5311048683,1,3,-9.030421,-5.9863515,-0.12573853
5311048693,1,3,-8.8460045,-5.8330703,0.4394861
5311048703,1,3,-8.50711,-5.245093,0.27183473
5311048713,1,3,-8.453221,-4.27032,-0.32093263
5311048723,1,3,-8.529862,-4.00567,-1.1771522
5311048733,1,3,-8.790919,-4.164939,-0.93286014
5311048743,1,3,-8.396938,-4.267925,-0.11376343
5311048753,1,3,-8.077204,-4.1517663,0.22393432
5311048763,1,3,-7.4832387,-3.3434472,-0.3161426
5311048773,1,3,-7.6329274,-2.9446764,-1.3052857
5311048783,1,3,-8.369396,-3.3578174,-1.5998731
5311048793,1,3,-9.233997,-4.7696815,-1.1400293
5311048803,1,3,-9.1765175,-5.4893847,-0.0371228
5311048813,1,3,-8.777746,-5.4534593,0.5987549
5311048823,1,3,-8.9442005,-5.315746,0.4658313
5311048833,1,3,-9.24717,-4.7301636,0.04790039
5311048843,1,3,-9.842333,-4.0487804,-0.31734008
5311048853,1,3,-9.81479,-3.3530273,-0.5221143
5311048863,1,3,-9.75731,-3.5973194,-0.53169435
5311048873,1,3,-9.546548,-4.2008643,-0.2838098
5311048883,1,3,-9.460327,-4.709806,0.3436853
5311048893,1,3,-9.141789,-4.3685155,0.44906616
5311048903,1,3,-9.067544,-3.5338514,0.31015503
5311048913,1,3,-9.190887,-2.887196,0.10178833
5311048923,1,3,-9.456735,-2.8560607,-0.06346802
5311048933,1,3,-9.412427,-3.011737,-0.37242553
5311048943,1,3,-9.249565,-2.9123437,-0.3556604
5311048953,1,3,-9.172925,-3.0560448,-0.18561402
5311048963,1,3,-9.172925,-3.2644117,-0.3568579
5311048973,1,3,-9.408834,-3.2572265,-0.09580078
5311048983,1,3,-9.78605,-3.6823425,0.39637575
5311048993,1,3,-9.570498,-3.547024,0.6753955
5311049003,1,3,-9.695039,-3.0416749,0.5616321
5311049013,1,3,-10.015972,-2.4932153,0.37721556
5311049023,1,3,-10.009984,-2.318379,0.20597167
5311049033,1,3,-10.223141,-2.198628,0.3197351
5311049043,1,3,-10.139316,-2.0417542,0.27422974
5311049053,1,3,-10.042316,-2.323169,-0.23111938
5311049063,1,3,-10.059082,-2.5578809,0.18681152
5311049073,1,3,-9.971663,-2.523153,0.52091676
5311049083,1,3,-9.875863,-2.5578809,0.8909473
5311049093,1,3,-9.80042,-2.1890478,1.0190808
5311049103,1,3,-9.298663,-1.8094373,0.791554
5311049113,1,3,-9.386082,-1.4382092,0.2802173
5311049123,1,3,-9.704619,-1.1639795,0.3293152
5311049133,1,3,-9.589658,-1.3052857,0.36164796
5311049143,1,3,-9.292676,-1.4837146,0.22632934
5311049153,1,3,-9.297466,-1.7950672,0.23950195
5311049163,1,3,-9.418414,-2.3782544,0.1844165
5311049173,1,3,-9.663904,-2.4010072,0.32093263
5311049182,1,3,-9.643546,-1.8848804,0.75203615
5311049192,1,3,-9.51661,-1.7040564,1.047821
5311049203,1,3,-9.598041,-2.1315675,0.7197034
5311049212,1,3,-9.713001,-2.7410998,0.7843689
5311049222,1,3,-9.8447275,-3.2572265,1.2549902
5311049232,1,3,-9.698631,-3.2692018,1.5902929
5311049242,1,3,-9.238788,-2.9470716,1.4394068
5311049252,1,3,-9.220825,-2.3638842,0.96399534
5311049262,1,3,-9.20885,-2.0585194,1.0693762
5311049272,1,3,-9.305848,-2.1758752,0.74485105
5311049282,1,3,-9.417217,-2.4776478,0.7137158
5311049292,1,3,-9.350156,-2.7830126,1.2933105
5311049302,1,3,-9.141789,-2.7734327,1.8525476
5311049312,1,3,-9.206455,-2.7171497,1.9435583
5311049322,1,3,-9.356144,-2.562671,1.4885046
5311049332,1,3,-9.633966,-2.6692493,0.9029224
5311049342,1,3,-9.877061,-2.8716285,0.6753955
5311049352,1,3,-9.926159,-3.1207104,0.8741821
5311049362,1,3,-10.002799,-3.441643,0.9196875
5311049372,1,3,-9.873468,-3.4620008,0.6646179
5311049382,1,3,-9.990824,-3.378175,0.3915857
5311049392,1,3,-9.873468,-3.685935,0.28859985
5311049402,1,3,-9.933344,-3.932622,0.38679564
5311049412,1,3,-9.610016,-4.0583606,0.32811767
