647042262
1091905939,1,3,-1.7435743,0.96160036,5.22713
1091905949,1,3,-1.7483642,1.3172607,4.6164002
1091905959,1,3,-1.7411792,1.6848962,3.998485
1091905969,1,3,-1.7531543,1.9651135,3.5721717
1091905979,1,3,-1.9351758,1.9639161,3.8475988
1091905989,1,3,-2.2369483,1.0047107,4.5050316
1091905999,1,3,-2.9135413,0.124541014,5.124144
1091906009,1,3,-3.7122803,-1.3256433,6.9204087
1091906019,1,3,-4.196074,-3.0380824,7.0712953
1091906029,1,3,-4.5864625,-3.5925293,6.786288
1091906039,1,3,-4.6415477,-3.8212538,6.243816
1091906049,1,3,-4.750521,-3.4991236,5.6486535
1091906059,1,3,-4.951703,-2.1698878,5.0642686
1091906069,1,3,-4.836742,-0.4394861,3.739823
1091906079,1,3,-4.4882665,0.6646179,3.3877552
1091906089,1,3,-4.663103,0.7819739,2.5830286
1091906099,1,3,-5.4259167,0.6227051,2.46208
1091906109,1,3,-6.1204724,-0.33889526,2.7494824
1091906119,1,3,-6.805448,-1.7315991,3.171006
1091906129,1,3,-7.709568,-2.6464965,4.5469446
1091906139,1,3,-8.241262,-3.239264,5.071454
1091906149,1,3,-8.772957,-3.321892,5.2798204
1091906159,1,3,-8.959768,-2.8812084,4.4990444
1091906169,1,3,-9.284293,-2.5494983,3.5769618
1091906179,1,3,-10.305769,-2.0513341,2.2920337
1091906188,1,3,-11.104508,-1.3903089,1.3148657
1091906198,1,3,-11.504477,-1.595083,0.65264285
1091906208,1,3,-12.117601,-2.1878502,0.32452515
1091906218,1,3,-12.759466,-2.6788294,0.1592688
1091906228,1,3,-13.100757,-2.9734168,0.069455564
1091906238,1,3,-13.465998,-2.8536658,-0.28620484
1091906248,1,3,-14.121036,-2.15432,-0.43709105
1091906258,1,3,-14.722185,-2.0728893,-0.11855347
1091906268,1,3,-15.259867,-2.638114,-0.65743285
1091906278,1,3,-16.076569,-3.2596216,-0.87178713
1091906288,1,3,-16.395105,-3.9278321,-1.4130615
1091906298,1,3,-16.967516,-4.580475,-1.6298108
1091906308,1,3,-17.547112,-4.811594,-1.6968713
1091906318,1,3,-18.406923,-4.9780483,-1.7304016
