5108028691
5310888299,1,3,-8.037685,-2.3614893,4.0344105
5310888309,1,3,-8.01613,-2.3926246,4.29427
5310888319,1,3,-7.9826,-2.1615052,4.31822
5310888329,1,3,-7.956255,-2.003434,4.3948607
5310888339,1,3,-7.933502,-2.1267774,4.216432
5310888349,1,3,-8.041278,-2.3327491,4.2858872
5310888359,1,3,-7.980205,-2.5004003,4.1565566
5310888369,1,3,-7.9275146,-2.3698719,4.30864
5310888379,1,3,-7.806566,-2.2561083,4.1852965
5310888389,1,3,-7.841294,-2.262096,4.0463853
5310888399,1,3,-8.064031,-2.1674926,4.076323
5310888409,1,3,-7.8053684,-2.1435425,4.1361985
5310888419,1,3,-7.9981675,-2.259701,4.02962
5310888429,1,3,-7.9909825,-2.210603,4.0631504
5310888439,1,3,-8.029303,-2.1627026,4.0906935
5310888449,1,3,-8.013736,-2.2680836,4.1098537
5310888459,1,3,-7.868837,-2.3698719,4.142186
5310888469,1,3,-7.838899,-2.4010072,4.188889
5310888479,1,3,-8.0999565,-2.3087988,4.028423
5310888489,1,3,-7.98739,-2.2249732,4.070336
5310888499,1,3,-8.002957,-2.3016138,4.047583
5310888509,1,3,-8.108338,-2.4608827,4.030818
5310888519,1,3,-8.053253,-2.386637,4.143384
5310888529,1,3,-7.97781,-2.2417383,4.2296047
5310888539,1,3,-7.9275146,-2.0261865,4.1661363
5310888549,1,3,-7.921527,-1.6705261,4.174519
5310888559,1,3,-7.789801,-1.7471668,3.7961059
5310888569,1,3,-8.054451,-2.0764818,3.6607873
5310888579,1,3,-7.733518,-2.166295,3.8344262
5310888589,1,3,-7.658075,-2.393822,4.27032
5310888599,1,3,-7.7035804,-3.1961536,4.5565248
5310888609,1,3,-7.933502,-3.5434313,5.158872
5310888619,1,3,-7.7359133,-3.2045362,5.182822
5310888629,1,3,-7.6053843,-2.5758436,4.7301636
5310888639,1,3,-7.662865,-1.9938538,4.0344105
5310888649,1,3,-7.932305,-1.6238233,3.424878
5310888659,1,3,-7.7814183,-1.1807446,3.1626234
5310888669,1,3,-7.787406,-0.82268924,3.0392797
5310888679,1,3,-8.036488,-0.82867676,3.1482532
5310888689,1,3,-8.277187,-1.3879138,3.4883459
5310888699,1,3,-8.471184,-2.4980054,3.9505847
5310888709,1,3,-8.49274,-4.008065,4.8307543
5310888719,1,3,-8.388556,-5.522915,5.4235215
5310888729,1,3,-8.093968,-6.163583,5.691764
5310888739,1,3,-7.884404,-5.795947,5.5444703
5310888749,1,3,-7.794591,-5.476212,4.7133985
5310888759,1,3,-7.9442797,-5.16486,4.0607557
5310888769,1,3,-7.8891945,-5.0103807,3.234474
5310888779,1,3,-8.20414,-5.452262,2.982997
5310888789,1,3,-8.048463,-5.915698,3.026107
5310888799,1,3,-7.8005786,-6.9036436,3.5769618
5310888809,1,3,-7.6724453,-7.8867993,3.685935
5310888819,1,3,-7.467671,-8.406519,3.7278478
5310888829,1,3,-6.937174,-8.278385,3.578159
5310888839,1,3,-6.6892896,-8.517887,3.1518457
5310888849,1,3,-6.4869103,-9.026829,2.6716442
5310888859,1,3,-6.450985,-9.311836,2.6668541
5310888869,1,3,-6.1528053,-9.17532,2.242936
5310888879,1,3,-5.7456517,-9.47829,1.3819263
5310888889,1,3,-5.6726036,-9.81479,2.1004322
5310888899,1,3,-5.3133507,-9.726174,0.93884766
5310888909,1,3,-5.0870214,-9.923763,0.4658313
5310888919,1,3,-4.8966174,-10.502161,0.3796106
5310888929,1,3,-4.7181883,-11.042237,0.49936157
5310888943,1,3,-4.7062135,-10.938054,0.19399658
5310888953,1,3,-4.6187954,-10.940449,-0.9903406
5310888963,1,3,-4.4271936,-10.829081,-2.017804
5310888973,1,3,-4.470304,-10.972782,-2.254911
5310888983,1,3,-4.460724,-11.389515,-1.7040564
5310888993,1,3,-4.301455,-12.114009,-0.9783655
5310889003,1,3,-4.1098537,-12.648098,-0.4179309
5310889013,1,3,-3.6547997,-12.30082,-0.6502478
5310889023,1,3,-3.6200721,-11.615845,-1.3735437
5310889033,1,3,-3.8392162,-10.275831,-2.327959
5310889043,1,3,-4.1852965,-9.186097,-4.301455
5310889053,1,3,-4.315825,-9.006471,-5.892946
5310889063,1,3,-3.566184,-9.970467,-6.358777
5310889073,1,3,-2.4920177,-11.878099,-5.5145326
5310889083,1,3,-1.3148657,-12.907958,-4.350553
5310889093,1,3,-0.5903723,-11.728411,-3.9505847
5310889103,1,3,-0.51013917,-10.342892,-5.2163525
5310889113,1,3,-0.71850586,-9.491463,-6.3623695
5310889123,1,3,-1.0885364,-8.332273,-6.478528
5310889133,1,3,-1.1256592,-7.1611085,-7.101233
5310889143,1,3,-1.0418335,-7.6233473,-8.279583
5310889153,1,3,-0.7544311,-7.852072,-7.848479
5310889163,1,3,-0.32452515,-8.212522,-7.7119627
5310889173,1,3,-0.0119750975,-8.356223,-7.387438
5310889183,1,3,0.20357665,-7.819739,-7.442523
5310889193,1,3,0.20956421,-7.132368,-7.276069
5310889203,1,3,0.368833,-6.339617,-7.5910144
5310889213,1,3,0.5029541,-6.170768,-7.6341248
5310889223,1,3,1.0226734,-5.6785913,-7.3467226
5310889233,1,3,1.7567468,-5.749244,-7.3706727
5310889243,1,3,2.1770728,-5.7205043,-7.317982
5310889253,1,3,2.4608827,-6.0833497,-7.110813
5310889263,1,3,2.8273206,-6.4893055,-7.3275623
5310889273,1,3,2.9734168,-5.830675,-6.8629284
5310889283,1,3,2.9590466,-5.6833816,-7.9694276
5310889293,1,3,3.0740075,-5.6977515,-7.267687
5310889303,1,3,3.2500415,-5.1612673,-6.964717
5310889313,1,3,3.4021254,-5.3205357,-6.7192273
5310889323,1,3,3.6188745,-5.158872,-5.6342835
5310889333,1,3,3.8631666,-5.0331335,-4.7469287
5310889343,1,3,4.2008643,-4.8714695,-4.693041
5310889353,1,3,4.3074427,-3.7733533,-3.6092944
5310889363,1,3,4.60682,-3.5637891,-3.5901344
5310889373,1,3,4.768484,-3.3386571,-2.323169
5310889383,1,3,4.7325587,-2.6273365,-0.54366946
5310889393,1,3,4.6834607,-1.84656,0.42152345
5310889403,1,3,4.9229627,-1.0262659,1.2777429
5310889413,1,3,5.1121693,-0.36404297,1.8860779
5310889423,1,3,5.3037705,-0.09939331,2.2189856
5310889433,1,3,5.4402866,-0.05388794,2.43813
5310889443,1,3,5.380411,0.2945874,2.7913952
5310889453,1,3,5.264253,0.2323169,2.5195606
5310889463,1,3,5.6558385,-0.0047900393,1.6836988
5310889473,1,3,6.1228676,-0.015567627,0.25147706
5310889483,1,3,6.1276574,0.09939331,-1.0178833
5310889493,1,3,5.8582177,-0.86220706,-2.6153612
5310889503,1,3,5.366041,-1.5867004,-2.9638367
5310889513,1,3,5.140909,-1.778302,-2.4560926
5310889523,1,3,5.102589,-1.9315833,-2.3770568
5310889533,1,3,5.173242,-2.4405248,-2.8608508
5310889543,1,3,5.126539,-2.393822,-2.6297314
