2703783987
2794415991,1,3,-4.0954833,0.5113367,7.6712475
2794416001,1,3,-4.0248303,0.5340893,7.6963954
2794416011,1,3,-4.0344105,0.7244934,7.739506
2794416021,1,3,-4.0044727,0.8813672,7.653285
2794416030,1,3,-4.0272255,0.9915381,7.6484947
2794416040,1,3,-3.9637573,1.0370435,7.594607
2794416050,1,3,-3.8715491,0.97716796,7.676038
2794416060,1,3,-3.8535864,0.91130495,7.7790236
2794416070,1,3,-3.913462,0.64545774,7.9622426
2794416080,1,3,-3.8990917,0.5065466,7.9119473
2794416090,1,3,-3.9517822,0.6251001,7.8377013
2794416100,1,3,-3.8164637,0.84065187,7.7766285
2794416110,1,3,-3.8068836,0.9663904,7.6221495
2794416120,1,3,-3.6655774,0.9939331,7.509584
2794416130,1,3,-3.7062926,0.9292676,7.5131764
2794416140,1,3,-3.6847374,0.9855505,7.4616833
2794416150,1,3,-3.7601807,1.1172767,7.3706727
2794416160,1,3,-3.671565,1.1771522,7.247329
2794416170,1,3,-3.7122803,1.3244458,7.133566
2794416180,1,3,-3.7170703,1.3771362,6.963519
2794416190,1,3,-3.7038977,1.5507752,6.9922595
2794416200,1,3,-3.68354,1.5998731,6.6821046
2794416210,1,3,-3.5434313,1.6226257,6.4234424
2794416220,1,3,-3.4488282,1.4130615,6.431825
2794416230,1,3,-3.5685792,1.0178833,6.6581545
2794416240,1,3,-3.7529955,0.3927832,6.8066454
2794416250,1,3,-3.8152661,0.2335144,6.9503465
2794416260,1,3,-3.6080968,0.3568579,6.988667
2794416270,1,3,-3.549419,0.65623534,6.932384
2794416280,1,3,-3.5290613,0.9556128,6.6940794
2794416290,1,3,-3.2895594,1.0621911,6.356382
2794416300,1,3,-3.1231055,1.1759546,6.1552
2794416310,1,3,-2.9327013,1.3280383,5.8761806
2794416320,1,3,-2.76984,1.4322217,5.6103334
2794416330,1,3,-2.7003846,1.5543677,5.4175344
2794416340,1,3,-2.5123756,1.7363892,5.0331335
2794416350,1,3,-2.325564,1.9495459,4.7181883
2794416360,1,3,-2.1686902,2.0824695,4.3134303
2794416370,1,3,-1.9794836,2.4716601,4.0332127
2794416380,1,3,-1.7363892,2.5147705,3.988905
2794416390,1,3,-1.6082556,2.147135,3.9733374
2794416400,1,3,-1.6561561,1.4645544,3.6607873
2794416410,1,3,-1.648971,1.0502161,3.6188745
2794416420,1,3,-1.3771362,0.40236327,3.121908
2794416430,1,3,-1.1579919,-0.17603393,3.117118
2794416440,1,3,-1.3064831,-1.2825329,3.0129347
2794416450,1,3,-1.3519886,-2.9291089,3.2260914
2794416460,1,3,-1.9172131,-5.0894165,2.9674292
2794416470,1,3,-2.3674767,-6.9455566,3.732638
2794416480,1,3,-2.8560607,-8.908276,3.766168
2794416490,1,3,-3.5326538,-11.080558,3.514691
2794416500,1,3,-4.096681,-12.472064,3.0811927
2794416510,1,3,-4.8918276,-12.787009,2.3626869
2794416520,1,3,-5.037924,-11.600277,1.7699194
2794416530,1,3,-4.430786,-10.214758,1.4477893
2794416540,1,3,-3.6284547,-9.625584,0.305365
2794416550,1,3,-2.9817994,-9.898616,-0.40116578
2794416560,1,3,-2.76984,-10.772798,-0.6059399
2794416570,1,3,-3.2835717,-11.564352,-0.920885
2794416580,1,3,-4.218827,-12.098441,-0.9855505
2794416590,1,3,-4.6571155,-11.781101,-1.3340259
2794416600,1,3,-4.6475353,-11.109298,-1.7423767
2794416610,1,3,-4.006868,-10.527308,-2.1950355
2794416620,1,3,-3.1374755,-10.976375,-1.4358143
2794416630,1,3,-3.0596375,-12.977413,-2.0417542
2794416640,1,3,-3.878734,-14.785653,-2.3291564
2794416650,1,3,-5.095404,-14.577287,-2.577041
2794416660,1,3,-5.4810023,-12.669653,-3.3470397
2794416670,1,3,-4.8726673,-10.74765,-3.7134778
2794416680,1,3,-4.113446,-9.81479,-4.0092626
2794416690,1,3,-3.8020935,-9.283095,-3.7613783
2794416699,1,3,-3.9757323,-8.496332,-3.6847374
2794416709,1,3,-4.340973,-7.714358,-4.0631504
2794416719,1,3,-4.524192,-6.854546,-5.302573
2794416729,1,3,-4.834347,-6.218668,-6.3611717
2794416739,1,3,-5.132527,-6.1851377,-6.326444
2794416749,1,3,-5.483397,-6.597081,-5.748047
2794416759,1,3,-5.987549,-8.038883,-4.956493
2794416769,1,3,-6.2905188,-9.789642,-4.6906457
2794416779,1,3,-6.3863196,-10.787168,-4.4571314
2794416789,1,3,-6.2905188,-10.300979,-4.3230104
2794416799,1,3,-5.7001467,-9.310638,-4.453539
2794416809,1,3,-5.358856,-8.5011215,-5.1301317
2794416819,1,3,-5.118157,-7.955057,-5.750442
2794416829,1,3,-5.330116,-7.5742493,-5.649851
2794416839,1,3,-5.4462743,-7.340735,-5.8091197
2794416849,1,3,-5.3073635,-7.0174074,-5.8294773
2794416859,1,3,-5.5528526,-6.957532,-5.767207
2794416869,1,3,-5.7133193,-6.9263964,-5.9492283
2794416879,1,3,-5.9588084,-6.7407823,-6.7623377
2794416889,1,3,-6.258186,-6.5946865,-6.8329906
2794416899,1,3,-6.4497876,-6.75635,-6.983877
2794416909,1,3,-6.74677,-7.1383557,-7.1215906
2794416919,1,3,-6.8976564,-7.2078114,-5.9779687
2794416929,1,3,-7.3754625,-7.6149645,-6.8677187
2794416939,1,3,-7.122788,-7.4688683,-6.4569726
2794416949,1,3,-7.0653076,-7.6880126,-6.138435
2794416959,1,3,-7.113208,-7.508386,-6.021079
2794416969,1,3,-6.9599266,-7.0724926,-6.316864
2794416979,1,3,-6.7144375,-6.502478,-6.4545774
2794416989,1,3,-6.7036595,-6.3444066,-6.5360084
2794416999,1,3,-6.7335973,-6.382727,-6.2893214
2794417009,1,3,-6.6006737,-6.2306433,-6.3959
2794417019,1,3,-6.4497876,-6.055807,-6.3743443
2794417029,1,3,-6.177953,-5.7516394,-6.4018874
2794417039,1,3,-5.908513,-5.4702244,-6.3551846
2794417049,1,3,-5.7588243,-5.498965,-6.285729
2794417059,1,3,-5.5312977,-5.6151233,-6.0390415
2794417069,1,3,-5.4953723,-6.070177,-5.7145166
2794417079,1,3,-5.1780324,-6.319259,-5.6510487
2794417089,1,3,-5.442682,-6.124065,-6.0330544
2794417099,1,3,-6.638994,-4.677473,-6.2174706
2794417109,1,3,-8.049661,-4.663103,-4.454736
2794417119,1,3,-6.497688,-6.5851064,-2.5542884
2794417129,1,3,-4.733756,-8.308323,-1.1340418
2794417139,1,3,-4.678671,-8.58375,-0.34009278
2794417149,1,3,-5.2091675,-7.5778418,-0.6095325
2794417159,1,3,-5.733677,-7.325167,-2.034569
2794417169,1,3,-6.0198817,-7.5526943,-3.9577699
2794417179,1,3,-6.42943,-7.340735,-5.3217335
2794417189,1,3,-6.1468177,-6.5132556,-6.8701134
2794417199,1,3,-6.1444225,-5.318141,-8.176597
2794417217,1,3,-6.1528053,-4.691843,-8.6843405
2794417227,1,3,-6.4090724,-5.364844,-8.341853
2794417237,1,3,-6.6844997,-6.108497,-7.5538917
2794417247,1,3,-6.730005,-6.667734,-7.266489
2794417257,1,3,-6.6701293,-6.842571,-6.934779
2794417267,1,3,-6.6306114,-6.5431933,-6.5767236
2794417277,1,3,-6.7898803,-6.6246243,-5.982759
2794417287,1,3,-6.9060388,-7.94907,-5.0798364
2794417297,1,3,-6.9060388,-9.696237,-4.8642845
2794417307,1,3,-6.9994445,-9.847123,-6.1204724
2794417317,1,3,-6.5851064,-8.616083,-7.5610766
2794417327,1,3,-6.570736,-7.0748878,-8.532257
2794417337,1,3,-6.45338,-6.563551,-9.548943
2794417347,1,3,-6.001919,-6.2402234,-10.6746025
2794417357,1,3,-6.9683094,-6.333629,-11.4697485
2794417367,1,3,-8.01613,-8.411308,-10.7380705
2794417377,1,3,-7.428153,-9.835148,-9.062754
2794417387,1,3,-7.4616833,-9.495055,-7.195836
2794417397,1,3,-7.230564,-7.738308,-6.292914
2794417407,1,3,-5.642666,-5.8510327,-5.2702403
2794417417,1,3,-4.799619,-5.1504893,-4.461921
2794417427,1,3,-5.166057,-3.5039136,3.7949085
2794417437,1,3,-3.0524523,-3.0296998,4.155359
2794417447,1,3,-4.26074,-1.7399817,4.038003
2794417457,1,3,-4.8966174,-0.3927832,4.6164002
2794417467,1,3,-3.8511915,-0.9831555,3.7170703
2794417477,1,3,-4.4571314,-3.7853284,0.20357665
2794417487,1,3,-6.2246556,-6.9874697,-2.166295
2794417497,1,3,-7.0976405,-8.149054,-2.2022204
2794417507,1,3,-6.8461633,-9.060359,-2.838098
2794417517,1,3,-6.75156,-10.160871,-2.8333082
2794417527,1,3,-6.5910935,-8.302335,-3.2009437
2794417537,1,3,-5.726492,-4.052373,-4.8870373
2794417547,1,3,-6.0402393,-3.8464015,-6.652167
2794417557,1,3,-6.277346,-6.7144375,-8.511899
2794417567,1,3,-6.6557593,-9.358539,-8.697514
2794417577,1,3,-6.277346,-12.269685,-9.357342
2794417587,1,3,-5.484595,-11.918815,-11.746373
2794417597,1,3,-5.290598,-9.709409,-14.380895
2794417606,1,3,-5.20318,-8.387359,-15.039525
2794417616,1,3,-5.2247353,-8.82924,-13.746215
2794417626,1,3,-6.0330544,-8.267608,-12.422966
2794417636,1,3,-6.325247,-7.9826,-10.061477
2794417646,1,3,-5.436694,-7.67484,-10.2458935
2794417656,1,3,-5.4019666,-5.7707996,-11.741583
2794417666,1,3,-4.350553,-8.037685,-9.744137
2794417676,1,3,-4.197272,-8.865165,-8.504714
2794417686,1,3,-5.173242,-7.05453,-5.116959
2794417696,1,3,-5.5169277,-4.787644,-1.4561719
2794417706,1,3,-5.901328,-2.242936,4.120631
2794417716,1,3,-6.3815293,0.28859985,11.133248
2794417726,1,3,-5.043911,1.3998889,10.051897
2794417736,1,3,-1.9291883,0.79394895,4.8427296
2794417746,1,3,-4.1385937,-3.6440222,-0.27542725
2794417756,1,3,-4.6990285,-7.5395217,-3.803291
2794417766,1,3,-5.4606447,-10.39678,-5.0942063
2794417776,1,3,-6.0785594,-12.172687,-1.966311
2794417786,1,3,-5.7312818,-10.522518,-2.3602917
