749246258
1295322716,1,3,3.307522,1.472937,7.5670643
1295322726,1,3,3.1590307,1.4441968,7.6880126
1295322736,1,3,3.1087353,1.4897021,7.6472974
1295322746,1,3,3.2248938,1.465752,7.4856334
1295322756,1,3,3.4512231,1.3579761,7.3838453
1295322766,1,3,3.6021094,1.3927039,7.5299416
1295322776,1,3,3.5242712,1.3795313,7.780221
1295322786,1,3,3.5206788,1.165177,7.723938
1295322796,1,3,3.6021094,1.2382251,7.6688523
1295322806,1,3,3.5482213,1.4441968,7.7059755
1295322816,1,3,3.453618,1.4537768,8.0017605
1295322826,1,3,3.2296839,1.3807287,8.029303
1295322836,1,3,3.1446607,1.3783337,8.085586
1295322846,1,3,3.1470556,1.4441968,8.029303
1295322856,1,3,3.2248938,1.5447876,7.8173437
1295322866,1,3,3.3793726,1.5304174,7.7179503
1295322876,1,3,3.2955468,1.5232325,7.6556797
1295322886,1,3,3.246449,1.3148657,7.739506
1295322896,1,3,3.4943335,1.3519886,7.822134
1295322906,1,3,3.5326538,1.284928,7.8736267
1295322916,1,3,3.3410523,1.3448035,7.8089614
1295322926,1,3,3.214116,1.3052857,7.7610607
1295322936,1,3,3.251239,1.287323,7.6963954
1295322946,1,3,3.214116,1.2274475,7.692803
1295322956,1,3,3.1434631,1.2525952,7.563472
1295322966,1,3,3.3386571,1.2178674,7.719148
1295322976,1,3,3.38536,1.0298584,7.9059596
1295322986,1,3,3.3482373,1.0274634,8.040081
1295322996,1,3,3.3949401,1.0597961,8.194559
1295323006,1,3,3.3039293,1.0861413,9.087902
1295323016,1,3,3.018922,0.7747888,9.9153805
1295323026,1,3,2.7446923,0.33530274,11.636203
1295323036,1,3,2.339934,-0.60354495,12.832515
1295323046,1,3,2.1974304,-1.5364051,13.53186
1295323056,1,3,2.5123756,-1.714834,13.555811
1295323066,1,3,3.060835,-0.50774413,12.297228
1295323076,1,3,3.6799476,1.3962964,10.333312
1295323086,1,3,4.3780956,2.5590785,9.1765175
1295323096,1,3,5.0067883,4.212839,7.4221654
1295323106,1,3,4.212839,5.835465,4.4152184
1295323116,1,3,5.8342676,4.846322,2.3758593
1295323126,1,3,8.190967,7.3419323,0.10657837
1295323136,1,3,4.5601172,5.027146,0.25267455
1295323146,1,3,-1.7088464,-0.2802173,1.5747254
1295323156,1,3,2.8333082,-1.8860779,2.3686743
1295323166,1,3,8.655601,0.3796106,3.5158887
1295323176,1,3,9.8028145,1.7244141,3.2452514
1295323186,1,3,8.013736,1.6836988,1.0154883
1295323196,1,3,4.6199927,0.09101074,-0.96160036
1295323206,1,3,4.3050475,-2.8452833,-3.7386255
1295323216,1,3,5.2187476,-8.826844,-7.67005
1295323226,1,3,6.7826953,-16.278948,-4.660708
1295323236,1,3,10.042316,-13.6575985,4.8475194
1295323246,1,3,9.508227,-11.878099,6.492898
1295323256,1,3,6.170768,-7.0557275,8.685538
1295323266,1,3,2.2944288,-6.1552,2.5542884
1295323276,1,3,2.7003846,-9.989627,-4.9373326
1295323286,1,3,7.6951976,-10.676997,-0.0490979
1295323296,1,3,11.369158,-12.348721,2.7315197
1295323306,1,3,10.807526,-8.438851,10.4003725
1295323316,1,3,6.5120583,-5.031936,14.585669
1295323326,1,3,1.7220191,-3.9074743,9.321416
1295323336,1,3,0.09939331,-6.8234105,8.647218
1295323346,1,3,2.6800268,-6.973099,10.825488
1295323356,1,3,5.163662,-9.196875,8.287965
1295323366,1,3,7.9598475,-5.229525,6.4713426
1295323376,1,3,9.380094,-3.0237122,1.5819104
1295323386,1,3,10.376422,-1.7304016,3.0009594
1295323396,1,3,8.248447,-1.8633252,7.01142
1295323406,1,3,4.89542,-3.9996827,12.691209
1295323416,1,3,1.419049,-3.8368213,11.926
1295323426,1,3,-0.23111938,-0.74125856,3.7697608
1295323436,1,3,4.6834607,-2.6165588,5.3121533
1295323446,1,3,3.0308971,-5.3624487,6.156398
1295323456,1,3,2.9794042,-6.9204087,3.0955627
1295323466,1,3,6.7779055,1.348396,4.093088
1295323476,1,3,10.154882,5.327721,3.556604
1295323486,1,3,10.039922,5.8270826,3.98651
1295323496,1,3,8.5574045,4.2571473,2.8728259
1295323506,1,3,7.3838453,3.6164794,1.968706
1295323516,1,3,6.1348424,3.2620165,0.33650026
1295323526,1,3,5.811515,2.7830126,-1.9639161
1295323536,1,3,5.215155,2.9183314,-3.9805224
1295323546,1,3,5.254673,1.0394385,-4.5421543
1295323556,1,3,5.84265,-2.4740553,-3.803291
1295323566,1,3,6.5288234,-3.9398072,-4.6619053
1295323576,1,3,6.148015,-6.2665687,-5.090614
1295323586,1,3,7.0329747,-7.820936,-5.356461
1295323596,1,3,6.12646,-9.608818,-5.9001307
1295323606,1,3,5.645061,-11.873309,-7.123986
1295323616,1,3,6.1552,-13.137879,-6.4306273
1295323626,1,3,6.604266,-14.688655,-5.100194
1295323636,1,3,7.0245924,-14.530583,-4.167334
1295323646,1,3,7.491621,-13.408517,-3.117118
1295323656,1,3,7.259304,-13.909076,-0.98794556
1295323666,1,3,7.9814024,-11.504477,3.1722033
1295323676,1,3,5.5875807,-10.180031,2.203418
1295323686,1,3,5.4905825,-8.110734,2.339934
1295323696,1,3,7.467671,-6.009104,4.287085
1295323706,1,3,5.979166,-4.3637257,5.422324
1295323716,1,3,3.2272887,-6.8892736,5.0726514
1295323726,1,3,3.6547997,-8.068821,5.8857603
1295323736,1,3,4.472699,-7.715555,6.14083
1295323746,1,3,5.422324,-8.58375,4.099076
1295323756,1,3,7.179071,-7.719148,2.7973828
1295323766,1,3,7.557484,-7.9454775,0.59635985
1295323776,1,3,7.315587,-9.42081,-0.22632934
1295323786,1,3,6.9695067,-10.233918,-1.0705737
1295323796,1,3,6.676117,-9.462722,-3.1398706
1295323806,1,3,6.1815453,-9.382489,-4.355343
1295323816,1,3,6.0402393,-11.023077,-3.8727465
1295323826,1,3,6.301296,-12.497211,-2.5423133
1295323836,1,3,6.5695386,-11.555969,-0.9244775
1295323846,1,3,4.8163843,-14.0443945,0.017962646
1295323856,1,3,5.1612673,-12.099639,5.5133348
1295323866,1,3,-2.9243188,-6.532416,-9.792037
1295323876,1,3,18.06683,-18.915865,8.462802
1295323886,1,3,7.2269716,-17.627344,5.386399
1295323896,1,3,5.8785753,-11.943962,-2.7842102
1295323906,1,3,9.517808,-9.17532,-7.4269557
1295323916,1,3,9.347761,-3.06323,-3.2943494
1295323926,1,3,7.021,-2.8369007,0.19998413
1295323936,1,3,2.501598,-3.5338514,1.7435743
1295323946,1,3,2.0513341,-5.197192,1.8513501
1295323956,1,3,3.1446607,-5.3373013,2.2405407
1295323966,1,3,6.1456203,1.6441809,0.10059082
1295323976,1,3,9.869876,10.296189,1.0035132
1295323986,1,3,8.587342,17.347126,0.60234743
1295323996,1,3,4.3146276,14.889836,2.0213964
1295324006,1,3,1.3376184,3.920647,3.4212854
1295324016,1,3,0.81310916,-5.357659,7.3419323
1295324026,1,3,2.7339149,-10.591974,11.474539
1295324036,1,3,7.2018237,-12.755874,13.427677
1295324046,1,3,7.8089614,-8.0508585,11.479328
1295324056,1,3,6.2078905,-0.8454419,5.3373013
1295324066,1,3,5.999524,3.2895594,2.3531067
1295324076,1,3,7.345525,3.6332445,2.5518932
1295324086,1,3,8.547825,1.5639478,3.5889368
1295324096,1,3,8.713081,-0.39996827,4.477489
1295324106,1,3,9.954899,0.26464966,5.9145007
1295324116,1,3,5.1768346,0.020357667,6.1396327
1295324126,1,3,2.9913795,-0.68976563,6.0474243
1295324136,1,3,4.91937,0.9304651,6.1935205
1295324146,1,3,5.8965383,2.43813,5.7779846
1295324156,1,3,5.698949,3.0129347,4.9061975
1295324166,1,3,5.18881,3.4943335,5.069059
1295324176,1,3,3.9050794,3.0081446,6.0222764
1295324186,1,3,3.4943335,1.607058,7.494016
1295324196,1,3,4.33259,1.0274634,8.822055
1295324206,1,3,5.391189,0.24189697,8.960965
1295324216,1,3,5.557643,-0.61911255,6.8677187
1295324226,1,3,6.587501,-0.5879773,6.079757
1295324236,1,3,7.3610926,-0.40835083,5.8318725
1295324246,1,3,6.4018874,0.37601808,4.5936475
1295324256,1,3,5.6318884,0.05029541,4.2319994
1295324266,1,3,5.971981,0.9065149,4.524192
1295324276,1,3,7.1599107,0.920885,5.0427136
1295324286,1,3,7.5023985,-0.07783814,5.50615
1295324296,1,3,8.250842,0.37362304,5.3384986
1295324306,1,3,8.161029,1.5423926,4.528982
1295324316,1,3,5.294191,1.7926722,4.491859
1295324326,1,3,0.39877075,2.6009912,4.242777
1295324336,1,3,1.9758911,3.622467,2.9362938
1295324346,1,3,3.2476466,2.5447083,2.503993
1295324356,1,3,3.8296363,0.79514647,2.271676
1295324366,1,3,3.241659,-0.9963281,1.2274475
1295324376,1,3,2.5171654,-3.9673498,1.1975098
1295324386,1,3,2.0357666,-7.013815,1.3759388
1295324396,1,3,1.3292358,-7.9814024,0.8981323
1295324406,1,3,1.4609619,-7.282057,0.42152345
1295324416,1,3,2.269281,-7.7814183,-0.8298743
1295324426,1,3,2.523153,-8.685538,0.4047583
1295324436,1,3,3.3973353,-8.180189,5.645061
1295324446,1,3,3.497926,-7.021,7.801776
1295324456,1,3,5.1385145,-8.917855,7.1946387
1295324466,1,3,6.979087,-8.604108,5.5708156
1295324476,1,3,7.858059,-7.7838135,3.935017
1295324486,1,3,8.150251,-7.67005,3.859574
1295324496,1,3,8.085586,-8.806487,4.8894324
1295324506,1,3,7.8089614,-12.767849,5.7779846
1295324516,1,3,7.892787,-8.996891,6.8389783
1295324526,1,3,6.9060388,-5.8809705,1.714834
1295324536,1,3,6.14083,-7.122788,-1.4717395
1295324546,1,3,4.829557,-6.8138304,-0.16286133
1295324556,1,3,4.4786863,-9.493857,-0.26704466
1295324566,1,3,4.678671,-9.245973,1.1280541
1295324576,1,3,4.038003,-7.608977,2.7961853
1295324586,1,3,3.9505847,-5.748047,3.3518298
1295324596,1,3,4.453539,-8.5011215,-1.3124707
1295324606,1,3,5.410349,-8.165819,-1.3064831
1295324616,1,3,3.7601807,-7.682025,1.959126
1295324626,1,3,3.9541771,-10.465038,3.8607714
1295324636,1,3,5.247488,-11.425441,7.1682935
1295324646,1,3,6.478528,-11.311677,9.946516
1295324656,1,3,8.495134,-12.075688,10.630294
1295324666,1,3,9.455537,-7.919132,11.903247
1295324676,1,3,7.6305323,-4.848717,10.911709
1295324686,1,3,4.4762917,-5.005591,7.862849
1295324696,1,3,3.0356872,-7.6233473,9.575288
1295324706,1,3,3.6727624,-9.830358,10.206376
1295324716,1,3,6.3132715,-11.532019,6.4234424
1295324726,1,3,8.735834,-9.108259,2.4189696
1295324736,1,3,9.20406,-8.1071415,-0.91489744
1295324746,1,3,7.70837,-9.8447275,-1.5280224
1295324756,1,3,5.9779687,-9.722582,-1.353186
1295324766,1,3,3.446433,-7.8173437,-2.4536974
1295324776,1,3,2.581831,-6.9048414,-5.918093
1295324786,1,3,2.5997937,-6.363567,-7.108418
1295324796,1,3,4.064348,-5.8881555,-6.270161
1295324806,1,3,4.9840355,-6.5276256,-6.781498
1295324816,1,3,4.003275,-5.1792297,-4.749324
1295324826,1,3,3.046465,-4.3278003,-4.047583
1295324836,1,3,1.6453785,-3.617677,-0.8909473
1295324846,1,3,1.2298425,-6.036647,1.7687219
1295324856,1,3,1.289718,-4.54934,5.8654027
1295324866,1,3,3.424878,-7.5694594,8.825647
1295324876,1,3,5.4115467,-8.477172,13.766572
1295324886,1,3,5.4750147,-9.193282,16.947159
1295324896,1,3,5.5384827,-11.219469,14.978452
1295324906,1,3,3.6512072,-10.111773,11.1392355
1295324916,1,3,1.6968713,-6.941964,8.128696
1295324926,1,3,3.558999,-7.523954,4.663103
1295324936,1,3,6.817423,-9.946516,2.0237916
1295324946,1,3,9.297466,-10.073452,0.7975415
1295324956,1,3,9.188493,-8.587342,-0.5867798
1295324966,1,3,5.988746,-7.220984,-3.182981
1295324976,1,3,3.3123121,-8.131091,-5.344486
1295324986,1,3,0.9412427,-6.0593996,-6.051017
1295324996,1,3,1.2430152,-5.0666637,-6.9383717
1295325006,1,3,4.087101,-5.1289344,-4.508624
1295325016,1,3,6.8533483,-6.8581386,-1.341211
1295325026,1,3,6.4174547,-7.877219,0.9316626
1295325036,1,3,3.8368213,-7.8245287,2.7949877
1295325046,1,3,1.7675244,-5.8390574,5.1600695
1295325056,1,3,1.1843371,-5.2331176,6.0486217
1295325066,1,3,2.0070264,-4.9600854,7.9107494
1295325076,1,3,4.4343786,-4.8547044,8.6843405
1295325086,1,3,5.9635987,-5.133724,9.050778
1295325096,1,3,6.7276096,-6.707252,10.388397
1295325106,1,3,6.2258534,-7.0341725,12.783417
1295325116,1,3,4.799619,-5.140909,13.039684
1295325126,1,3,3.7230577,-2.7662475,13.014536
1295325136,1,3,2.9123437,-2.503993,11.757151
1295325146,1,3,2.337539,-1.9339783,10.739267
1295325156,1,3,3.194956,-7.1539235,12.500805
1295325166,1,3,2.0333717,-7.7742333,11.183544
1295325176,1,3,2.4692652,-7.476053,10.005194
1295325186,1,3,3.5075061,-5.0822315,7.897577
1295325196,1,3,3.6452198,-4.366121,5.3528686
1295325206,1,3,4.4104285,-3.3087194,2.635719
1295325216,1,3,5.5301,-3.202141,0.8586145
1295325226,1,3,5.6366787,-2.4716601,1.8896704
1295325236,1,3,5.2558703,-0.8753796,1.5124549
1295325246,1,3,4.9936156,0.7424561,2.7806177
1295325256,1,3,4.5373645,1.6741186,6.2486057
1295325266,1,3,3.6655774,0.91250247,8.024513
1295325276,1,3,3.7482057,0.0371228,7.4880285
1295325286,1,3,4.508624,0.6646179,6.5360084
1295325296,1,3,4.7325587,1.8022522,4.4475513
1295325306,1,3,4.594845,0.88855225,1.7902771
1295325316,1,3,4.7445335,-1.0933264,0.22992188
1295325326,1,3,4.63077,-2.7422974,1.1855347
1295325336,1,3,5.100194,-4.406836,1.1711645
1295325346,1,3,5.6163206,-5.4953723,0.55923706
1295325356,1,3,6.1156826,-5.9839563,-1.1520044
1295325366,1,3,5.955216,-6.8389783,-2.696792
1295325376,1,3,5.3384986,-8.26162,-3.006947
1295325386,1,3,3.9445972,-9.245973,-2.3531067
1295325396,1,3,2.8357031,-10.698552,-1.3675561
1295325406,1,3,1.8812878,-11.05062,0.31494507
1295325416,1,3,2.0573218,-11.273357,2.271676
1295325426,1,3,2.290836,-9.665101,6.8186207
1295325436,1,3,2.5363257,-8.436457,8.723859
1295325446,1,3,3.06802,-7.0221972,9.049582
1295325456,1,3,3.2644117,-5.50615,11.033855
1295325466,1,3,3.0644274,-6.478528,9.745335
1295325476,1,3,4.3912683,-6.1743603,9.736952
1295325486,1,3,5.6785913,-5.344486,8.067623
1295325496,1,3,6.084547,-3.9469922,5.0115786
1295325506,1,3,7.2317615,-4.2511597,2.0309765
1295325516,1,3,8.563393,-4.7157936,-0.0742456
1295325526,1,3,9.581276,-4.1397915,-0.34967285
1295325536,1,3,10.384805,-3.6583924,-0.016765136
1295325546,1,3,9.855505,-3.307522,1.3663586
1295325556,1,3,7.423363,-3.598517,4.4786863
1295325566,1,3,4.6595106,-3.4608033,8.365803
1295325576,1,3,1.7387842,-4.726571,9.451944
1295325586,1,3,0.25985962,-7.9179344,8.879535
1295325596,1,3,-0.10897339,-6.4797254,10.352472
1295325606,1,3,0.83945435,-5.4331017,10.146501
1295325616,1,3,2.6033862,-3.4488282,8.867559
1295325626,1,3,4.0320153,-3.2272887,6.8976564
1295325636,1,3,4.380491,-2.525548,6.109695
1295325646,1,3,4.6259804,-3.0129347,4.7133985
1295325656,1,3,4.364923,-3.5063086,3.3470397
