2601973218
2601986035,1,3,-2.3734643,-1.1615845,7.6940002
2601986045,1,3,-2.6728418,-1.4406042,7.739506
2601986055,1,3,-2.8225305,-1.6250207,7.474856
2601986065,1,3,-2.8440857,-1.8381774,7.509584
2601986075,1,3,-2.7566674,-1.9830762,7.267687
2601986085,1,3,-2.76026,-2.215393,7.1934414
2601986095,1,3,-2.645299,-2.0728893,7.1144056
2601986105,1,3,-2.4860303,-2.090852,7.013815
2601986115,1,3,-2.45729,-2.0752845,7.042555
2601986125,1,3,-2.4177723,-2.1040246,7.1611085
2601986135,1,3,-2.2980213,-2.2980213,7.3215747
2601986145,1,3,-2.4860303,-2.325564,7.533534
2601986155,1,3,-2.6105714,-2.1686902,7.540719
2601986165,1,3,-2.7518775,-1.966311,7.303612
2601986175,1,3,-2.7901978,-1.6453785,6.868916
2601986185,1,3,-2.931504,-1.4010864,6.1132874
2601986195,1,3,-3.0368848,-1.1819421,5.4331017
2601986205,1,3,-3.3470397,-1.1053015,5.078639
2601986215,1,3,-3.436853,-1.3040881,4.511019
2601986225,1,3,-3.4488282,-1.6884887,4.58287
2601986235,1,3,-3.2967443,-1.7411792,4.90021
2601986244,1,3,-2.9853919,-1.84177,4.59245
2601986254,1,3,-2.3543043,-1.9196081,3.6559973
2601986264,1,3,-1.9148182,-2.1531227,2.654879
2601986274,1,3,-1.7998571,-3.4560132,1.1735595
2601986284,1,3,-1.6872913,-6.0570045,-0.009580079
2601986294,1,3,-1.9435583,-8.995693,-0.03592529
2601986304,1,3,-1.834585,-11.698473,0.14370117
2601986314,1,3,-1.2274475,-13.207335,0.7544311
2601986324,1,3,-0.98195803,-13.457615,1.9435583
2601986334,1,3,-0.9903406,-13.576168,1.8070422
2601986344,1,3,-1.0597961,-13.075609,1.470542
2601986354,1,3,-1.0274634,-12.576247,0.6382727
2601986364,1,3,-1.0873389,-13.23847,0.28740233
2601986374,1,3,-0.91489744,-13.060041,0.24309449
2601986384,1,3,-1.3052857,-12.9259205,-0.5903723
2601986394,1,3,-1.228645,-12.612173,-1.902843
2601986404,1,3,-1.1723621,-12.096046,-3.7266505
2601986414,1,3,-0.8634045,-12.054133,-4.763694
2601986424,1,3,-0.71730834,-11.7511635,-5.542075
2601986434,1,3,-1.0837463,-11.552377,-5.149292
2601986444,1,3,-1.7351917,-11.496094,-4.5457473
2601986454,1,3,-2.1579125,-11.482922,-4.1373963
2601986464,1,3,-2.6009912,-11.784694,-4.1397915
2601986474,1,3,-2.6668541,-11.915222,-3.798501
2601986484,1,3,-2.7410998,-12.049343,-3.4117053
2601986494,1,3,-2.6393116,-11.806249,-2.6884093
2601986504,1,3,-3.026107,-9.356144,-1.5902929
