2624419580
2638369674,1,3,-3.810476,1.6142431,7.8089614
2638369684,1,3,-3.8823266,1.4837146,7.6940002
2638369694,1,3,-3.932622,1.5591577,7.8784165
2638369704,1,3,-3.8535864,1.3962964,7.6808276
2638369714,1,3,-3.906277,1.3855188,7.66526
2638369724,1,3,-3.9314246,1.3004956,7.721543
2638369734,1,3,-3.7841308,1.287323,7.701185
2638369744,1,3,-3.7230577,1.52922,7.667655
2638369754,1,3,-3.509901,1.7387842,7.523954
2638369764,1,3,-3.6140845,1.8238074,7.476053
2638369774,1,3,-3.791316,1.8812878,7.514374
2638369783,1,3,-3.9278321,1.8214123,7.728728
2638369793,1,3,-3.69791,1.6896863,7.7694435
2638369803,1,3,-3.6416273,1.2909155,8.028106
2638369813,1,3,-3.6080968,1.0382409,8.184979
2638369823,1,3,-3.2811768,1.0394385,8.317903
2638369833,1,3,-3.2787817,1.1567944,8.0508585
2638369843,1,3,-3.2823744,1.5783179,7.8005786
2638369853,1,3,-3.206931,1.8824854,7.740703
2638369863,1,3,-3.185376,2.1483326,7.5682616
2638369873,1,3,-3.0440698,2.0609143,7.5275464
2638369883,1,3,-3.3242872,1.8764977,7.467671
2638369893,1,3,-3.3650024,1.4346167,7.6808276
2638369903,1,3,-3.4596057,1.0083032,7.846084
2638369913,1,3,-3.3697925,0.75083864,7.995773
2638369923,1,3,-3.4572108,0.8562195,8.125104
2638369933,1,3,-3.3087194,1.1400293,8.125104
2638369943,1,3,-3.314707,1.3160633,8.034093
2638369953,1,3,-3.424878,1.6441809,8.047266
2638369963,1,3,-3.5254688,1.7591418,7.897577
2638369973,1,3,-3.5182836,1.7112415,7.93949
2638369983,1,3,-3.4212854,1.5088623,8.034093
2638369993,1,3,-3.3650024,1.1256592,7.955057
2638370003,1,3,-3.197351,1.0154883,8.173004
2638370013,1,3,-3.2177088,1.0957215,8.125104
2638370023,1,3,-3.2715967,1.3723462,8.022118
2638370033,1,3,-3.3673975,1.4944922,8.01134
2638370043,1,3,-3.4093103,1.780697,7.8820095
2638370053,1,3,-3.4560132,1.7363892,7.701185
2638370063,1,3,-3.566184,1.4980847,7.818541
2638370073,1,3,-3.4404457,1.3471985,7.938292
2638370083,1,3,-3.4152977,1.3783337,8.129894
2638370093,1,3,-3.3973353,1.2609777,8.246052
2638370103,1,3,-3.4476306,1.3280383,8.224497
2638370113,1,3,-3.3817675,1.5280224,8.157436
2638370123,1,3,-3.4284704,1.5447876,8.061636
2638370133,1,3,-3.3111145,1.5088623,8.1143265
2638370143,1,3,-3.3865576,1.3759388,8.053253
2638370153,1,3,-3.3111145,1.2082874,8.127499
2638370163,1,3,-3.4009278,1.155597,8.091574
2638370173,1,3,-3.305127,1.3232483,7.96823
2638370183,1,3,-3.305127,1.5136523,7.773036
2638370193,1,3,-3.1231055,1.6908838,7.829319
2638370203,1,3,-3.1350806,1.6801062,7.8424916
2638370213,1,3,-3.1686108,1.5244299,7.899972
2638370223,1,3,-3.1482532,1.419049,7.95865
2638370233,1,3,-3.0955627,1.4370117,7.826924
2638370243,1,3,-3.0728102,1.3927039,7.8257265
2638370253,1,3,-2.9398866,1.3915063,7.8544664
2638370263,1,3,-3.0416749,1.5723304,7.745493
2638370273,1,3,-3.0620325,1.7483642,7.6868153
2638370283,1,3,-2.9482691,1.6681311,7.709568
2638370293,1,3,-3.0081446,1.5136523,7.589817
2638370303,1,3,-3.1302905,1.4920971,7.6305323
2638370313,1,3,-3.2320788,1.8441651,7.458091
2638370323,1,3,-3.3350646,2.0896544,7.282057
2638370333,1,3,-3.1937585,2.0872595,7.1539235
