800508953
803986220,1,3,-0.13412109,-0.2203418,8.678353
803986230,1,3,-0.20477417,-0.05867798,8.649613
803986240,1,3,-0.15208374,-0.019160157,8.528665
803986250,1,3,-0.21794678,0.12573853,8.320298
803986260,1,3,-0.20836669,0.20597167,8.240065
803986270,1,3,-0.1472937,0.2969824,8.151449
803986280,1,3,-0.17004639,0.17004639,8.072413
803986289,1,3,-0.22273682,0.0035925293,8.31431
803986299,1,3,-0.031135254,-0.14609618,8.25204
803986309,1,3,-0.120948486,-0.27303222,8.331076
803986319,1,3,-0.21315674,-0.366438,8.390951
803986329,1,3,-0.19399658,-0.26225463,8.381371
803986339,1,3,-0.20477417,-0.11376343,8.32868
803986349,1,3,-0.29937744,0.12573853,8.307125
803986359,1,3,-0.34847534,0.33171022,8.25204
803986369,1,3,-0.34248778,0.4406836,8.249645
803986379,1,3,-0.29817992,0.4406836,8.301138
803986389,1,3,-0.41194335,0.37362304,8.487949
803986399,1,3,-0.3580554,0.18681152,8.520282
803986409,1,3,-0.34847534,0.031135254,8.549023
803986419,1,3,-0.4646338,-0.041912843,8.478369
803986429,1,3,-0.37003052,0.11496094,8.496332
803986439,1,3,-0.32093263,0.32332763,8.399334
803986449,1,3,-0.2574646,0.40954834,8.186176
803986459,1,3,-0.30416748,0.60354495,7.95865
803986469,1,3,-0.47181883,0.6334827,7.834109
803986479,1,3,-0.44667113,0.61911255,7.740703
803986489,1,3,-0.43709105,0.5233118,7.5035963
803986499,1,3,-0.18202148,0.7496411,7.436536
803986509,1,3,-0.034727782,1.1220666,6.9994445
803986519,1,3,0.082628176,1.5567627,6.284531
803986529,1,3,0.09939331,1.6777111,5.415139
803986539,1,3,0.0,1.0250684,5.054689
803986549,1,3,0.17004639,0.5508545,5.6390734
803986559,1,3,0.2203418,-0.15328126,5.9516234
803986569,1,3,0.40954834,-0.5448669,6.0498195
803986579,1,3,0.8083191,-0.4778064,5.483397
803986589,1,3,1.2693603,-0.6227051,5.069059
803986599,1,3,1.653761,-0.70293826,4.6415477
803986609,1,3,2.2094054,-1.0011182,3.9457946
803986619,1,3,2.4560926,-1.4250367,3.202141
803986629,1,3,2.682422,-2.6225464,2.718347
803986639,1,3,3.051255,-4.740941,2.1962328
803986649,1,3,3.4404457,-7.4054003,1.5579602
803986659,1,3,3.7062926,-9.792037,2.0369642
803986669,1,3,4.149371,-11.01709,2.1962328
803986679,1,3,4.848717,-11.781101,0.70772827
803986689,1,3,5.0115786,-13.246853,0.33650026
803986699,1,3,4.5864625,-14.505436,0.48499146
803986709,1,3,3.493136,-15.342495,-0.008382568
803986719,1,3,2.1148024,-16.326849,-0.6286926
803986729,1,3,0.8586145,-17.305214,-1.2693603
803986739,1,3,-0.09580078,-17.414186,-1.3328284
803986749,1,3,-0.7388635,-16.463364,-1.0801538
803986759,1,3,-0.80592406,-14.928157,-0.8454419
803986769,1,3,-0.9304651,-13.376184,-1.0813513
803986779,1,3,-1.3040881,-12.006233,-1.648971
803986789,1,3,-1.8178198,-10.530901,-0.85023195
803986799,1,3,-2.4536974,-8.981323,-0.49457154
803986809,1,3,-2.8476782,-7.155121,0.16166382
803986819,1,3,-4.0487804,-6.284531,3.0368848
803986829,1,3,-2.7782226,-6.588699,1.6765137
803986839,1,3,-4.085903,-9.210048,1.8321899
803986849,1,3,-5.0678616,-11.842175,3.4200878
803986859,1,3,-4.6319675,-14.467115,2.4716601
803986868,1,3,-3.05365,-14.625187,-0.20357665
803986878,1,3,-2.8129504,-13.351036,-2.3099964
803986888,1,3,-2.9734168,-11.921209,-4.27511
803986898,1,3,-2.271676,-10.99793,-6.0617943
803986908,1,3,-1.4944922,-11.64698,-7.5275464
803986918,1,3,-0.97118044,-13.173805,-8.113129
803986928,1,3,-0.10897339,-14.049185,-7.739506
803986938,1,3,0.5161267,-13.721066,-6.561156
803986948,1,3,0.7005432,-12.389436,-5.403164
803986958,1,3,1.162782,-10.915301,-4.3050475
803986968,1,3,2.1639001,-9.83874,-4.1146436
803986978,1,3,3.5254688,-9.297466,-2.8716285
803986988,1,3,4.511019,-10.722503,1.4801221
803986998,1,3,4.9576902,-13.636044,2.6680517
803987008,1,3,4.4667115,-15.726895,2.1387525
803987018,1,3,2.9746141,-15.192806,1.5639478
803987028,1,3,1.1951147,-11.3080845,2.4525
803987038,1,3,0.55803955,-5.562433,4.0607557
803987048,1,3,0.98794556,-1.3028907,0.17244141
803987058,1,3,2.102827,-0.2203418,-4.524192
803987068,1,3,2.6369164,-1.4058765,-4.301455
803987078,1,3,3.117118,-5.157675,-0.25506958
803987088,1,3,4.261937,-7.0904555,0.085023195
803987098,1,3,4.4439588,-7.4221654,-0.7532337
803987108,1,3,3.5853443,-7.1515284,0.0011975098
803987118,1,3,2.386637,-6.218668,0.027542725
803987128,1,3,1.531615,-5.309758,-0.26464966
803987138,1,3,1.0717713,-4.6271777,-0.8813672
803987148,1,3,0.75562865,-4.3469605,-1.4250367
803987158,1,3,0.3329077,-4.061953,-0.4179309
803987168,1,3,-0.22872436,-3.490741,1.2046949
803987178,1,3,-0.94842774,-2.9674292,3.051255
803987188,1,3,-0.7161108,-0.6777905,-2.6704469
803987198,1,3,2.0309765,0.15687378,-3.810476
803987208,1,3,-1.0633887,-2.4189696,0.613125
803987218,1,3,-3.9661524,-5.8510327,3.5087037
803987228,1,3,-2.9039612,-8.18977,4.0020776
803987238,1,3,-2.5471032,-9.255553,4.3697133
803987248,1,3,-2.9075537,-7.956255,3.671565
803987258,1,3,-2.6812243,-5.779182,2.2728736
803987268,1,3,-1.8705102,-4.1517663,0.9364526
803987278,1,3,-1.7555493,-3.5817518,0.033530273
803987288,1,3,-1.7136365,-4.2727146,-0.35206786
803987298,1,3,-1.3819263,-5.197192,-1.0669812
803987308,1,3,-1.1053015,-6.338419,-1.4968872
803987318,1,3,-0.3676355,-7.4556956,-2.7243347
803987328,1,3,0.5376819,-8.634046,-4.2715173
803987338,1,3,1.3256433,-10.073452,-5.1935997
803987348,1,3,2.1112096,-10.812316,-4.728966
803987357,1,3,1.6549585,-11.232641,-6.342012
803987367,1,3,0.2323169,-10.77639,-8.351433
803987377,1,3,-1.4609619,-11.397898,-11.236234
803987387,1,3,-2.4117846,-12.123589,-12.3630905
803987397,1,3,-2.567461,-12.620556,-13.006153
803987407,1,3,-2.3016138,-11.6314125,-13.352234
803987417,1,3,-1.7543519,-9.19448,-13.304334
803987427,1,3,-1.7651294,-7.35271,-12.073294
803987437,1,3,-2.4584875,-6.5863037,-11.452984
803987447,1,3,-3.4212854,-6.7755103,-11.27216
803987457,1,3,-4.5960426,-7.0904555,-11.206296
803987467,1,3,-5.0666637,-7.5227566,-10.896141
803987477,1,3,-4.790039,-7.5934095,-11.995456
803987487,1,3,-4.2763076,-6.9263964,-11.870914
803987497,1,3,-4.0679407,-6.109695,-11.811039
803987507,1,3,-4.059558,-5.4043617,-11.517649
803987517,1,3,-4.7062135,-5.0008006,-10.868599
803987527,1,3,-5.421127,-4.7792616,-10.280622
803987537,1,3,-5.7839723,-4.8475194,-9.570498
803987547,1,3,-5.8510327,-5.205575,-8.8388195
803987557,1,3,-5.52531,-5.367239,-8.7262535
803987567,1,3,-5.403164,-5.3456836,-8.941806
803987577,1,3,-5.386399,-5.2187476,-9.186097
803987587,1,3,-5.642666,-5.0846267,-8.892708
803987597,1,3,-5.8498354,-4.951703,-8.823252
803987607,1,3,-6.2246556,-5.116959,-8.353828
803987617,1,3,-6.4497876,-5.4187317,-7.8089614
803987627,1,3,-6.4988856,-5.6654186,-7.523954
803987637,1,3,-6.3432093,-5.6175184,-7.6556797
803987647,1,3,-6.2007055,-5.5468655,-7.6975927
803987657,1,3,-5.9396486,-5.415139,-7.787406
803987667,1,3,-5.492977,-4.9912205,-8.401729
803987677,1,3,-5.588778,-4.9217653,-8.201744
803987687,1,3,-5.964796,-4.8175817,-7.3539076
803987697,1,3,-5.7827744,-5.6091356,-6.964717
803987707,1,3,-5.49178,-6.8114357,-6.8629284
803987717,1,3,-4.9157777,-6.922804,-6.7671275
803987727,1,3,-4.8008165,-5.781577,-7.237749
803987737,1,3,-4.8008165,-5.0163684,-8.0305
803987747,1,3,-4.712201,-4.628375,-8.604108
803987757,1,3,-4.517007,-4.8654823,-8.629255
803987767,1,3,-4.324208,-5.4163365,-8.648416
803987777,1,3,-4.404441,-5.6797886,-8.267608
803987787,1,3,-4.3792934,-5.7564297,-8.7334385
803987797,1,3,-4.3421702,-5.78996,-9.681867
803987807,1,3,-4.1876917,-5.5803957,-10.318942
803987817,1,3,-4.2715173,-5.077441,-10.085427
803987827,1,3,-4.0164475,-4.445156,-10.129735
803987837,1,3,-3.9362147,-3.8823266,-9.889035
803987847,1,3,-3.9481897,-3.9098694,-9.53098
803987857,1,3,-4.045188,-4.3289976,-9.616003
803987867,1,3,-3.9362147,-4.8978148,-9.626781
803987877,1,3,-3.8559813,-5.132527,-9.356144
803987887,1,3,-3.7458105,-4.8726673,-9.335786
803987897,1,3,-4.00567,-4.5780797,-9.273516
803987907,1,3,-4.1302114,-4.366121,-9.524993
803987916,1,3,-4.237987,-4.071533,-9.654324
803987926,1,3,-4.085903,-3.9972875,-9.88185
803987936,1,3,-4.133804,-3.5853443,-9.639954
803987946,1,3,-4.125421,-3.573369,-9.1765175
803987956,1,3,-4.162544,-4.02962,-9.09868
803987981,1,3,-4.0631504,-4.373306,-8.734636
803987991,1,3,-3.6547997,-4.263135,-8.702304
803988001,1,3,-3.4164953,-3.906277,-8.5574045
803988011,1,3,-3.3087194,-3.9960902,-8.4520235
803988021,1,3,-3.326682,-4.93374,-8.7897215
803988031,1,3,-3.4512231,-5.676196,-8.841214
803988041,1,3,-3.495531,-6.14083,-9.364527
803988051,1,3,-3.2093263,-6.292914,-9.655521
803988061,1,3,-3.1039453,-6.14083,-9.310638
803988071,1,3,-3.1051428,-6.0270667,-8.705896
803988081,1,3,-2.8416908,-5.9695864,-7.618557
803988090,1,3,-2.7854078,-6.302494,-6.539601
803988100,1,3,-2.882406,-6.9671116,-5.54926
803988110,1,3,-3.0332923,-7.0174074,-3.0943651
803988120,1,3,-2.5902135,-7.8592567,-3.126698
803988130,1,3,-2.9877868,-8.6136875,-1.4741346
803988140,1,3,-1.9842737,-8.968151,-1.1100916
803988150,1,3,-1.8034497,-9.072334,-2.0944445
803988160,1,3,-1.9112256,-8.438851,-2.806963
803988170,1,3,-2.032174,-8.147857,-4.925358
803988180,1,3,-2.689607,-8.329878,-5.6366787
803988190,1,3,-3.0740075,-8.388556,-5.7360716
803988200,1,3,-2.9446764,-7.1706886,-5.485792
803988210,1,3,-3.0416749,-6.213878,-4.8810496
803988220,1,3,-4.085903,-6.8653235,-6.206693
803988230,1,3,-5.358856,-7.2389464,-6.143225
803988240,1,3,-6.171965,-8.309521,-5.18881
803988250,1,3,-6.270161,-9.713001,-6.77072
803988260,1,3,-6.573131,-9.76689,-8.960965
803988270,1,3,-6.175558,-8.377778,-11.761941
803988280,1,3,-6.1516075,-7.2509217,-15.124548
803988290,1,3,-6.4186525,-7.094048,-14.522201
803988300,1,3,-7.6904078,-7.5251513,-11.037448
803988310,1,3,-8.208929,-8.823252,-8.031698
803988320,1,3,-6.843768,-10.502161,-6.4378123
803988330,1,3,-5.8857603,-10.195599,-5.0582814
803988340,1,3,-5.3899913,-7.931107,-5.5360875
803988350,1,3,-5.3145485,-5.6007533,-5.764812
803988360,1,3,-4.822372,-4.643943,-5.471422
803988370,1,3,-4.235592,-5.595963,-6.9120264
803988380,1,3,-4.509822,-7.994575,-7.1144056
803988390,1,3,-5.043911,-9.273516,-5.533693
803988400,1,3,-5.3828063,-7.95865,-4.296665
803988410,1,3,-5.247488,-7.1168003,-6.0414367
803988420,1,3,-5.088219,-7.573052,-4.89542
803988430,1,3,-4.8570995,-7.220984,-2.703977
803988440,1,3,-4.022435,-5.5780005,-2.0333717
803988450,1,3,-3.38536,-4.9840355,-2.1171973
803988460,1,3,-2.8345056,-5.999524,-2.5878186
803988470,1,3,-2.2309606,-7.933502,-2.5878186
803988480,1,3,-2.266886,-8.871152,-2.598596
803988490,1,3,-2.945874,-8.339458,-3.0404773
803988500,1,3,-3.558999,-8.034093,-4.416416
803988510,1,3,-3.5841467,-8.638836,-5.7779846
803988520,1,3,-2.933899,-9.273516,-6.492898
803988530,1,3,-2.1746778,-9.368119,-5.982759
803988540,1,3,-1.4322217,-8.903485,-5.1229467
803988550,1,3,-1.2657678,-8.146659,-5.031936
803988560,1,3,-1.3699511,-7.6233473,-5.548063
803988570,1,3,-1.8597326,-7.277267,-5.124144
803988580,1,3,-2.1555176,-6.43901,-6.3180614
803988590,1,3,-2.5758436,-6.058202,-6.8581386
803988600,1,3,-2.9542565,-6.697672,-6.7994604
803988610,1,3,-2.4129822,-7.3826475,-8.024513
803988619,1,3,-2.2141955,-8.7825365,-9.24238
803988629,1,3,-1.7100439,-9.680669,-11.588302
803988639,1,3,-1.9758911,-10.027946,-10.831476
803988649,1,3,-2.0992346,-9.399254,-7.9358974
803988659,1,3,-1.780697,-8.469987,-5.400769
803988669,1,3,-1.526825,-7.692803,-7.570657
803988679,1,3,-2.5758436,-7.5814342,-6.71803
803988689,1,3,-3.441643,-7.4461155,-6.5276256
803988699,1,3,-4.0739284,-6.8317933,-7.683223
803988709,1,3,-4.196074,-5.9121056,-7.65089
803988719,1,3,-3.1039453,-5.118157,-8.498727
803988729,1,3,-1.8285974,-5.54926,-10.996732
803988739,1,3,-2.1603076,-6.2725563,-7.39582
803988749,1,3,-1.9890637,-6.5300207,-5.019961
803988759,1,3,-2.2884412,-7.056925,-4.8798523
803988769,1,3,-2.8560607,-7.4317455,-5.8761806
803988779,1,3,-2.9279113,-7.413783,-8.273595
803988789,1,3,-2.7830126,-5.310956,-8.422086
803988799,1,3,-3.0404773,-3.8607714,-9.24717
803988809,1,3,-3.0764027,-3.681145,-9.744137
803988819,1,3,-3.671565,-4.902605,-9.231603
803988829,1,3,-3.803291,-6.615044,-6.8138304
803988839,1,3,-3.8799317,-8.313113,-6.086942
803988849,1,3,-4.1613464,-7.867639,-4.58287
803988859,1,3,-4.5038342,-7.223379,-6.1468177
803988869,1,3,-4.55892,-5.21276,-9.230405
803988879,1,3,-4.7325587,-2.7159522,-9.704619
803988889,1,3,-5.1995873,-2.6369164,-8.885523
803988899,1,3,-5.17444,-3.9002893,-8.799302
803988909,1,3,-4.707411,-4.494254,-9.371712
803988919,1,3,-4.7373486,-4.716991,-9.001681
803988929,1,3,-4.731361,-5.1289344,-8.5717745
803988939,1,3,-4.059558,-5.140909,-8.012538
803988949,1,3,-2.9841943,-4.660708,-8.495134
803988959,1,3,-3.3123121,-6.7826953,-7.2628965
803988969,1,3,-4.30385,-9.041199,-7.507189
