2708969001
2803881365,1,3,-2.9183314,1.0011182,8.208929
2803881375,1,3,-2.821333,1.033451,8.127499
2803881385,1,3,-2.8620484,1.033451,8.196955
2803881395,1,3,-2.8596532,0.9364526,8.213719
2803881405,1,3,-2.8488758,0.8753796,8.241262
2803881415,1,3,-2.8596532,0.8705896,8.170609
2803881425,1,3,-2.7913952,0.8813672,8.286768
2803881435,1,3,-2.738705,0.8478369,8.193362
2803881445,1,3,-2.830913,0.7220984,8.26162
2803881455,1,3,-2.8273206,0.8741821,8.220904
2803881465,1,3,-2.9123437,1.0274634,8.091574
2803881475,1,3,-2.8392956,1.1879296,7.955057
2803881485,1,3,-2.7051744,1.4537768,7.6077795
2803881495,1,3,-2.887196,1.2406201,8.036488
2803881505,1,3,-2.7159522,1.3304334,7.6053843
2803881515,1,3,-2.2728736,1.0753638,8.458012
2803881525,1,3,-2.6848168,0.90531737,7.6173596
2803881535,1,3,-2.899171,0.8705896,7.8424916
2803881545,1,3,-2.8596532,0.7041357,7.740703
2803881555,1,3,-2.76505,0.6334827,8.036488
2803881565,1,3,-2.7195446,0.61552,8.022118
2803881575,1,3,-2.8201356,0.7640112,7.980205
2803881584,1,3,-2.8883936,0.82268924,7.975415
2803881594,1,3,-2.6369164,0.77957886,8.060438
2803881604,1,3,-2.46687,0.85023195,8.0436735
2803881614,1,3,-2.4417224,0.90531737,7.897577
2803881624,1,3,-2.335144,1.1208692,7.884404
2803881634,1,3,-2.3555017,1.3160633,7.740703
2803881644,1,3,-2.506388,1.3364209,7.3491173
2803881654,1,3,-2.278861,1.3040881,7.191046
2803881664,1,3,-2.4045997,1.1292517,7.2401443
2803881674,1,3,-2.5171654,1.3004956,7.169491
2803881684,1,3,-2.7961853,1.3112732,7.1838613
2803881694,1,3,-2.6584716,1.5196398,6.774313
2803881704,1,3,-2.7243347,1.83698,6.468948
2803881714,1,3,-2.5518932,2.0561242,6.627019
2803881724,1,3,-2.8608508,2.2465284,5.8330703
2803881734,1,3,-2.694397,2.3830445,5.5875807
2803881744,1,3,-2.4045997,2.6093738,5.358856
2803881754,1,3,-2.5734484,2.962639,4.54934
2803881764,1,3,-2.5207582,3.0225146,3.97693
2803881774,1,3,-2.2525158,3.263214,3.9613624
2803881784,1,3,-1.9196081,3.5769618,3.8356237
2803881794,1,3,-1.8573376,3.6883302,3.7877233
2803881804,1,3,-1.84177,3.7003052,3.8655615
2803881814,1,3,-2.1159997,3.8883142,3.5122962
2803881824,1,3,-2.1842577,3.185376,3.3434472
2803881834,1,3,-1.9962487,1.6381934,3.2739916
2803881844,1,3,-2.0872595,0.3329077,3.8404138
2803881854,1,3,-2.1686902,-0.6502478,4.9840355
2803881864,1,3,-2.1507275,-1.719624,5.764812
2803881874,1,3,-2.4716601,-2.0118165,6.1156826
2803881884,1,3,-2.8081603,-1.663341,5.351671
2803881894,1,3,-2.5051904,-2.2632935,5.3504734
2803881904,1,3,-2.1770728,-3.7961059,5.974376
2803881914,1,3,-1.8944604,-7.4006104,7.5934095
2803881924,1,3,-1.6621436,-12.577445,7.359895
2803881934,1,3,-1.3891113,-16.990269,8.635242
2803881944,1,3,0.009580079,-18.289566,9.374106
2803881954,1,3,1.6226257,-16.058605,8.781339
2803881964,1,3,2.6405091,-12.674443,7.652087
2803881974,1,3,2.8740234,-10.475816,6.9096313
2803881984,1,3,2.7937903,-10.023157,6.541996
2803881994,1,3,2.757865,-11.530822,7.425758
2803882004,1,3,2.3087988,-13.052856,7.077283
2803882014,1,3,1.2382251,-11.963122,5.779182
2803882024,1,3,0.6706055,-10.362052,4.29906
2803882034,1,3,0.78915894,-9.875863,3.3973353
2803882044,1,3,0.6777905,-10.266252,3.7853284
2803882054,1,3,-0.06346802,-11.0123,4.2487645
2803882063,1,3,-0.69575316,-11.227852,4.5768824
2803882073,1,3,-1.1915222,-10.71891,4.188889
2803882083,1,3,-1.9531385,-9.909393,3.6021094
2803882093,1,3,-2.4345374,-8.760982,3.0560448
2803882103,1,3,-2.6225464,-7.9670324,3.7877233
2803882113,1,3,-2.7854078,-7.545509,4.204457
2803882123,1,3,-3.0955627,-6.676117,4.7720766
2803882133,1,3,-4.242777,-6.8401756,5.3133507
2803882143,1,3,-4.973258,-8.111931,6.1037073
2803882153,1,3,-4.7301636,-8.738229,7.3766603
2803882163,1,3,-4.4810815,-6.9599266,6.0593996
2803882173,1,3,-4.648733,-4.5217967,6.295309
2803882183,1,3,-4.8451247,-2.76026,6.41985
2803882193,1,3,-4.2559495,-1.0059083,5.882168
