226924028
255387521,1,3,-4.0882983,-0.85502195,7.8400965
255387531,1,3,-4.1385937,-0.76640624,7.6472974
255387541,1,3,-4.022435,-0.82747924,7.7299256
255387551,1,3,-4.0583606,-0.8849597,7.7933936
255387561,1,3,-4.0811133,-0.9077124,7.70837
255387571,1,3,-4.042793,-0.84424436,7.7670484
255387581,1,3,-4.040398,-0.74604857,7.682025
255387591,1,3,-4.077521,-0.74125856,7.61257
255387601,1,3,-4.1529636,-0.7197034,7.533534
255387611,1,3,-4.1589513,-0.7484436,7.562274
255387621,1,3,-4.132606,-0.8095166,7.699988
255387631,1,3,-4.214037,-0.93765014,7.7203455
255387641,1,3,-4.143384,-0.89334226,7.8161464
255387651,1,3,-4.24637,-0.91130495,7.914342
255387661,1,3,-4.296665,-0.859812,7.8448863
255387671,1,3,-4.198469,-0.8358618,7.68442
255387681,1,3,-4.0954833,-0.7592212,7.777826
255387691,1,3,-4.1397915,-0.8143066,7.7838135
255387701,1,3,-4.0739284,-0.86579955,7.7981834
255387711,1,3,-4.115841,-0.88974977,7.789801
255387721,1,3,-4.0368056,-0.80592406,7.801776
255387731,1,3,-4.045188,-0.7005432,7.7371106
255387741,1,3,-3.9829175,-0.798739,7.702383
255387751,1,3,-4.1050634,-0.8346643,7.794591
255387761,1,3,-4.188889,-0.798739,7.6868153
255387771,1,3,-4.0823107,-0.8262817,7.6808276
255387781,1,3,-4.0104604,-0.84065187,7.721543
255387791,1,3,-3.9493873,-0.89932984,7.835306
255387801,1,3,-4.1122484,-0.8741821,7.715555
255387811,1,3,-4.101471,-0.7759863,7.8329115
255387821,1,3,-4.006868,-0.79514647,7.6472974
255387831,1,3,-3.8823266,-0.80233157,7.771838
255387841,1,3,-3.9565723,-0.79993653,7.749086
255387851,1,3,-3.988905,-0.8418494,7.787406
255387861,1,3,-4.1397915,-0.6993457,7.8317137
255387871,1,3,-4.0392003,-0.69216067,7.8101587
255387881,1,3,-3.9553747,-0.76281375,7.7742333
255387891,1,3,-3.9877076,-0.85382444,7.804171
255387901,1,3,-4.070336,-0.7484436,7.870034
255387911,1,3,-4.0739284,-0.69575316,7.7610607
255387921,1,3,-3.9050794,-0.671803,7.67484
255387931,1,3,-4.064348,-0.7819739,7.785011
255387941,1,3,-4.0727305,-0.8945398,7.8544664
255387951,1,3,-4.0368056,-0.9927356,7.846084
255387961,1,3,-4.0535707,-1.0813513,7.8377013
255387971,1,3,-4.087101,-0.9903406,7.7430983
255387981,1,3,-4.02962,-0.9352551,7.728728
255387991,1,3,-4.076323,-0.9172925,7.7227407
