5106938048
5309776103,1,3,-0.9472302,-0.6167175,8.855585
5309776113,1,3,-0.8981323,-0.8083191,8.933423
5309776123,1,3,-0.8095166,-0.69216067,8.787327
5309776133,1,3,-0.8562195,-0.68976563,8.715476
5309776143,1,3,-1.0322534,-0.69096315,8.830437
5309776153,1,3,-1.1005114,-0.6586304,8.865165
5309776163,1,3,-1.2034973,-0.85142946,8.811276
5309776173,1,3,-1.22146,-1.0681787,8.889115
5309776183,1,3,-1.1496093,-1.2765454,9.004076
5309776193,1,3,-1.3040881,-1.355581,8.974138
5309776203,1,3,-1.2585827,-1.3579761,8.841214
5309776213,1,3,-1.3543836,-1.5280224,8.681946
5309776223,1,3,-1.3256433,-1.4465919,8.668774
5309776233,1,3,-1.2502002,-1.5663428,8.715476
5309776243,1,3,-1.2130774,-1.6884887,8.560997
5309776253,1,3,-1.3256433,-1.8297949,8.528665
5309776263,1,3,-1.2502002,-1.9866687,8.4520235
5309776273,1,3,-1.3100756,-2.0692968,8.405321
5309776283,1,3,-1.3519886,-2.147135,8.297545
5309776293,1,3,-1.1328442,-2.2537134,8.34784
5309776303,1,3,-0.90531737,-2.2070105,8.158634
5309776313,1,3,-0.70293826,-2.454895,8.389753
5309776323,1,3,-0.4754114,-2.6536818,8.704699
5309776333,1,3,-0.48139894,-2.8883936,9.013656
5309776343,1,3,-0.39637575,-2.9590466,9.125025
5309776353,1,3,-0.43709105,-3.0320947,9.013656
5309776363,1,3,-0.59516233,-2.997367,8.889115
5309776373,1,3,-0.2969824,-3.2931519,8.759784
5309776383,1,3,-0.46104127,-3.5865417,8.601712
5309776393,1,3,-0.4155359,-3.7027001,8.202942
5309776403,1,3,-0.7161108,-3.2428565,7.5838294
5309776413,1,3,-0.88974977,-2.630929,7.2269716
5309776423,1,3,-0.796344,-2.3578968,7.0509377
5309776433,1,3,-0.93286014,-2.6979895,6.932384
5309776443,1,3,-0.64186525,-2.7422974,7.557484
5309776453,1,3,-0.31015503,-3.0488598,7.9514647
5309776463,1,3,-0.53049684,-2.9722192,8.087981
5309776473,1,3,-0.48020142,-3.2189062,8.101153
5309776483,1,3,-0.31374756,-3.1757958,8.32868
5309776493,1,3,-0.09340576,-3.065625,8.161029
5309776503,1,3,0.15088624,-2.6860144,8.180189
5309776513,1,3,0.5867798,-2.76984,8.216114
5309776523,1,3,1.043031,-2.77463,8.28557
5309776533,1,3,1.3519886,-2.950664,8.378976
5309776543,1,3,1.5747254,-3.0764027,8.546627
5309776553,1,3,1.6980689,-3.119513,8.5645895
5309776563,1,3,2.0190015,-3.1518457,8.699908
5309776573,1,3,2.208208,-3.2105236,8.945398
5309776583,1,3,2.3926246,-3.2775843,9.211246
5309776593,1,3,2.513573,-3.222499,9.426797
5309776603,1,3,2.633324,-3.246449,9.643546
5309776613,1,3,2.4980054,-3.166216,9.588461
5309776623,1,3,2.4165747,-2.8297155,9.376501
5309776633,1,3,2.4345374,-2.6081762,9.061557
5309776643,1,3,2.2932312,-2.4117846,8.649613
5309776653,1,3,2.2704785,-2.2980213,8.65081
5309776663,1,3,2.2285657,-2.2129982,8.390951
5309776673,1,3,2.0621119,-2.1627026,8.2712
5309776683,1,3,1.9471508,-2.2608984,8.28078
5309776693,1,3,1.9519409,-2.290836,8.214917
