995664192
1183213985,1,3,-3.206931,-2.2968237,7.7886033
1183213995,1,3,-3.102748,-2.0776794,7.7610607
1183214005,1,3,-3.05844,-1.7962646,7.692803
1183214015,1,3,-3.0620325,-1.6681311,7.714358
1183214025,1,3,-3.1518457,-1.7088464,7.516769
1183214035,1,3,-3.3458424,-2.095642,7.7670484
1183214045,1,3,-3.248844,-2.2525158,7.6784325
1183214055,1,3,-3.182981,-2.577041,7.739506
1183214065,1,3,-3.1410682,-2.8177404,7.813751
1183214075,1,3,-3.0728102,-2.6417065,7.763456
1183214085,1,3,-3.1913636,-2.3578968,7.571854
1183214095,1,3,-3.5290613,-1.7938696,7.4317455
1183214105,1,3,-3.68354,-1.3639636,7.211404
1183214115,1,3,-3.8464015,-1.1915222,6.8701134
1183214125,1,3,-3.8140686,-1.1951147,6.852151
1183214135,1,3,-3.9445972,-1.4082714,6.827003
1183214145,1,3,-3.98651,-1.6214283,6.9970493
1183214155,1,3,-3.8475988,-2.5578809,6.8246083
1183214164,1,3,-3.6080968,-3.4596057,7.133566
1183214174,1,3,-3.2380664,-3.5973194,7.2581067
1183214184,1,3,-3.1554382,-3.011737,6.9443593
1183214194,1,3,-3.4691858,-2.0633094,6.428232
1183214204,1,3,-3.7170703,-1.3495935,5.8642054
1183214214,1,3,-3.9877076,-0.95441526,5.384004
1183214224,1,3,-4.1757164,-0.75203615,4.757706
1183214234,1,3,-4.1122484,-0.75203615,4.324208
1183214244,1,3,-4.205654,-0.979563,4.127816
1183214254,1,3,-4.2092466,-1.6022681,4.1936793
1183214264,1,3,-4.237987,-2.4560926,4.28948
1183214274,1,3,-4.2499623,-3.3602123,4.3840833
1183214284,1,3,-4.191284,-4.2906775,4.1781116
1183214294,1,3,-4.3697133,-5.1229467,3.6871326
1183214304,1,3,-4.1709266,-5.999524,3.0740075
1183214314,1,3,-4.245172,-7.1946387,2.7410998
1183214324,1,3,-4.3278003,-8.410111,2.4704626
1183214334,1,3,-3.9996827,-9.57888,1.6956738
1183214344,1,3,-3.8320312,-10.934462,1.096919
1183214354,1,3,-4.2499623,-12.499607,1.2957056
1183214364,1,3,-4.637955,-13.470787,1.4932947
1183214374,1,3,-4.494254,-13.742622,1.7842896
1183214384,1,3,-3.8559813,-13.294753,1.8681152
1183214394,1,3,-3.2955468,-12.284055,1.3136683
1183214404,1,3,-2.8512707,-11.138039,0.9304651
1183214414,1,3,-2.635719,-10.350077,0.6502478
1183214424,1,3,-2.802173,-9.938133,0.21195923
1183214434,1,3,-2.8440857,-9.665101,0.016765136
1183214444,1,3,-2.694397,-9.655521,0.07544312
1183214454,1,3,-2.4656725,-9.604029,-0.04790039
1183214464,1,3,-2.335144,-10.061477,-0.36045045
1183214473,1,3,-1.9794836,-10.362052,-0.50894165
1183214483,1,3,-1.6310083,-10.619516,-0.6813831
1183214493,1,3,-1.4322217,-10.590776,-0.8945398
1183214503,1,3,-1.2202624,-10.510543,-1.1819421
1183214513,1,3,-1.0621911,-10.211165,-1.5675403
1183214523,1,3,-0.7197034,-10.102192,-1.7699194
1183214538,1,3,-0.6646179,-10.084229,-1.7531543
1183214548,1,3,-0.5412744,-10.3512745,-1.717229
1183214558,1,3,-0.57001466,-10.39199,-1.6417859
1183214568,1,3,-0.47660887,-10.644665,-1.6657361
1183214578,1,3,-0.57480466,-10.6183195,-1.6908838
1183214588,1,3,-0.68377805,-10.503358,-2.0453467
1183214598,1,3,-0.76281375,-10.336905,-2.2070105
1183214608,1,3,-0.7819739,-10.106982,-2.1710851
1183214618,1,3,-0.90052736,-9.80521,-2.222578
1183214628,1,3,-0.91130495,-9.610016,-2.0968397
1183214638,1,3,-0.68018556,-9.460327,-2.1148024
1183214647,1,3,-0.58079225,-9.412427,-2.330354
1183214657,1,3,-0.42511597,-9.614806,-2.3710694
1183214667,1,3,-0.27782226,-9.744137,-2.405797
1183214677,1,3,-0.18082398,-9.600436,-2.2728736
1183214687,1,3,-0.21555176,-9.327404,-2.3519092
1183214697,1,3,-0.18681152,-8.88193,-2.46208
1183214707,1,3,-0.32452515,-8.666378,-2.9147387
1183214717,1,3,-0.3161426,-8.624465,-3.1698084
1183214727,1,3,-0.31494507,-8.462802,-3.2045362
1183214737,1,3,-0.16166382,-8.58375,-3.0859826
1183214747,1,3,-0.05508545,-9.016051,-2.9841943
1183214757,1,3,0.24309449,-9.272318,-2.8740234
1183214767,1,3,0.30177248,-9.207653,-3.1362782
1183214777,1,3,0.366438,-8.957373,-3.2452514
1183214787,1,3,0.4179309,-8.455616,-3.2009437
1183214797,1,3,0.5712122,-8.133487,-3.4200878
1183214807,1,3,0.58198977,-7.9299097,-3.629652
1183214817,1,3,0.29099488,-7.795789,-3.6428246
1183214827,1,3,0.09939331,-8.092771,-3.5817518
1183214837,1,3,-0.2203418,-8.863967,-3.5769618
1183214847,1,3,-0.91489744,-9.631571,-2.8225305
1183214857,1,3,-1.890868,-10.085427,-2.6668541
1183214867,1,3,-2.9135413,-9.571695,-3.0979578
1183214877,1,3,-3.5817518,-8.642428,-3.6488123
1183214887,1,3,-4.3206153,-8.117919,-4.736151
1183214897,1,3,-4.702621,-8.070019,-6.046227
1183214907,1,3,-5.1385145,-10.455458,-7.9430823
1183214917,1,3,-6.201903,-9.709409,-5.5372853
1183214927,1,3,-5.854625,-8.715476,-1.2346326
1183214937,1,3,-8.734636,-8.638836,-1.1591895
1183214947,1,3,-9.362131,-9.041199,-1.463357
1183214957,1,3,-9.896221,-9.692644,-3.0273046
1183214967,1,3,-8.630453,-8.907078,-3.4871485
1183214976,1,3,-6.6006737,-9.011261,-2.926714
1183214986,1,3,-6.1324477,-9.21364,-0.15328126
1183214996,1,3,-5.0798364,-8.259225,3.7194653
1183215006,1,3,-2.8345056,-6.2617784,5.3852015
1183215016,1,3,-1.8812878,-6.4725404,4.0894957
1183215026,1,3,-0.39517823,-9.456735,1.5819104
1183215036,1,3,1.4513818,-11.109298,0.37841308
1183215046,1,3,3.305127,-12.822934,-3.4811609
1183215056,1,3,3.9913,-8.576565,-0.3676355
1183215066,1,3,0.97118044,-1.8501526,-1.1567944
1183215076,1,3,-0.7220984,-0.104183346,-3.2284863
1183215086,1,3,-1.9196081,-2.5842261,-5.8019347
1183215096,1,3,-1.1543994,-5.724097,-5.5444703
1183215106,1,3,-0.5867798,-6.1959157,-6.4234424
1183215116,1,3,-1.0693762,-6.565946,-11.032658
1183215126,1,3,-3.4284704,-8.390951,-14.879059
1183215136,1,3,-7.6712475,-12.114009,-20.143312
1183215146,1,3,-10.620714,-15.87898,-21.69289
1183215156,1,3,-13.245655,-8.064031,-13.089979
1183215166,1,3,-5.108577,-12.145144,-14.144985
1183215176,1,3,-10.896141,-16.918419,-10.564431
1183215186,1,3,-10.771601,-17.63453,-8.502319
1183215196,1,3,-5.527705,-13.880336,-13.025313
1183215206,1,3,-3.5554066,-11.645782,-18.869162
1183215216,1,3,-0.05388794,-7.6329274,-15.422729
1183215226,1,3,0.14010864,1.5220349,13.606106
1183215236,1,3,-2.8907886,2.9650342,10.546469
1183215246,1,3,1.4609619,1.7962646,20.745659
1183215256,1,3,7.6496925,-7.7622585,10.106982
1183215266,1,3,2.4273522,-16.420254,4.387676
1183215276,1,3,-7.9227247,-7.9358974,6.468948
1183215286,1,3,-0.8741821,1.2478051,0.16884887
1183215296,1,3,6.5132556,2.8836036,-2.6033862
1183215306,1,3,7.125183,-2.1627026,-1.717229
1183215315,1,3,1.4298266,-9.481882,-2.711162
1183215325,1,3,-7.387438,-7.6640625,-6.7288074
1183215335,1,3,-5.7456517,-1.477727,-19.724184
1183215345,1,3,-7.9131446,-6.9443593,-18.048866
1183215355,1,3,-13.137879,-11.569141,-21.58152
1183215365,1,3,-11.6853,-15.007193,-24.22682
1183215375,1,3,-12.216994,-8.890312,-17.731527
1183215385,1,3,-1.773512,-5.9073157,-6.0498195
1183215395,1,3,-0.2969824,-11.40149,-12.884007
1183215405,1,3,-9.060359,-11.235037,-10.647059
1183215415,1,3,-10.061477,-8.310718,-14.42161
1183215425,1,3,-6.0893373,-8.740623,-10.614727
1183215435,1,3,-1.8262024,-12.594211,-11.127261
1183215445,1,3,-3.3937426,-8.101153,-12.393028
1183215455,1,3,0.28500733,-8.402926,-7.715555
1183215465,1,3,2.3602917,0.36404297,14.71021
1183215475,1,3,-0.7879614,-1.785487,11.511662
