5740077499
6552445282,1,3,7.933502,0.2323169,-6.9287915
6552445292,1,3,8.186176,0.3412903,-7.2461314
6552445302,1,3,8.440049,0.29219237,-7.5023985
6552445312,1,3,8.350236,0.45625123,-7.4245605
6552445322,1,3,8.194559,0.68377805,-7.563472
6552445332,1,3,7.970625,0.64665526,-7.523954
6552445342,1,3,7.8592567,0.28620484,-7.012617
6552445352,1,3,7.6101747,-0.124541014,-6.5767236
6552445362,1,3,7.388635,-0.24069947,-6.716832
6552445372,1,3,7.556287,-0.11975098,-7.0006423
6552445382,1,3,7.6724453,0.15208374,-7.04495
6552445392,1,3,7.7886033,0.41074586,-6.8018556
6552445402,1,3,7.9742174,0.4790039,-6.8485584
6552445412,1,3,8.096363,0.36045045,-6.8868785
6552445422,1,3,8.317903,0.2838098,-6.805448
6552445432,1,3,8.376581,0.37003052,-7.0629125
6552445442,1,3,8.393346,0.41433838,-7.2293663
6552445452,1,3,8.404123,0.556842,-6.8018556
6552445462,1,3,8.151449,0.429906,-6.668932
6552445472,1,3,7.9011693,0.39877075,-6.9383717
6552445482,1,3,7.850874,0.34608033,-6.971902
6552445492,1,3,7.7993813,0.40954834,-6.6988697
6552445502,1,3,7.620952,0.43349853,-6.6797094
6552445512,1,3,7.66047,0.24788453,-6.7575474
6552445522,1,3,7.6592727,0.13052857,-6.842571
6552445532,1,3,7.874824,0.18681152,-6.861731
6552445542,1,3,8.028106,0.31374756,-6.9898643
6552445552,1,3,8.076006,0.3796106,-7.1215906
6552445562,1,3,8.066425,0.33410522,-7.253317
6552445572,1,3,8.083191,0.2586621,-7.3131924
6552445582,1,3,8.012538,0.22513184,-7.084468
6552445592,1,3,7.9993653,0.2215393,-7.019802
6552445602,1,3,7.940687,0.123343505,-6.764733
6552445612,1,3,8.036488,0.20836669,-6.8677187
6552445622,1,3,7.899972,0.18202148,-7.1946387
6552445632,1,3,7.8424916,0.25267455,-7.2509217
6552445642,1,3,7.867639,0.15208374,-7.198231
6552445652,1,3,7.7299256,0.0035925293,-7.2102065
6552445662,1,3,7.7682457,0.07065307,-6.873706
6552445672,1,3,7.813751,0.23590942,-6.6162415
6552445682,1,3,7.8556643,0.1353186,-6.577921
6552445692,1,3,7.8712316,0.21435425,-6.604266
6552445702,1,3,7.93949,0.33171022,-6.6569567
6552445712,1,3,7.818541,0.32692015,-6.715635
6552445722,1,3,7.780221,0.3568579,-6.786288
6552445732,1,3,7.7430983,0.34248778,-6.884484
6552445742,1,3,7.819739,0.3556604,-6.988667
6552445752,1,3,7.9909825,0.38320312,-6.9826794
6552445762,1,3,8.085586,0.38559815,-7.101233
6552445772,1,3,7.9790077,0.366438,-7.3072047
6552445782,1,3,7.946675,0.3197351,-7.2341566
6552445792,1,3,7.8544664,0.429906,-7.026987
6552445802,1,3,7.7909985,0.3580554,-6.918014
6552445812,1,3,7.719148,0.2694397,-7.0820727
6552445822,1,3,7.8664417,0.1951941,-7.270082
6552445832,1,3,7.9598475,0.11855347,-7.4952135
6552445842,1,3,8.104746,0.1592688,-7.5179663
6552445852,1,3,8.1071415,0.26345214,-7.2628965
6552445862,1,3,7.721543,0.4287085,-7.1754785
6552445872,1,3,7.6784325,0.49816406,-7.3850427
6552445882,1,3,7.9622426,0.4263135,-7.191046
6552445892,1,3,8.337063,0.34967285,-6.5156507
6552445902,1,3,8.345446,0.37122804,-6.3623695
6552445912,1,3,8.042476,0.2838098,-6.324049
6552445922,1,3,7.6377172,0.20477417,-6.734795
6552445932,1,3,7.5191636,0.15447876,-6.8485584
6552445942,1,3,7.62694,0.49936157,-6.9587293
6552445952,1,3,7.8568616,0.5340893,-7.242539
6552445962,1,3,8.028106,0.34488282,-7.1730833
6552445972,1,3,8.084389,0.20118164,-6.6701293
6552445982,1,3,7.995773,0.16166382,-6.532416
6552445992,1,3,7.9646373,0.3305127,-6.70845
6552446002,1,3,8.032895,0.62031007,-6.8880763
6552446012,1,3,8.032895,0.61073,-6.9946547
6552446022,1,3,8.222102,0.43828857,-7.04495
6552446032,1,3,8.169412,0.25506958,-6.8186207
6552446042,1,3,7.8939843,0.13651611,-6.6210313
6552446052,1,3,7.852072,0.07304809,-6.852151
6552446062,1,3,7.653285,0.081430666,-6.918014
6552446072,1,3,7.562274,0.30177248,-7.2724767
6552446082,1,3,7.7466908,0.47421387,-7.5586815
6552446092,1,3,8.079598,0.42272094,-7.4556956
6552446102,1,3,8.056846,0.21914428,-7.3838453
6552446112,1,3,8.116721,0.21076173,-7.0317774
6552446122,1,3,7.99697,0.13771363,-6.971902
6552446132,1,3,7.801776,0.21435425,-6.8473606
6552446142,1,3,7.70837,0.25147706,-6.7970653
6552446152,1,3,7.67005,0.34488282,-6.8964586
6552446162,1,3,7.733518,0.2706372,-6.7970653
6552446172,1,3,7.96823,0.4670288,-6.531218
6552446182,1,3,7.9826,0.36284545,-6.588699
6552446192,1,3,8.168214,0.4406836,-6.7431774
6552446202,1,3,8.274793,0.79514647,-6.9204087
6552446212,1,3,8.378976,0.803529,-7.077283
6552446222,1,3,8.315508,0.79514647,-7.139553
6552446232,1,3,8.104746,0.5161267,-7.1168003
6552446242,1,3,8.013736,0.33889526,-7.026987
6552446252,1,3,7.916737,0.2203418,-6.4881077
6552446262,1,3,7.8448863,0.13172607,-6.558761
6552446272,1,3,7.7909985,0.09460327,-6.6940794
6552446282,1,3,7.66526,0.21914428,-6.910829
6552446292,1,3,7.67484,0.38799316,-7.3467226
6552446302,1,3,7.7921963,0.5508545,-7.435338
6552446312,1,3,8.1143265,0.53648436,-6.995852
6552446322,1,3,8.102351,0.37122804,-6.551576
6552446332,1,3,8.122708,0.3185376,-6.3743443
6552446342,1,3,8.155042,0.43469605,-6.370752
6552446352,1,3,7.9742174,0.5640271,-6.564749
6552446362,1,3,7.970625,0.7927515,-7.437733
6552446372,1,3,8.26641,0.9340576,-7.562274
6552446382,1,3,8.381371,1.0023156,-7.125183
6552446392,1,3,8.260423,0.6993457,-6.980284
6552446402,1,3,8.096363,0.5161267,-6.7767076
6552446412,1,3,8.0436735,0.4658313,-6.4402075
6552446422,1,3,7.7586656,0.5867798,-6.7383876
6552446432,1,3,7.9694276,0.5113367,-6.9036436
6552446442,1,3,8.109536,0.37841308,-6.526428
6552446452,1,3,7.868837,0.07664063,-6.324049
6552446462,1,3,7.8161464,-0.1472937,-6.5372057
6552446472,1,3,7.6317296,0.10657837,-6.8114357
