2609483101
2615343952,1,3,-5.916896,2.0058289,5.9707837
2615343962,1,3,-6.1049047,2.3662794,5.773195
2615343972,1,3,-6.1049047,2.147135,6.011499
2615343982,1,3,-6.199508,1.7962646,5.805527
2615343992,1,3,-6.43422,1.7543519,5.867798
2615344002,1,3,-6.229446,1.7687219,6.0055113
2615344012,1,3,-6.1540027,1.9279907,6.0965223
2615344022,1,3,-6.0222764,2.0645068,6.340814
2615344032,1,3,-6.0126967,1.9040406,6.40548
2615344042,1,3,-5.9444385,1.5531702,6.577921
2615344052,1,3,-6.3695545,1.1759546,6.7623377
2615344062,1,3,-6.644982,1.1196716,7.060518
2615344072,1,3,-6.817423,1.2298425,6.852151
2615344082,1,3,-6.7767076,1.5244299,6.6282167
2615344092,1,3,-6.347999,1.6549585,6.619834
2615344102,1,3,-5.9959316,1.4178516,6.934779
2615344112,1,3,-5.576803,1.3675561,7.1072206
2615344122,1,3,-5.294191,1.3280383,7.3934255
2615344132,1,3,-5.6642213,1.3244458,7.2401443
2615344142,1,3,-5.6953564,1.6429834,7.2090087
2615344152,1,3,-5.6223083,1.5196398,7.157516
2615344162,1,3,-5.6642213,1.4920971,7.150331
2615344172,1,3,-5.805527,1.2094848,7.4173756
2615344182,1,3,-5.8761806,1.0047107,7.3682775
2615344192,1,3,-5.7468495,0.77718383,7.7610607
2615344202,1,3,-5.562433,0.5017566,7.919132
2615344212,1,3,-5.386399,0.37841308,8.008945
2615344222,1,3,-5.349276,0.31015503,7.931107
2615344232,1,3,-5.342091,0.120948486,7.9083543
2615344242,1,3,-5.388794,0.26225463,7.7514806
2615344252,1,3,-5.422324,0.45505372,7.7886033
2615344261,1,3,-5.429509,0.69096315,7.4784484
2615344271,1,3,-5.1205516,0.65623534,7.4664736
2615344281,1,3,-4.660708,0.30776,7.5934095
2615344291,1,3,-4.340973,0.031135254,8.046068
2615344301,1,3,-4.2200246,-0.033530273,8.047266
2615344311,1,3,-4.184099,0.19160156,8.116721
2615344321,1,3,-4.2763076,0.40835083,8.086783
2615344331,1,3,-4.555327,0.40954834,7.988588
2615344341,1,3,-4.463119,0.71850586,7.8101587
2615344351,1,3,-4.430786,0.7723938,7.691605
2615344361,1,3,-4.2763076,0.676593,7.6640625
2615344371,1,3,-4.0954833,0.8861572,7.5047936
2615344381,1,3,-3.9577699,0.95441526,7.5443115
2615344391,1,3,-3.7230577,0.7256909,7.652087
2615344401,1,3,-3.8296363,0.6598279,7.8939843
2615344411,1,3,-4.0092626,0.7592212,8.002957
2615344421,1,3,-4.221222,0.9556128,8.01134
2615344431,1,3,-4.233197,1.1915222,7.9035645
2615344441,1,3,-4.054768,1.5136523,7.6880126
2615344451,1,3,-3.9649549,1.4058765,7.587422
2615344461,1,3,-3.9541771,1.2669654,7.67484
2615344471,1,3,-3.9661524,1.4298266,7.70837
2615344481,1,3,-3.742218,1.5112573,7.801776
2615344491,1,3,-3.7613783,1.3603711,7.8808117
2615344501,1,3,-3.6595898,1.1879296,7.933502
2615344511,1,3,-3.7410204,0.9412427,7.9299097
2615344521,1,3,-3.6823425,0.6586304,8.047266
2615344531,1,3,-3.5901344,0.4514612,8.028106
2615344541,1,3,-3.7158728,0.78915894,7.862849
2615344551,1,3,-3.6595898,1.4465919,7.594607
2615344561,1,3,-3.5338514,2.0166063,7.437733
