2602310528
2602323345,1,3,-3.6751575,-1.6381934,7.613767
2602323354,1,3,-3.7038977,-1.9399658,7.62694
2602323364,1,3,-3.6009119,-1.9854712,7.6317296
2602323374,1,3,-3.5482213,-1.8788928,7.6341248
2602323384,1,3,-3.6308496,-1.6094531,7.587422
2602323394,1,3,-3.6416273,-1.2789404,7.3359447
2602323404,1,3,-3.7122803,-1.284928,7.0976405
2602323414,1,3,-3.791316,-1.419049,6.7683253
2602323424,1,3,-3.69791,-1.5148499,6.525231
2602323434,1,3,-3.7853284,-1.607058,6.274951
2602323444,1,3,-3.8475988,-1.4789245,5.7911572
2602323454,1,3,-3.9362147,-1.5986755,5.5827904
2602323464,1,3,-4.1026683,-1.5459851,5.870193
2602323474,1,3,-4.1314087,-1.5543677,6.4186525
2602323484,1,3,-3.9853125,-1.658551,6.779103
2602323494,1,3,-3.6595898,-1.7435743,6.13125
2602323504,1,3,-3.4631982,-1.5603552,5.5217175
2602323514,1,3,-3.368595,-1.2765454,3.9781275
2602323524,1,3,-3.2153137,-1.5615528,2.2968237
2602323534,1,3,-3.3242872,-2.4285498,1.5364051
2602323544,1,3,-3.0967603,-3.984115,2.217788
2602323554,1,3,-2.3878345,-6.074967,2.1100123
2602323564,1,3,-1.4298266,-8.281978,2.7770252
2602323574,1,3,-0.04550537,-9.963282,4.931345
2602323584,1,3,0.14968872,-10.982362,5.7636147
2602323594,1,3,-0.2203418,-12.051739,5.6881714
2602323604,1,3,-1.4058765,-12.22897,6.916816
2602323614,1,3,-2.3830445,-11.70446,5.4821997
2602323624,1,3,-2.5171654,-11.063793,4.2391844
2602323634,1,3,-1.7842896,-10.250684,2.7375073
2602323644,1,3,-0.29937744,-9.570498,-0.11496094
2602323654,1,3,0.64545774,-9.718989,-3.2093263
2602323664,1,3,0.7735913,-9.207653,-5.0103807
2602323674,1,3,-0.18202148,-10.70933,-7.6389146
2602323684,1,3,-0.5712122,-14.158158,-8.390951
2602323694,1,3,-0.44906616,-17.923128,-5.6666164
2602323703,1,3,-0.8801697,-19.181711,-3.9505847
2602323713,1,3,-1.4310242,-17.163908,-6.1516075
2602323723,1,3,-1.5795153,-13.639636,-9.348959
2602323733,1,3,-3.1243029,-9.11784,-4.8283596
2602323743,1,3,-4.5888577,-5.0570836,1.6920813
2602323753,1,3,-8.153844,1.9148182,13.0313015
2602323763,1,3,-6.1851377,-7.4101906,6.6749196
2602323773,1,3,-5.6342835,-11.609858,3.2380664
2602323783,1,3,-1.1412268,-13.409715,-3.4476306
2602323793,1,3,-0.368833,-12.3702755,-5.6462584
2602323803,1,3,-1.3088782,-10.303374,-5.4115467
2602323813,1,3,-1.6801062,-8.346643,-4.3936634
2602323823,1,3,-1.5232325,-8.267608,-3.1889684
2602323833,1,3,-1.52922,-7.771838,-1.0717713
2602323843,1,3,-1.1472144,-5.53489,-1.3148657
2602323853,1,3,-1.712439,-2.151925,-2.642904
2602323863,1,3,-2.7207422,-5.1193542,-3.8020935
2602323873,1,3,-2.2980213,-8.283175,-3.8248463
2602323883,1,3,0.13651611,-10.053095,-4.9840355
2602323893,1,3,1.9447559,-9.211246,-3.573369
2602323903,1,3,2.4776478,-8.575367,-3.4236803
2602323913,1,3,0.8346643,-7.618557,-1.7351917
2602323923,1,3,-1.4226416,-7.364685,-2.5075855
2602323933,1,3,-2.3710694,-8.25204,-3.5745666
2602323943,1,3,-2.4692652,-9.363329,-5.708529
2602323953,1,3,-2.9494665,-9.713001,-5.6019506
2602323963,1,3,-4.2499623,-7.0401597,-6.229446
2602323973,1,3,-5.3504734,-10.008786,-6.5288234
2602323983,1,3,-2.7099645,-11.710448,-4.7385464
2602323993,1,3,-1.7986597,-11.194322,-3.129093
2602324003,1,3,-2.1291723,-11.080558,-4.6978307
2602324013,1,3,-1.705254,-10.44468,-4.0272255
2602324023,1,3,-1.0717713,-9.832752,-2.3028114
2602324033,1,3,-0.37362304,-10.42552,-3.119513
2602324043,1,3,0.0,-10.898537,-3.2093263
2602324053,1,3,-0.033530273,-11.144026,-3.6368372
2602324062,1,3,-0.6825806,-10.996732,-3.1446607
2602324072,1,3,-1.4298266,-12.066109,-3.1602283
2602324082,1,3,-1.6381934,-12.751084,-2.9123437
2602324092,1,3,-1.7591418,-14.004877,-1.6693286
2602324102,1,3,-1.2478051,-11.005115,-0.674198
2602324112,1,3,-1.5962806,-6.067782,-1.4106665
2602324122,1,3,-3.1470556,-3.5386415,-2.550696
2602324132,1,3,-4.094286,-3.263214,-2.3171813
2602324142,1,3,-3.7458105,-5.163662,-1.9243982
2602324152,1,3,-3.3087194,-7.765851,-2.098037
2602324162,1,3,-3.1865735,-7.9718227,-1.7675244
2602324172,1,3,-2.1124072,-5.742059,-2.4776478
2602324182,1,3,-2.0190015,-5.0067883,-6.514453
2602324192,1,3,-2.266886,-7.09285,-7.94907
2602324202,1,3,-2.6740394,-9.777667,-6.76593
2602324212,1,3,-2.8321106,-11.160791,-5.061874
2602324222,1,3,-1.8513501,-11.27216,-4.7385464
2602324232,1,3,-0.8945398,-9.631571,-4.655918
2602324242,1,3,-0.8238867,-7.443721,-5.9911413
2602324252,1,3,-1.411864,-5.2870054,-7.3467226
2602324262,1,3,-2.7422974,-3.5697765,-8.145461
2602324272,1,3,-4.3912683,-2.347119,-8.321495
2602324282,1,3,-4.8379393,-5.2678456,-8.504714
2602324292,1,3,-4.2739124,-17.53753,-8.88672
2602324302,1,3,-5.9396486,-22.219793,2.2920337
2602324312,1,3,-1.287323,-15.177238,-0.91849
2602324322,1,3,0.8490344,-7.350315,-7.4497085
2602324332,1,3,-2.3950195,-3.2213013,-10.335707
2602324342,1,3,-1.6980689,-5.767207,-9.77647
2602324352,1,3,-1.2729529,-10.751243,-6.2354336
2602324362,1,3,-0.49097902,-13.425282,-4.3924656
