749178178
1295254637,1,3,-0.7244934,-4.021238,7.482041
1295254647,1,3,-0.6861731,-3.9565723,7.4856334
1295254657,1,3,-0.79035646,-3.988905,7.4173756
1295254667,1,3,-0.74125856,-4.0248303,7.4544983
1295254677,1,3,-0.81550413,-3.988905,7.462881
1295254687,1,3,-0.8071216,-4.021238,7.4054003
1295254697,1,3,-0.6658154,-3.9913,7.4712634
1295254707,1,3,-0.7544311,-4.0344105,7.547904
1295254717,1,3,-0.798739,-3.984115,7.465276
1295254727,1,3,-0.79514647,-3.9709425,7.4712634
1295254737,1,3,-0.8921448,-3.9960902,7.389833
1295254747,1,3,-0.7688013,-4.0092626,7.482041
1295254757,1,3,-0.76760375,-4.047583,7.582632
1295254767,1,3,-0.7855664,-3.9553747,7.6005945
1295254777,1,3,-0.8370593,-4.0906935,7.5179663
1295254787,1,3,-0.8310718,-3.979325,7.482041
1295254797,1,3,-0.75203615,-3.9637573,7.4221654
1295254807,1,3,-0.75083864,-4.059558,7.500004
1295254817,1,3,-0.7867639,-4.0571632,7.4976087
1295254827,1,3,-0.7723938,-3.923042,7.4077954
1295254837,1,3,-0.88735473,-3.9996827,7.418573
1295254847,1,3,-0.83945435,-4.0607557,7.4856334
1295254857,1,3,-0.8562195,-3.9853125,7.526349
1295254867,1,3,-0.7975415,-4.045188,7.5023985
1295254877,1,3,-0.8083191,-4.012855,7.515571
1295254887,1,3,-0.76760375,-4.054768,7.5443115
1295254897,1,3,-0.7604187,-3.942202,7.4173756
1295254907,1,3,-0.7496411,-3.9613624,7.498806
1295254917,1,3,-0.6119275,-4.054768,7.509584
1295254927,1,3,-0.8741821,-4.160149,7.545509
1295254937,1,3,-0.9424402,-4.2511597,7.555089
1295254947,1,3,-0.8957373,-4.4128237,7.61257
1295254957,1,3,-0.8238867,-4.372108,7.676038
1295254967,1,3,-0.852627,-4.2882824,7.770641
1295254977,1,3,-0.8705896,-4.0679407,7.835306
1295254987,1,3,-0.8789722,-4.360133,8.060438
1295254997,1,3,-0.9891431,-4.756509,8.400531
1295255007,1,3,-1.167572,-4.8798523,8.775352
1295255017,1,3,-1.0418335,-5.0331335,8.929831
1295255027,1,3,-1.101709,-4.925358,8.854387
1295255037,1,3,-0.97597045,-4.5864625,8.731044
1295255047,1,3,-1.101709,-4.228407,8.0305
1295255057,1,3,-1.2094848,-3.6583924,7.501201
1295255067,1,3,-1.1280541,-3.0847852,9.590856
1295255077,1,3,-1.2657678,-3.4488282,7.204219
1295255087,1,3,-1.1053015,-3.598517,7.100035
1295255097,1,3,-1.3400134,-3.5554066,8.21851
1295255107,1,3,-2.0010388,-3.5087037,8.040081
1295255117,1,3,-3.3254845,-2.227368,7.6796303
1295255127,1,3,-5.2091675,-4.758904,7.317982
1295255137,1,3,-2.9219239,-4.6247826,7.716753
1295255147,1,3,0.55923706,-4.0906935,8.084389
1295255157,1,3,1.8525476,-4.1757164,8.444839
1295255167,1,3,2.0166063,-4.054768,8.478369
1295255177,1,3,1.4010864,-3.9493873,8.363408
1295255187,1,3,-0.26584718,-3.634442,8.253238
1295255197,1,3,-1.3627661,-3.305127,8.055648
1295255207,1,3,-2.386637,-3.0225146,7.550299
1295255217,1,3,-4.172124,-2.0381615,7.771838
1295255227,1,3,0.2826123,-0.857417,8.092771
1295255237,1,3,-0.5340893,-1.705254,7.732321
1295255247,1,3,-0.5867798,-2.0872595,8.167017
1295255257,1,3,-0.7879614,-2.6884093,8.047266
1295255267,1,3,-0.9136999,-2.9099488,8.184979
1295255277,1,3,-0.95321774,-3.1925611,7.9837976
1295255287,1,3,-0.803529,-3.314707,7.818541
1295255297,1,3,-0.4179309,-3.436853,7.6975927
1295255307,1,3,-0.41074586,-3.3566198,7.619755
1295255317,1,3,-0.5724097,-3.3182995,7.662865
1295255327,1,3,-0.66821045,-3.2081287,7.7299256
1295255337,1,3,-0.46223876,-3.1111305,7.5586815
1295255347,1,3,-0.10657837,-3.2009437,7.430548
1295255357,1,3,-0.3568579,-3.2727942,7.4006104
1295255367,1,3,0.06346802,-3.3434472,7.6317296
1295255377,1,3,0.36284545,-3.615282,7.70837
1295255387,1,3,0.22513184,-4.052373,7.858059
1295255397,1,3,0.3065625,-3.9386096,8.23767
1295255407,1,3,0.5712122,-3.6188745,8.538244
1295255417,1,3,0.85142946,-3.3961377,8.225695
1295255427,1,3,0.79035646,-3.9002893,7.7682457
1295255437,1,3,0.5616321,-4.8523097,8.380174
1295255447,1,3,0.82268924,-5.301376,9.48308
1295255457,1,3,1.1304492,-5.4821997,9.709409
1295255467,1,3,1.4370117,-5.1061816,9.656719
1295255477,1,3,1.6801062,-4.6092153,9.336984
1295255487,1,3,1.6669335,-3.8464015,9.045989
1295255497,1,3,1.5759228,-3.206931,8.836425
1295255507,1,3,1.6405884,-2.863246,8.037685
1295255517,1,3,1.3771362,-2.753075,7.732321
1295255527,1,3,0.9939331,-2.8033705,7.8472815
1295255537,1,3,1.2777429,-2.8201356,7.68442
1295255547,1,3,1.6693286,-2.894381,7.3299575
1295255557,1,3,2.071692,-3.0859826,7.09285
