646992151
1091855827,1,3,0.03592529,-1.4861096,8.238867
1091855837,1,3,-0.24309449,-1.7603394,8.032895
1091855847,1,3,-0.25985962,-1.9950513,8.199349
1091855857,1,3,-0.31494507,-2.0680993,8.638836
1091855867,1,3,-0.36284545,-2.1219873,8.616083
1091855877,1,3,0.08981323,-1.8968555,8.97294
1091855886,1,3,0.33769774,-1.9483484,8.984916
1091855896,1,3,0.05748047,-1.9555335,8.668774
1091855906,1,3,0.0059875487,-2.029779,8.3957405
1091855916,1,3,0.22513184,-2.2800586,8.161029
1091855926,1,3,0.31374756,-2.4369323,8.095166
1091855936,1,3,0.6430628,-2.8057654,8.183782
1091855946,1,3,0.6813831,-3.4212854,7.7035804
1091855956,1,3,0.91849,-3.8164637,8.103549
1091855966,1,3,0.94842774,-3.7362304,8.149054
1091855976,1,3,0.7580237,-3.126698,8.254435
1091855986,1,3,0.58558226,-2.4273522,7.789801
1091855996,1,3,0.48858398,-1.726809,7.6401124
1091856006,1,3,0.63108766,-1.597478,7.2401443
1091856016,1,3,0.732876,-2.0704944,7.36708
1091856026,1,3,0.47660887,-2.5962012,7.6149645
1091856036,1,3,0.36524048,-3.0500574,7.606582
1091856046,1,3,0.6167175,-3.5326538,7.6317296
1091856056,1,3,0.864602,-3.6140845,7.509584
1091856066,1,3,0.88974977,-3.434458,7.6880126
1091856076,1,3,1.0585986,-3.126698,7.4125853
1091856086,1,3,1.2070899,-2.8644433,7.1946387
1091856096,1,3,1.1352392,-2.4405248,6.7922754
1091856106,1,3,0.7843689,-2.2237756,6.793473
1091856116,1,3,0.6825806,-2.4129822,6.9263964
1091856126,1,3,0.70533323,-2.7542725,7.106023
1091856136,1,3,0.73048097,-3.1278956,7.5107813
1091856146,1,3,0.8478369,-3.4967284,7.458091
1091856156,1,3,0.796344,-3.69791,7.728728
1091856166,1,3,0.70174074,-3.4572108,7.8724294
1091856176,1,3,0.6394702,-2.9925768,7.7119627
1091856186,1,3,0.009580079,-2.863246,7.298822
1091856196,1,3,-0.432301,-3.06323,7.579039
