5105004160
5307842224,1,3,-2.6141639,4.2487645,7.5922117
5307842234,1,3,-2.5027955,4.094286,7.6868153
5307842244,1,3,-2.1483326,4.1529636,7.975415
5307842254,1,3,-2.290836,4.4403663,8.024513
5307842264,1,3,-2.6632617,4.7553115,8.032895
5307842274,1,3,-2.696792,4.6247826,8.064031
5307842284,1,3,-2.6405091,4.120631,7.8939843
5307842294,1,3,-2.2141955,3.7015028,7.9526625
5307842304,1,3,-1.7459693,3.2057335,8.184979
5307842314,1,3,-1.341211,3.1961536,8.253238
5307842324,1,3,-0.8562195,3.2799792,8.0580435
5307842334,1,3,-0.2586621,3.373385,8.093968
5307842343,1,3,0.068258055,3.5601966,7.9346995
5307842353,1,3,0.305365,4.084706,8.103549
5307842363,1,3,0.45625123,4.252357,7.9454775
5307842373,1,3,0.41912842,4.336183,7.8029737
5307842383,1,3,0.28500733,4.1194334,7.890392
5307842393,1,3,0.2215393,4.02962,7.9227247
5307842403,1,3,-0.27542725,3.9673498,8.279583
5307842413,1,3,-0.8250842,4.028423,8.367001
5307842423,1,3,-1.5807129,4.325405,8.691525
5307842433,1,3,-2.398612,4.7517185,8.811276
5307842443,1,3,-3.2871642,5.0582814,8.757389
5307842453,1,3,-4.6834607,5.2846107,8.144264
5307842463,1,3,-4.694238,6.163583,8.125104
5307842473,1,3,-5.158872,6.1444225,7.7514806
5307842483,1,3,-5.757627,5.742059,7.667655
5307842493,1,3,-5.9863515,5.1361194,7.7047777
5307842503,1,3,-6.0593996,4.487069,7.9346995
5307842513,1,3,-5.8510327,3.7721558,7.6544824
5307842523,1,3,-5.555248,2.933899,7.6712475
5307842533,1,3,-5.2726355,1.8968555,7.9227247
5307842543,1,3,-4.7469287,0.2826123,8.286768
5307842553,1,3,-3.8607714,-1.1615845,8.229287
5307842563,1,3,-3.1650183,-2.2297633,8.248447
5307842573,1,3,-2.445315,-3.3769774,8.194559
5307842583,1,3,-1.6238233,-4.149371,7.8796144
5307842593,1,3,-0.9520203,-4.8163843,8.089178
5307842603,1,3,0.15447876,-5.48699,7.93949
5307842613,1,3,1.1879296,-5.5516553,7.3000197
5307842623,1,3,1.8154248,-5.334906,7.3000197
5307842633,1,3,2.696792,-6.41985,6.413862
5307842643,1,3,4.0835085,-6.74677,6.1611876
5307842653,1,3,4.728966,-6.9192114,6.1288548
5307842663,1,3,5.6318884,-7.310797,5.8761806
5307842673,1,3,6.4006896,-7.294032,5.740862
5307842683,1,3,6.502478,-6.573131,5.3061657
5307842693,1,3,6.908434,-7.188651,4.149371
5307842703,1,3,7.322772,-7.2149963,4.2092466
5307842713,1,3,7.220984,-7.6496925,3.8703516
5307842723,1,3,7.7107654,-7.618557,4.111051
5307842733,1,3,7.994575,-7.322772,3.4117053
5307842743,1,3,8.412506,-7.325167,2.3602917
5307842753,1,3,8.999286,-7.0245924,2.14474
5307842763,1,3,9.186097,-6.4665527,1.7555493
5307842773,1,3,8.822055,-6.932384,1.7483642
5307842783,1,3,8.812474,-6.5851064,2.9518616
5307842793,1,3,8.340655,-4.7936316,2.2118006
5307842803,1,3,8.383766,-3.7841308,1.1508069
5307842813,1,3,8.549023,-3.7949085,1.0023156
5307842823,1,3,8.537047,-3.6440222,0.91250247
5307842833,1,3,8.580157,-3.7601807,0.6502478
5307842843,1,3,8.796906,-3.6284547,0.75682616
5307842853,1,3,8.963361,-2.962639,0.6274951
5307842863,1,3,8.88193,-2.4489074,0.3927832
5307842873,1,3,8.822055,-2.1459374,0.5388794
5307842888,1,3,8.49274,-2.2369483,1.1436218
5307842898,1,3,8.416099,-2.0357666,1.3771362
5307842908,1,3,8.152646,-1.4082714,1.3879138
5307842918,1,3,7.8089614,-2.0453467,2.0537293
5307842928,1,3,7.6640625,-3.3003368,2.215393
5307842938,1,3,7.9694276,-2.3123913,2.0070264
5307842948,1,3,8.489147,-1.1999048,0.59755737
5307842958,1,3,8.510702,-1.653761,0.19878662
5307842968,1,3,8.394544,-1.3088782,0.5017566
5307842978,1,3,7.498806,-1.5004797,1.3950989
5307842988,1,3,6.8868785,-3.05365,2.7710376
5307842998,1,3,6.7826953,-5.043911,3.885919
5307843008,1,3,7.413783,-4.8870373,4.228407
5307843018,1,3,7.70837,-3.6476147,4.1445813
5307843028,1,3,7.021,-1.0837463,3.1985486
5307843038,1,3,6.2354336,-2.2728736,3.382965
5307843048,1,3,5.8833656,-5.1109715,4.7038183
5307843058,1,3,6.5012803,-5.478607,4.8894324
5307843068,1,3,6.890471,-4.9744554,3.4440382
5307843078,1,3,6.894064,-5.5875807,2.887196
5307843088,1,3,6.7898803,-5.8486376,2.738705
5307843098,1,3,6.7623377,-5.358856,2.3052063
5307843108,1,3,6.7599425,-4.773274,2.1555176
5307843118,1,3,6.3599744,-5.1947975,2.4297473
5307843128,1,3,6.324049,-5.527705,2.5938063
5307843138,1,3,6.5671434,-4.693041,2.278861
