5741668387
6554099670,1,3,6.866521,0.76161623,-8.228089
6554099680,1,3,6.815028,0.80233157,-8.273595
6554099690,1,3,6.683302,0.80233157,-8.365803
6554099700,1,3,6.701265,0.73407346,-8.316706
6554099710,1,3,6.673722,0.6490503,-8.277187
6554099720,1,3,6.805448,0.7244934,-8.2197075
6554099730,1,3,7.084468,0.77838135,-7.9179344
6554099740,1,3,7.2245765,0.82268924,-7.7682457
6554099750,1,3,7.2976246,0.9077124,-7.8029737
6554099760,1,3,7.113208,1.1579919,-7.70837
6554099770,1,3,7.0317774,1.3052857,-8.024513
6554099780,1,3,6.6569567,1.3136683,-8.068821
6554099790,1,3,6.7455726,1.2513977,-8.358618
6554099800,1,3,6.8246083,0.9663904,-8.475974
6554099810,1,3,6.9216065,0.8957373,-8.517887
6554099820,1,3,6.9036436,0.81550413,-8.29036
6554099830,1,3,6.852151,0.8214917,-8.422086
6554099840,1,3,7.028185,0.9448352,-8.493937
6554099850,1,3,7.091653,0.96399534,-8.28557
6554099860,1,3,7.013815,0.9364526,-8.343051
6554099870,1,3,6.9778895,0.85502195,-8.1634245
6554099880,1,3,6.939569,0.5137317,-7.5419164
6554099890,1,3,6.864126,0.11136841,-7.6029897
6554099900,1,3,6.980284,0.23111938,-7.829319
6554099910,1,3,7.110813,0.9065149,-7.731123
6554099920,1,3,7.157516,1.6717236,-8.637638
6554099930,1,3,7.3131924,2.1686902,-9.299861
6554099940,1,3,7.387438,1.9196081,-9.705816
6554099950,1,3,7.5251513,1.3124707,-8.86277
6554099960,1,3,7.653285,0.0035925293,-7.755073
6554099970,1,3,7.401808,-1.2585827,-7.601792
6554099980,1,3,7.282057,-0.6753955,-6.9120264
6554099990,1,3,7.0629125,0.7975415,-6.829398
6554100000,1,3,6.9922595,1.6405884,-8.2233
6554100010,1,3,6.980284,1.6908838,-9.138197
6554100020,1,3,7.4030056,1.2226574,-8.841214
6554100030,1,3,7.5742493,0.37003052,-8.213719
6554100040,1,3,7.450906,0.016765136,-7.6712475
6554100050,1,3,6.805448,-0.016765136,-7.01142
6554100060,1,3,6.1156826,-0.1592688,-7.2640944
6554100070,1,3,5.859415,0.17363891,-7.9299097
6554100080,1,3,6.119275,0.432301,-8.381371
6554100090,1,3,6.387517,0.8238867,-8.392148
6554100100,1,3,7.0221972,1.0490185,-7.916737
6554100110,1,3,7.1922436,0.67898804,-7.8724294
6554100120,1,3,7.294032,0.7855664,-7.8077636
6554100130,1,3,7.408993,1.0801538,-7.7610607
6554100140,1,3,7.0233946,1.2011023,-7.7754307
6554100150,1,3,6.9144216,1.4130615,-7.7921963
6554100160,1,3,6.918014,1.169967,-7.37187
6554100170,1,3,7.0437527,0.71730834,-7.5538917
6554100180,1,3,7.3575,0.5676196,-7.3766603
6554100190,1,3,7.508386,0.8095166,-7.8472815
6554100200,1,3,7.5658665,1.2154725,-8.090376
6554100210,1,3,7.3682775,1.2933105,-8.224497
6554100220,1,3,7.179071,0.9592053,-8.054451
6554100230,1,3,6.973099,0.9627979,-7.4808435
6554100240,1,3,7.1072206,1.4944922,-7.731123
6554100250,1,3,7.188651,1.6381934,-8.121511
6554100260,1,3,7.223379,1.6465759,-8.365803
6554100270,1,3,7.223379,1.585503,-8.5154915
6554100280,1,3,7.310797,1.0562036,-8.435259
6554100290,1,3,7.220984,0.38559815,-8.371791
6554100300,1,3,6.971902,0.14250366,-8.685538
6554100310,1,3,7.1850586,0.5017566,-7.757468
6554100320,1,3,7.291637,0.4646338,-7.65089
6554100330,1,3,7.4724607,0.9891431,-7.019802
6554100340,1,3,7.3299575,1.4513818,-7.0090246
6554100350,1,3,7.2078114,1.2226574,-7.2437367
6554100360,1,3,7.298822,1.3172607,-6.676117
6554100370,1,3,7.3419323,0.88735473,-7.5419164
6554100380,1,3,7.3982153,0.5652246,-8.064031
6554100390,1,3,7.5227566,0.26345214,-8.576565
6554100400,1,3,7.3994126,-0.44906616,-7.9131446
6554100410,1,3,7.0257897,-0.064665526,-7.813751
6554100420,1,3,6.827003,1.4334192,-7.9083543
6554100430,1,3,6.963519,2.6009912,-7.0892577
6554100440,1,3,6.817423,2.5830286,-6.539601
6554100450,1,3,6.8258057,1.6381934,-6.659352
6554100460,1,3,7.1275783,1.3208532,-6.993457
6554100470,1,3,7.4317455,1.5280224,-7.8400965
6554100480,1,3,7.9718227,1.7088464,-8.763376
6554100490,1,3,8.351433,1.660946,-8.63644
6554100500,1,3,8.170609,1.4489868,-7.571854
6554100510,1,3,7.5598793,1.1783496,-7.2066135
6554100520,1,3,7.2856493,1.1927197,-6.8796935
6554100530,1,3,7.1838613,1.1484119,-6.8808913
6554100540,1,3,7.2581067,1.4310242,-6.836583
6554100550,1,3,7.332352,1.6238233,-7.0712953
6554100560,1,3,7.198231,1.6477734,-8.087981
6554100570,1,3,7.413783,1.778302,-7.970625
6554100580,1,3,7.2102065,1.7914746,-7.6461
6554100590,1,3,6.8964586,1.8381774,-7.777826
6554100600,1,3,7.0641103,1.7507592,-7.8616514
6554100610,1,3,7.1706886,1.8262024,-7.938292
6554100620,1,3,7.2221813,1.6453785,-7.5850267
6554100630,1,3,7.3203773,1.7543519,-7.780221
6554100640,1,3,7.4976087,2.074087,-7.867639
6554100650,1,3,7.731123,1.592688,-7.836504
6554100660,1,3,7.644902,1.4920971,-7.470066
6554100670,1,3,7.8784165,1.6848962,-7.9981675
6554100680,1,3,7.994575,1.465752,-8.042476
6554100690,1,3,7.7502832,1.1831397,-7.5981994
6554100700,1,3,7.1263804,1.5783179,-7.3419323
6554100710,1,3,6.9671116,2.1650977,-7.884404
6554100720,1,3,7.1048255,2.2800586,-8.035291
6554100730,1,3,7.374265,1.6142431,-8.123906
6554100740,1,3,7.4485106,1.1484119,-7.9131446
6554100750,1,3,7.2161937,1.2909155,-7.8245287
6554100760,1,3,6.9311867,2.2333558,-8.200547
6554100770,1,3,6.6330066,2.818938,-8.462802
6554100780,1,3,6.6485744,2.8357031,-8.23767
6554100790,1,3,6.9970493,2.5219555,-7.9993653
6554100800,1,3,7.3131924,2.2381458,-6.9036436
6554100810,1,3,7.106023,2.039359,-6.660549
6554100820,1,3,7.077283,2.403402,-6.947952
6554100830,1,3,7.301217,1.9339783,-7.1706886
6554100840,1,3,7.68442,1.9339783,-7.5491014
6554100850,1,3,8.133487,3.305127,-8.394544
6554100860,1,3,8.086783,3.9757323,-8.430469
6554100870,1,3,7.4473133,2.4764502,-7.7227407
6554100880,1,3,6.974297,0.92328,-6.540798
6554100890,1,3,7.052135,0.97477293,-6.8749037
6554100900,1,3,7.521559,1.5040723,-7.0964427
6554100910,1,3,7.494016,2.0609143,-7.1347632
6554100920,1,3,7.5395217,2.1291723,-7.380253
6554100930,1,3,7.3275623,2.4956102,-7.3850427
6554100940,1,3,6.9204087,2.5363257,-7.450906
6554100950,1,3,6.868916,2.5710535,-7.1946387
6554100960,1,3,6.901249,2.7303224,-7.1599107
6554100970,1,3,7.5850267,3.1985486,-7.6377172
6554100980,1,3,7.726333,2.9374914,-7.4497085
6554100990,1,3,7.3191795,1.9639161,-6.7826953
6554101001,1,3,6.9922595,1.9746937,-6.7850904
6554101011,1,3,7.2724767,2.633324,-7.1838613
6554101021,1,3,7.3754625,2.9722192,-7.6796303
6554101031,1,3,7.4461155,3.009342,-7.8736267
6554101041,1,3,7.4006104,2.1315675,-7.789801
6554101051,1,3,7.359895,2.0213964,-7.757468
6554101061,1,3,7.37187,2.692002,-7.5538917
6554101071,1,3,7.2952294,3.2751892,-7.545509
6554101081,1,3,6.9443593,3.4548156,-7.218589
6554101091,1,3,6.815028,3.7853284,-6.0330544
6554101101,1,3,6.5922914,4.2152343,-5.302573
6554101111,1,3,6.9335814,4.5445495,-5.8761806
6554101121,1,3,7.397018,3.2093263,-7.709568
6554101131,1,3,6.8701134,0.8238867,-8.89151
6554101141,1,3,7.62694,0.30177248,-8.274793
6554101151,1,3,8.153844,0.27782226,-7.310797
6554101161,1,3,8.859178,1.3028907,-7.8891945
6554101171,1,3,8.497529,2.8201356,-7.7514806
6554101181,1,3,7.436536,3.634442,-7.4413257
6554101191,1,3,6.715635,3.661985,-7.0952454
6554101201,1,3,6.4162574,3.5625916,-7.1539235
6554101211,1,3,7.0221972,3.368595,-6.964717
6554101221,1,3,7.4724607,2.8608508,-7.205416
6554101231,1,3,7.619755,3.011737,-7.2581067
6554101241,1,3,7.7754307,3.2715967,-7.1311707
6554101251,1,3,7.3575,2.1794677,-6.7144375
6554101261,1,3,7.1874537,2.347119,-6.805448
6554101271,1,3,7.379055,3.2368689,-7.296427
6554101281,1,3,7.477251,3.004552,-7.3119946
6554101291,1,3,7.4317455,2.327959,-7.3467226
6554101301,1,3,7.397018,2.3016138,-7.4880285
6554101311,1,3,6.9898643,2.186653,-7.4461155
6554101321,1,3,7.181466,2.278861,-7.213799
6554101331,1,3,7.701185,2.374662,-7.5203614
6554101341,1,3,7.7514806,2.5051904,-7.509584
6554101351,1,3,7.331155,1.7363892,-7.8963795
6554101361,1,3,6.883286,1.1819421,-7.994575
6554101371,1,3,6.73719,0.64186525,-8.637638
6554101381,1,3,6.495293,0.87777466,-8.814869
6554101391,1,3,6.3959,1.3124707,-7.6077795
6554101401,1,3,6.5048733,0.72808594,-7.9694276
6554101411,1,3,6.394702,0.8490344,-7.941885
6554101421,1,3,6.7898803,1.4585669,-8.289163
6554101431,1,3,6.8246083,1.7088464,-7.9826
6554101441,1,3,7.012617,2.2848487,-8.697514
6554101451,1,3,7.5227566,2.222578,-7.5419164
6554101461,1,3,7.8424916,1.6046631,-7.077283
6554101471,1,3,8.212522,1.1400293,-6.43422
6554101481,1,3,8.008945,0.88735473,-6.243816
6554101491,1,3,7.885602,1.3915063,-7.085665
6554101501,1,3,8.2233,1.7040564,-7.755073
6554101511,1,3,8.283175,1.4861096,-7.5694594
6554101521,1,3,8.096363,0.6370752,-6.849756
6554101531,1,3,7.1263804,1.1879296,-6.7383876
6554101541,1,3,7.38624,3.0009594,-7.70837
6554101551,1,3,7.540719,3.114723,-8.390951
6554101561,1,3,7.05932,2.2608984,-8.418493
6554101571,1,3,7.2341566,1.7507592,-8.414901
6554101581,1,3,7.123986,1.6142431,-7.052135
6554101591,1,3,7.364685,1.6166382,-7.254514
6554101601,1,3,7.498806,1.9447559,-6.9922595
6554101611,1,3,7.806566,1.8513501,-6.8473606
6554101621,1,3,7.459288,2.2944288,-7.276069
6554101631,1,3,7.1072206,2.8321106,-7.543114
6554101641,1,3,6.7527575,1.959126,-7.7754307
6554101651,1,3,6.622229,1.9303857,-7.683223
6554101661,1,3,7.543114,2.3087988,-7.555089
6554101671,1,3,8.768167,0.081430666,-8.783734
6554101681,1,3,8.505912,0.22273682,-6.828201
6554101691,1,3,10.341694,3.573369,-5.4798045
6554101701,1,3,8.161029,4.014053,-7.6484947
6554101711,1,3,5.940846,1.9184107,-8.377778
6554101721,1,3,6.194718,0.58438474,-7.2066135
6554101731,1,3,6.3108764,0.852627,-8.087981
6554101741,1,3,6.5276256,1.5352075,-8.438851
6554101751,1,3,6.0977197,1.353186,-8.278385
6554101761,1,3,5.9145007,1.5759228,-7.418573
6554101771,1,3,6.2090883,1.3160633,-7.444918
6554101781,1,3,6.916816,1.2034973,-6.9707046
6554101791,1,3,8.01613,1.7543519,-7.149133
6554101801,1,3,8.303533,2.4632776,-7.465276
6554101811,1,3,8.443642,2.7243347,-7.5538917
6554101821,1,3,8.443642,1.6657361,-7.65089
6554101831,1,3,8.122708,1.0717713,-7.5910144
6554101841,1,3,7.8808117,1.4609619,-7.6461
6554101851,1,3,7.491621,1.6310083,-7.1838613
6554101861,1,3,7.2018237,1.9651135,-7.1347632
6554101871,1,3,7.077283,2.518363,-7.2640944
6554101881,1,3,7.1144056,2.0142114,-7.4544983
6554101891,1,3,7.237749,1.6190332,-7.4497085
6554101901,1,3,7.4856334,1.5172448,-7.5131764
6554101911,1,3,7.308402,1.4202466,-7.491621
6554101921,1,3,7.085665,1.1915222,-7.36708
6554101931,1,3,7.2341566,1.409469,-7.2569094
6554101941,1,3,7.5203614,2.3411317,-7.317982
6554101951,1,3,7.796986,2.4273522,-7.0976405
6554101961,1,3,7.6616673,1.5459851,-6.7611403
6554101971,1,3,7.555089,1.7411792,-6.636599
6554101981,1,3,7.701185,2.3698719,-7.3826475
6554101991,1,3,7.8796144,2.274071,-7.325167
6554102001,1,3,7.7526784,1.905238,-7.0700974
6554102011,1,3,7.5766444,1.9184107,-7.042555
6554102021,1,3,7.437733,1.9076331,-6.6773143
6554102031,1,3,7.4964113,1.3136683,-6.7036595
6554102041,1,3,7.428153,1.5016773,-7.0317774
6554102051,1,3,7.6341248,1.848955,-7.019802
6554102061,1,3,7.5742493,1.5196398,-7.4197707
6554102071,1,3,7.587422,1.9172131,-7.430548
6554102081,1,3,7.1754785,1.6082556,-7.2437367
6554102091,1,3,6.864126,1.346001,-7.013815
6554102101,1,3,7.369475,1.8130298,-7.4269557
6554102111,1,3,7.5191636,1.7938696,-7.315587
6554102121,1,3,7.721543,1.4406042,-7.4952135
6554102131,1,3,7.588619,1.353186,-7.7442956
6554102141,1,3,7.8724294,1.6022681,-7.95386
6554102151,1,3,7.8784165,1.7112415,-7.789801
6554102161,1,3,7.765851,1.8190173,-8.151449
6554102171,1,3,7.316785,2.1782703,-8.139474
6554102181,1,3,7.122788,1.7351917,-8.140672
6554102191,1,3,7.266489,1.1747571,-8.491542
6554102201,1,3,7.625742,1.0238708,-8.594527
6554102211,1,3,6.8581386,0.6227051,-8.196955
6554102221,1,3,6.516848,1.5064673,-8.281978
6554102231,1,3,6.836583,1.597478,-8.248447
6554102241,1,3,6.8653235,0.4921765,-7.970625
6554102251,1,3,7.303612,0.6047424,-7.203021
6554102261,1,3,7.7047777,1.5759228,-7.1024303
6554102271,1,3,8.0508585,2.0728893,-7.0653076
6554102281,1,3,7.731123,1.1855347,-7.176676
6554102291,1,3,7.557484,1.0226734,-7.4856334
6554102301,1,3,7.4497085,1.4669495,-7.62694
6554102311,1,3,7.3982153,1.3998889,-7.5251513
6554102321,1,3,7.35271,1.0873389,-7.4808435
6554102331,1,3,7.2006264,0.42152345,-7.076085
6554102341,1,3,7.340735,0.6251001,-7.169491
6554102351,1,3,7.6401124,1.3076806,-7.0257897
6554102361,1,3,7.516769,1.4549744,-7.0808754
6554102371,1,3,7.532336,0.78915894,-7.1024303
6554102381,1,3,7.4413257,1.2094848,-7.66526
6554102391,1,3,7.401808,1.6657361,-8.184979
6554102401,1,3,7.423363,0.29817992,-7.756271
6554102411,1,3,7.139553,0.42152345,-7.6868153
6554102421,1,3,7.3359447,1.3962964,-7.96344
6554102431,1,3,7.180269,0.8957373,-8.450827
6554102441,1,3,7.100035,0.53049684,-8.2233
6554102451,1,3,7.205416,0.5891748,-7.9083543
6554102461,1,3,7.1191955,1.2011023,-8.014933
6554102471,1,3,7.2413416,1.0945239,-7.8664417
6554102481,1,3,7.267687,0.76760375,-7.5610766
6554102491,1,3,7.37187,-0.05748047,-7.418573
6554102501,1,3,7.6233473,0.96399534,-7.6029897
6554102511,1,3,7.4640784,1.1783496,-7.37187
6554102521,1,3,7.180269,0.8562195,-7.191046
6554102531,1,3,7.526349,1.0717713,-7.397018
6554102541,1,3,7.652087,1.4609619,-7.5023985
6554102551,1,3,7.7347155,0.81789917,-7.587422
6554102561,1,3,7.6544824,0.39757323,-7.4149804
6554102571,1,3,7.156318,0.859812,-7.2652917
6554102581,1,3,7.203021,1.4897021,-7.5862246
6554102591,1,3,7.6149645,1.3591735,-7.6892104
6554102601,1,3,7.6892104,1.5687377,-7.806566
