2601990867
2602003692,1,3,0.10777588,-0.22992188,8.278385
2602003702,1,3,0.026345216,-0.2706372,8.250842
2602003712,1,3,-0.07544312,-0.14609618,8.327483
2602003722,1,3,-0.10897339,-0.081430666,8.270002
2602003732,1,3,-0.05987549,-0.16765137,8.449629
2602003742,1,3,0.026345216,-0.6730005,8.424481
2602003752,1,3,-0.015567627,-0.77718383,8.479567
2602003762,1,3,0.05628296,-0.74365354,8.407716
2602003772,1,3,0.05388794,-0.5484595,8.151449
2602003782,1,3,-0.067060545,-0.2706372,8.014933
2602003792,1,3,-0.082628176,-0.25985962,7.884404
2602003802,1,3,0.009580079,-0.14370117,7.733518
2602003812,1,3,-0.05748047,-0.3939807,7.611372
2602003822,1,3,-0.043110352,-0.7496411,7.5395217
2602003832,1,3,0.013172608,-1.1184741,7.6341248
2602003842,1,3,0.1353186,-1.6298108,7.785011
2602003852,1,3,0.15687378,-1.5878979,8.04487
2602003862,1,3,0.3556604,-1.409469,8.097561
2602003872,1,3,0.24788453,-1.0298584,7.904762
2602003882,1,3,0.17842895,-0.8071216,7.4030056
2602003892,1,3,0.11376343,-0.92567503,6.9671116
2602003902,1,3,-0.03592529,-0.91010743,6.526428
2602003912,1,3,-0.0981958,-0.8861572,6.274951
2602003922,1,3,-0.24429199,-0.7735913,5.6151233
2602003932,1,3,-0.41433838,-0.46104127,5.642666
2602003942,1,3,-0.70772827,-0.70174074,6.023474
2602003952,1,3,-1.1124866,-0.80233157,6.3048887
2602003962,1,3,-1.1987072,-0.54366946,5.703739
2602003972,1,3,-1.3579761,-0.6885681,4.797224
2602003981,1,3,-1.8848804,-1.1771522,5.054689
2602003991,1,3,-2.5123756,-2.2118006,5.8905506
2602004001,1,3,-2.74589,-3.478766,6.6018715
2602004011,1,3,-2.8129504,-4.7768664,7.197034
2602004021,1,3,-2.8081603,-5.9025254,8.071216
2602004031,1,3,-2.7866051,-7.2245765,9.358539
2602004041,1,3,-2.7878027,-8.9585705,9.874665
2602004051,1,3,-2.6213489,-9.493857,10.812316
2602004061,1,3,-2.215393,-10.201586,10.352472
2602004071,1,3,-1.9208057,-9.794433,10.181228
2602004081,1,3,-1.9699036,-8.198152,10.017169
2602004091,1,3,-1.5352075,-6.6940794,8.596923
2602004101,1,3,-1.4897021,-5.9073157,7.0485425
2602004111,1,3,-2.1267774,-5.3971767,6.4497876
