5108354945
5311214551,1,3,-1.2382251,-2.4369323,7.608977
5311214561,1,3,-1.3220508,-2.515968,7.5862246
5311214571,1,3,-1.1975098,-2.4920177,7.564669
5311214581,1,3,-1.1100916,-2.4956102,7.6461
5311214591,1,3,-1.0250684,-2.46208,7.738308
5311214601,1,3,-1.287323,-2.5710535,7.4904237
5311214611,1,3,-1.4406042,-2.5962012,7.3048096
5311214621,1,3,-1.4346167,-2.4141798,7.2389464
5311214631,1,3,-1.2969031,-2.379452,7.1587133
5311214641,1,3,-0.9855505,-2.6716442,7.1072206
5311214651,1,3,-0.52450925,-2.9231215,7.4329433
5311214661,1,3,-0.26464966,-3.0177245,7.5179663
5311214671,1,3,-1.8010547,-3.0907726,7.458091
5311214681,1,3,-0.48499146,-1.9854712,7.0066295
5311214691,1,3,-0.44786865,-1.4956897,6.5683413
5311214701,1,3,-0.6334827,-0.97597045,6.0761647
5311214711,1,3,-1.2478051,-0.79514647,5.034331
5311214721,1,3,-1.2394226,-0.8969348,5.1121693
5311214731,1,3,-1.6561561,-1.2525952,5.166057
5311214741,1,3,-2.4225624,-1.2406201,5.0810337
5311214751,1,3,-2.342329,-0.6861731,4.1805067
5311214761,1,3,-3.2404613,-0.26824218,4.167334
5311214771,1,3,-4.59724,0.6502478,3.7206628
5311214781,1,3,-2.7566674,0.061072998,2.945874
5311214791,1,3,-2.2968237,-0.32572266,2.9183314
5311214801,1,3,-2.8788135,-0.53648436,3.0488598
5311214811,1,3,-3.214116,-0.6370752,2.6369164
5311214821,1,3,-3.3482373,-0.41074586,2.3123913
5311214831,1,3,-3.6452198,-0.34248778,2.2010229
5311214841,1,3,-3.930227,-0.68497556,1.9267932
5311214851,1,3,-4.435576,-1.3352234,2.242936
5311214861,1,3,-5.0331335,-2.5566833,2.403402
5311214871,1,3,-5.4390893,-4.355343,3.6045043
5311214881,1,3,-6.1348424,-5.6738014,3.8188586
5311214891,1,3,-6.9898643,-6.998247,5.021158
5311214901,1,3,-7.1730833,-7.3826475,5.54926
5311214911,1,3,-6.998247,-7.418573,5.5217175
5311214921,1,3,-6.262976,-7.117998,5.0331335
5311214931,1,3,-5.7875648,-6.6210313,4.628375
5311214941,1,3,-5.703739,-6.211483,4.3912683
5311214951,1,3,-5.8330703,-5.50136,3.7949085
5311214961,1,3,-5.965994,-4.804409,3.0979578
5311214971,1,3,-6.023474,-4.0044727,2.494413
5311214981,1,3,-6.0079064,-3.4691858,1.6801062
5311214991,1,3,-6.156398,-3.1626234,1.1124866
5311215001,1,3,-6.2246556,-3.1410682,0.7484436
5311215011,1,3,-6.531218,-3.1614258,0.7113208
5311215021,1,3,-6.6234264,-3.2033386,0.6227051
5311215031,1,3,-6.8042507,-3.605702,0.25506958
5311215041,1,3,-7.176676,-3.8751416,-0.17244141
5311215051,1,3,-6.9240017,-4.2152343,0.11376343
5311215061,1,3,-6.8701134,-4.5469446,0.065863036
5311215071,1,3,-6.707252,-4.9612827,0.009580079
5311215081,1,3,-6.295309,-5.2019825,-0.3676355
5311215091,1,3,-6.011499,-5.685776,-0.122145995
5311215101,1,3,-5.9192905,-5.835465,0.38559815
5311215111,1,3,-5.7528367,-6.0426345,0.87777466
5311215121,1,3,-5.556445,-5.898933,0.8238867
5311215131,1,3,-5.4247193,-5.50615,0.58198977
5311215141,1,3,-5.322931,-5.23671,0.96399534
5311215151,1,3,-5.3361034,-4.8020144,0.8705896
5311215161,1,3,-5.3923864,-4.423601,0.43110353
5311215171,1,3,-5.3552637,-4.240382,-0.034727782
5311215181,1,3,-5.357659,-3.69791,-0.40595582
5311215191,1,3,-5.278623,-3.2668066,-0.8741821
5311215201,1,3,-5.140909,-2.9482691,-1.3400134
5311215211,1,3,-5.52531,-3.0165272,-1.3759388
5311215221,1,3,-5.8187,-3.0201197,-1.3974938
5311215231,1,3,-6.495293,-2.9734168,-1.1915222
5311215241,1,3,-7.156318,-2.9027636,-0.41433838
5311215251,1,3,-8.411308,-3.1566358,0.40236327
5311215261,1,3,-9.587263,-3.38536,0.91250247
5311215271,1,3,-10.639874,-3.182981,0.7843689
5311215281,1,3,-11.614647,-2.933899,0.48020142
5311215291,1,3,-12.117601,-2.6393116,0.21315674
5311215301,1,3,-12.467274,-2.3998096,-0.0119750975
5311215311,1,3,-12.280462,-2.386637,-0.5484595
5311215321,1,3,-11.94516,-2.1076171,-0.76281375
5311215331,1,3,-11.6314125,-1.5675403,-0.9412427
5311215341,1,3,-11.446996,-0.9903406,-0.9316626
5311215351,1,3,-11.393108,-0.43110353,-0.70174074
5311215361,1,3,-11.710448,-0.19399658,-0.7855664
5311215371,1,3,-11.9619255,0.11735596,-0.93884766
5311215381,1,3,-11.943962,0.41194335,-0.9891431
5311215391,1,3,-11.739188,0.41673338,-1.2346326
5311215401,1,3,-11.809841,0.0035925293,-0.08981323
5311215411,1,3,-12.415781,-0.37003052,0.45026368
5311215421,1,3,-12.919933,0.0011975098,0.41912842
5311215431,1,3,-13.207335,0.19160156,0.49337402
5311215441,1,3,-13.583353,0.21555176,0.40835083
5311215451,1,3,-13.833632,0.7699988,-0.122145995
5311215461,1,3,-13.832436,1.0142908,-0.9136999
5311215471,1,3,-14.136602,0.60234743,-1.3567786
5311215487,1,3,-14.3306,0.6382727,-1.6621436
