795271704
798295997,1,3,-2.095642,-0.81191164,7.435338
798296007,1,3,-1.9423609,-0.7688013,7.507189
798296017,1,3,-1.6825012,-0.9352551,7.6484947
798296027,1,3,-1.2813355,-0.87178713,7.66047
798296037,1,3,-0.9675879,-0.5736072,7.179071
798296047,1,3,-0.5867798,0.10777588,6.206693
798296057,1,3,-0.1963916,0.36045045,6.062992
798296067,1,3,-0.31734008,-0.085023195,6.4066772
798296077,1,3,-0.41314086,-1.663341,6.7994604
798296087,1,3,-0.40595582,-2.877616,6.8473606
798296097,1,3,-0.8071216,-3.0919702,6.788683
798296107,1,3,-1.2945081,-2.1746778,5.20318
798296117,1,3,-1.477727,-0.99752563,3.7146752
798296127,1,3,-1.3639636,-0.75203615,4.0535707
798296137,1,3,-0.8262817,-0.82747924,4.0200405
798296147,1,3,-0.61791503,-1.3675561,4.1469765
798296157,1,3,-0.23710693,-1.4394068,3.993695
798296167,1,3,0.14968872,-1.5663428,4.1445813
798296177,1,3,0.5412744,-1.6992663,3.5949242
798296187,1,3,1.7459693,-1.3735437,2.339934
798296197,1,3,3.1674132,-1.6801062,1.108894
798296207,1,3,4.2224193,-3.3805702,-0.5736072
798296217,1,3,5.725294,-6.0486217,-3.0859826
798296227,1,3,6.4749355,-9.493857,-4.2092466
798296237,1,3,5.533693,-14.119838,-1.3962964
798296246,1,3,6.828201,-16.767532,-1.968706
798296256,1,3,7.9670324,-17.044157,2.0441492
798296266,1,3,8.159832,-15.64307,0.59635985
798296276,1,3,6.688092,-17.53753,1.9399658
798296286,1,3,5.979166,-16.7831,4.27511
798296296,1,3,5.004393,-13.637241,3.6188745
798296306,1,3,3.2296839,-11.0123,2.3734643
798296316,1,3,1.5531702,-9.910591,2.9806018
798296326,1,3,0.92807007,-9.541758,4.267925
798296336,1,3,1.1543994,-9.047186,4.555327
798296346,1,3,1.419049,-9.465117,5.0989966
798296356,1,3,1.6813037,-9.806408,6.9311867
798296366,1,3,0.21076173,-10.838661,3.0835876
798296376,1,3,-2.430945,-10.465038,1.8429675
798296386,1,3,-2.2489233,-9.061557,2.4165747
798296396,1,3,1.1567944,-7.94907,3.3446448
798296406,1,3,3.4033227,-9.322614,2.2201831
798296416,1,3,3.8272412,-10.991942,-0.06346802
798296426,1,3,2.5554857,-12.504397,-2.4249573
798296436,1,3,1.0178833,-12.055331,-1.5914905
798296446,1,3,0.92208254,-11.486514,0.16525635
798296459,1,3,1.6968713,-12.658875,0.9304651
798296469,1,3,2.3806493,-13.134287,0.8071216
798296479,1,3,2.3950195,-11.921209,-0.5867798
798296489,1,3,2.3698719,-9.523795,-2.2165906
798296499,1,3,2.6297314,-7.838899,-1.8333875
798296509,1,3,2.7159522,-7.052135,0.17962646
798296519,1,3,1.9076331,-7.822134,4.6738806
798296529,1,3,0.7220984,-8.826844,8.095166
798296539,1,3,-0.065863036,-9.122629,8.242459
798296549,1,3,-0.3927832,-9.893826,8.368198
798296559,1,3,-0.35206786,-10.371632,8.152646
798296569,1,3,0.17603393,-9.645941,6.357579
798296579,1,3,0.76640624,-9.20406,2.875221
798296589,1,3,0.99872315,-9.260343,0.85142946
798296599,1,3,0.37362304,-9.899814,-1.3184582
798296609,1,3,-0.05029541,-11.376343,-1.0693762
798296619,1,3,-0.7424561,-12.021801,-0.9627979
798296629,1,3,-0.83945435,-9.359736,-2.2680836
798296639,1,3,1.0562036,-4.267925,-3.7637732
798296649,1,3,3.014132,-2.550696,-3.0009594
798296659,1,3,4.870272,-4.470304,-2.0477417
798296669,1,3,6.446195,-6.659352,0.13651611
798296679,1,3,7.180269,-7.733518,2.1315675
798296689,1,3,7.5694594,-8.5598,2.259701
798296699,1,3,7.36229,-9.837543,0.6167175
798296709,1,3,7.7766285,-8.358618,-1.8238074
798296719,1,3,7.4461155,-6.2318406,-3.6236646
798296729,1,3,7.66526,-6.934779,-2.9231215
798296739,1,3,7.907157,-9.139395,-2.994972
798296749,1,3,6.946754,-9.871073,-3.321892
798296759,1,3,5.50136,-9.157357,-4.423601
798296768,1,3,4.6666956,-8.704699,-3.7110827
798296778,1,3,4.2511597,-8.178991,-4.317023
798296788,1,3,3.8919067,-8.386161,-4.8918276
798296798,1,3,3.6919227,-9.119037,-4.3768983
798296808,1,3,2.7279272,-9.697434,-3.5817518
798296818,1,3,0.13412109,-9.202863,-0.54606444
798296828,1,3,-2.3674767,-5.301376,3.3913476
798296838,1,3,0.9675879,-2.933899,3.206931
798296848,1,3,3.5769618,-5.374424,3.248844
798296858,1,3,3.3554223,-8.89151,2.327959
798296868,1,3,2.884801,-8.814869,0.7232959
798296878,1,3,2.6093738,-9.226812,-0.14010864
798296888,1,3,2.4836352,-9.49266,0.33650026
798296898,1,3,2.3243666,-8.399334,1.1783496
798296908,1,3,2.430945,-7.1443434,1.7926722
798296918,1,3,1.8836828,-5.742059,4.2032595
798296928,1,3,1.1963123,-6.046227,4.883445
798296938,1,3,1.5220349,-8.255632,4.8810496
798296948,1,3,2.4800427,-10.582394,-1.2777429
798296958,1,3,2.7422974,-11.590697,-3.8883142
798296968,1,3,2.7195446,-11.250605,-4.90979
798296978,1,3,3.1614258,-10.855426,-1.3627661
798296988,1,3,3.2284863,-9.042397,1.2657678
798296998,1,3,2.8297155,-7.066505,3.05365
798297008,1,3,1.8405725,-6.309679,3.1063404
798297018,1,3,1.0609937,-5.9468336,3.3805702
798297028,1,3,0.68497556,-5.733677,4.0344105
798297038,1,3,0.7232959,-5.9372535,3.6440222
798297048,1,3,1.1579919,-5.999524,2.994972
798297058,1,3,1.4226416,-6.326444,2.5147705
798297068,1,3,0.74006104,-7.470066,2.5315356
798297078,1,3,-0.37482056,-8.546627,2.5267456
798297087,1,3,-0.95321774,-8.5011215,2.2608984
798297097,1,3,-1.9255958,-8.128696,2.518363
798297107,1,3,-2.4117846,-7.373068,2.4417224
798297117,1,3,-3.0440698,-7.2173915,1.961521
798297127,1,3,-3.1817834,-6.643784,1.3723462
798297137,1,3,-3.5326538,-6.309679,1.2537928
798297147,1,3,-3.9877076,-6.1516075,0.18202148
798297157,1,3,-3.6068995,-5.3384986,-0.3161426
798297167,1,3,-2.7901978,-4.8582973,-0.2335144
798297177,1,3,-2.2728736,-4.7349534,-0.34248778
798297187,1,3,-1.9794836,-4.806804,-0.7220984
798297197,1,3,-1.8573376,-5.2319202,-1.407074
798297207,1,3,-2.266886,-5.8330703,-1.9519409
798297217,1,3,-2.4800427,-6.4917006,-3.873944
798297227,1,3,-3.246449,-7.5610766,-5.261858
798297237,1,3,-4.0368056,-8.198152,-5.300178
798297247,1,3,-5.007986,-8.305927,-4.7612987
798297257,1,3,-6.5228357,-8.145461,-4.382886
798297267,1,3,-7.9622426,-8.066425,-4.2834926
798297277,1,3,-9.152567,-7.733518,-4.519402
798297287,1,3,-10.778786,-7.947872,-5.1313295
798297297,1,3,-11.347603,-7.765851,-6.653364
798297307,1,3,-11.760743,-6.604266,-7.611372
798297317,1,3,-12.886402,-5.9145007,-7.870034
798297327,1,3,-14.720987,-5.9216857,-9.271121
798297337,1,3,-17.447718,-6.2713585,-9.376501
798297347,1,3,-19.831959,-7.723938,-9.323811
798297357,1,3,-19.94692,-9.703422,-8.580157
798297367,1,3,-18.347048,-12.061318,-6.781498
798297377,1,3,-15.395185,-13.145064,-6.810238
798297387,1,3,-14.016851,-12.103231,-7.060518
798297396,1,3,-13.16662,-9.758507,-8.335865
798297406,1,3,-12.172687,-7.0964427,-8.053253
798297416,1,3,-10.966794,-5.391189,-6.973099
798297426,1,3,-10.001601,-4.8918276,-7.7742333
798297436,1,3,-9.359736,-5.191205,-6.70845
798297446,1,3,-9.038804,-5.85223,-5.5612354
798297456,1,3,-8.394544,-4.782854,-4.728966
798297466,1,3,-8.383766,-3.2991395,-4.5217967
798297476,1,3,-9.214838,-3.0967603,-3.9541771
798297486,1,3,-9.257948,-2.9530592,-3.864364
798297496,1,3,-9.465117,-2.7363098,-3.307522
798297506,1,3,-9.720187,-1.9255958,-3.0332923
798297516,1,3,-9.533375,-1.0166858,-2.6800268
798297526,1,3,-9.745335,-1.0178833,-3.1183155
798297545,1,3,-9.681867,-1.0262659,-2.623744
798297555,1,3,-10.003997,-1.6753162,-2.6955945
798297565,1,3,-10.129735,-1.9914588,-2.8057654
798297575,1,3,-10.140512,-1.5232325,-2.8488758
