995626091
1183175891,1,3,-4.418811,-1.7531543,7.1838613
1183175901,1,3,-4.421206,-1.5244299,7.04974
1183175911,1,3,-4.4595265,-1.2609777,6.9431615
1183175921,1,3,-4.3960586,-1.0669812,6.680907
1183175931,1,3,-4.3493557,-0.96160036,6.5851064
1183175941,1,3,-4.3685155,-0.93765014,6.468948
1183175951,1,3,-4.387676,-1.0957215,6.326444
1183175961,1,3,-4.533772,-1.1615845,6.253396
1183175971,1,3,-4.470304,-1.1280541,6.2007055
1183175981,1,3,-4.409231,-1.959126,6.6701293
1183175991,1,3,-4.2439747,-3.2823744,6.9036436
1183176001,1,3,-3.7482057,-3.8511915,7.6472974
1183176011,1,3,-3.4572108,-3.911067,8.152646
1183176021,1,3,-3.730243,-3.5039136,8.368198
1183176031,1,3,-4.2834926,-2.6441016,8.357421
1183176041,1,3,-4.663103,-1.8980529,7.8664417
1183176051,1,3,-4.9301476,-1.3016931,7.2221813
1183176061,1,3,-4.8582973,-1.1029065,6.7431774
1183176071,1,3,-4.8870373,-1.541195,6.788683
1183176081,1,3,-5.0678616,-1.7890795,6.6413894
1183176091,1,3,-5.16486,-1.9100281,6.539601
1183176101,1,3,-5.1480947,-1.6082556,6.2090883
1183176110,1,3,-5.1780324,-1.1352392,6.084547
1183176120,1,3,-5.043911,-0.73048097,5.436694
1183176130,1,3,-5.095404,-0.17723145,5.283413
1183176140,1,3,-5.269043,-0.0981958,4.4487486
1183176150,1,3,-5.606741,-0.2838098,4.0679407
1183176160,1,3,-5.788762,-1.2298425,3.3314722
1183176170,1,3,-5.964796,-2.6788294,3.2045362
1183176180,1,3,-5.740862,-4.5696974,3.3817675
1183176190,1,3,-5.6642213,-6.5431933,3.7074902
1183176200,1,3,-5.301376,-7.9287124,4.4882665
1183176210,1,3,-4.758904,-8.649613,4.912185
1183176220,1,3,-4.4343786,-9.144184,5.3241286
1183176230,1,3,-4.6152024,-9.443562,5.18881
1183176240,1,3,-4.9924183,-9.424402,4.748126
1183176250,1,3,-5.283413,-9.327404,3.8607714
1183176260,1,3,-5.195995,-9.4507475,2.9590466
1183176270,1,3,-5.0654664,-10.134525,2.2357507
1183176280,1,3,-4.6714854,-10.764416,2.1842577
1183176290,1,3,-4.2008643,-11.567945,2.210603
1183176300,1,3,-4.042793,-11.98348,2.2393432
1183176310,1,3,-3.9146595,-11.741583,1.8573376
1183176320,1,3,-3.8272412,-10.928474,0.83346677
1183176330,1,3,-3.7529955,-10.096205,0.008382568
1183176340,1,3,-3.4799633,-9.484278,-0.6442602
1183176350,1,3,-3.3374598,-8.970546,-1.0514135
1183176360,1,3,-3.2524366,-8.819659,-1.6082556
1183176370,1,3,-3.4883459,-8.847202,-2.0405567
1183176380,1,3,-3.610492,-9.326206,-2.7375073
1183176390,1,3,-3.5398388,-10.02675,-3.0201197
1183176399,1,3,-3.248844,-10.474618,-2.430945
1183176409,1,3,-2.8081603,-10.368039,-1.8705102
1183176424,1,3,-2.5423133,-10.172846,-1.6597486
1183176434,1,3,-2.2992187,-9.874665,-1.8513501
1183176443,1,3,-2.3171813,-9.407637,-1.9208057
1183176453,1,3,-2.3531067,-9.104667,-2.074087
1183176463,1,3,-2.2070105,-8.738229,-2.572251
1183176473,1,3,-2.2525158,-8.546627,-2.9195287
1183176483,1,3,-2.2357507,-8.509504,-2.8812084
1183176493,1,3,-2.1291723,-8.656798,-2.347119
1183176503,1,3,-1.783092,-8.7825365,-1.7184265
1183176513,1,3,-1.8070422,-8.754993,-1.3699511
1183176523,1,3,-1.6872913,-8.517887,-1.3986914
1183176533,1,3,-1.9495459,-8.283175,-1.5591577
1183176543,1,3,-2.0369642,-8.278385,-1.8405725
1183176553,1,3,-1.9603235,-8.352631,-1.9112256
1183176563,1,3,-1.8118323,-8.56938,-1.712439
1183176573,1,3,-1.7902771,-8.477172,-1.6298108
1183176583,1,3,-1.8190173,-8.504714,-1.6872913
1183176593,1,3,-1.8178198,-8.346643,-2.0645068
1183176603,1,3,-1.8633252,-8.301138,-2.3207738
1183176613,1,3,-2.0082238,-8.416099,-2.5099804
1183176623,1,3,-2.1064196,-8.580157,-2.3974144
1183176633,1,3,-2.032174,-8.88193,-2.2189856
1183176643,1,3,-2.1076171,-9.333391,-2.0130138
1183176653,1,3,-2.1279747,-9.447155,-1.9483484
1183176663,1,3,-2.2680836,-9.485475,-1.6693286
1183176673,1,3,-2.3878345,-9.471105,-1.5807129
1183176683,1,3,-2.3854394,-9.5214,-1.597478
1183176693,1,3,-2.1064196,-9.5070305,-1.7723144
1183176703,1,3,-1.971101,-9.540561,-2.1171973
1183176713,1,3,-2.0501368,-9.568103,-2.254911
1183176723,1,3,-1.8992505,-9.441167,-2.3638842
1183176732,1,3,-1.7555493,-9.438772,-2.15911
1183176742,1,3,-1.5495776,-9.445957,-2.1435425
1183176752,1,3,-1.2442126,-9.616003,-2.13037
1183176762,1,3,-1.2478051,-9.672286,-2.081272
1183176772,1,3,-1.2082874,-9.611214,-2.14953
1183176782,1,3,-0.9903406,-9.701027,-2.3064039
1183176792,1,3,-0.9831555,-9.710607,-2.393822
1183176802,1,3,-0.89334226,-9.47829,-2.826123
1183176812,1,3,-0.8214917,-9.229208,-3.0955627
1183176822,1,3,-0.72928345,-9.323811,-3.6404297
1183176832,1,3,-0.63468015,-9.302256,-3.800896
1183176842,1,3,-0.61911255,-9.271121,-3.4799633
