5107952033
5310811632,1,3,-8.723859,-4.2224193,1.8633252
5310811642,1,3,-8.729846,-4.2367897,1.9830762
5310811652,1,3,-9.044791,-3.7889209,1.9327807
5310811662,1,3,-7.340735,-3.070415,1.113684
5310811672,1,3,-7.7610607,-4.0751257,2.5471032
5310811682,1,3,-9.508227,-5.4738173,2.574646
5310811692,1,3,-9.425599,-4.7601013,2.4908204
5310811702,1,3,-8.735834,-4.4331813,1.9531385
5310811712,1,3,-8.57417,-4.5517344,1.9651135
5310811722,1,3,-8.367001,-4.6894484,2.3219714
5310811732,1,3,-8.551417,-4.968468,2.3686743
5310811742,1,3,-8.790919,-5.245093,2.2477257
5310811752,1,3,-8.581355,-5.271438,2.123185
5310811762,1,3,-8.55501,-5.366041,1.961521
5310811772,1,3,-8.55501,-5.4019666,1.8884729
5310811782,1,3,-8.467591,-5.581593,2.2764661
5310811792,1,3,-8.60291,-5.764812,2.3543043
5310811802,1,3,-8.510702,-5.932463,2.4560926
5310811812,1,3,-8.532257,-6.324049,2.503993
5310811822,1,3,-8.5083065,-6.661747,2.6117687
5310811832,1,3,-8.466394,-6.9587293,2.77463
5310811842,1,3,-8.436457,-7.0653076,2.9111462
5310811852,1,3,-8.254435,-6.974297,2.8321106
5310811862,1,3,-8.157436,-7.03058,2.6201513
5310811872,1,3,-8.122708,-6.980284,2.703977
5310811882,1,3,-8.037685,-7.0964427,2.4764502
5310811892,1,3,-7.9826,-7.4401283,2.4321423
5310811902,1,3,-7.7179503,-7.6963954,2.5878186
5310811912,1,3,-7.514374,-7.9442797,2.8273206
5310811922,1,3,-7.4616833,-8.28078,3.0560448
5310811932,1,3,-7.286847,-8.656798,3.1745985
5310811942,1,3,-7.230564,-8.976533,3.3242872
5310811952,1,3,-7.284452,-9.1130495,3.4188905
5310811962,1,3,-7.1778736,-9.19448,3.3805702
5310811972,1,3,-6.983877,-9.236393,3.265609
5310811982,1,3,-6.9383717,-9.272318,3.307522
5310811992,1,3,-6.74677,-9.127419,3.2787817
5310812002,1,3,-6.5156507,-8.889115,3.0907726
5310812012,1,3,-6.413862,-9.053174,3.263214
5310812022,1,3,-6.4162574,-9.422007,3.6188745
5310812032,1,3,-6.2653713,-9.699829,3.9445972
5310812042,1,3,-6.058202,-9.372909,3.7218604
5310812052,1,3,-5.7636147,-9.267529,3.3913476
5310812062,1,3,-5.708529,-9.360934,3.0452673
5310812072,1,3,-5.2630553,-9.611214,2.6812243
5310812082,1,3,-5.2654505,-10.188413,2.7961853
5310812092,1,3,-4.86189,-10.508148,3.2093263
5310812102,1,3,-4.605623,-10.484198,3.4129028
5310812112,1,3,-4.4403663,-10.857821,3.7206628
5310812122,1,3,-4.4247985,-10.750045,4.0248303
5310812132,1,3,-4.094286,-10.42552,3.8332288
5310812142,1,3,-3.7925134,-10.0770445,3.685935
5310812152,1,3,-3.410508,-9.583671,3.2356713
5310812162,1,3,-2.9662316,-8.8460045,3.004552
5310812172,1,3,-2.454895,-8.92025,3.0033545
5310812182,1,3,-2.5171654,-9.273516,3.1278956
5310812192,1,3,-2.4045997,-9.317823,3.2823744
5310812202,1,3,-2.696792,-9.471105,3.739823
5310812212,1,3,-2.7195446,-9.222023,3.5362463
5310812222,1,3,-2.3159838,-8.814869,2.8081603
5310812232,1,3,-1.7351917,-8.173004,2.3411317
5310812242,1,3,-0.8957373,-7.5035963,1.8477576
5310812252,1,3,-0.041912843,-6.316864,1.5136523
5310812262,1,3,1.0957215,-6.194718,1.1100916
5310812272,1,3,1.472937,-5.9755735,1.2046949
5310812282,1,3,1.8142273,-5.6151233,1.4429992
5310812292,1,3,2.0058289,-5.6881714,1.3747412
5310812302,1,3,1.9555335,-5.1289344,1.4573693
5310812312,1,3,2.1782703,-4.6415477,1.0981164
5310812322,1,3,2.5339308,-3.9410048,0.95441526
5310812331,1,3,3.185376,-3.4548156,0.9065149
5310812341,1,3,3.4596057,-2.990182,0.87298465
5310812351,1,3,3.514691,-2.3758593,0.5269043
5310812361,1,3,3.817661,-1.8717078,0.51013917
5310812371,1,3,4.2583447,-1.4825171,0.61911255
5310812381,1,3,4.454736,-0.75203615,0.6993457
5310812391,1,3,4.7864466,-0.38799316,0.5400769
5310812401,1,3,5.003196,0.27422974,0.6825806
5310812411,1,3,5.108577,0.35925293,0.38919067
5310812421,1,3,5.0942063,0.3796106,0.4430786
5310812431,1,3,5.051096,-0.30416748,0.6646179
5310812441,1,3,4.821174,-0.7652087,0.7496411
5310812451,1,3,5.019961,-1.0011182,0.66701293
5310812461,1,3,5.386399,-1.4346167,0.38080812
5310812471,1,3,5.532495,-1.6310083,0.24309449
5310812481,1,3,5.7193065,-1.8788928,0.10897339
5310812491,1,3,5.78038,-2.2261705,-0.013172608
5310812501,1,3,5.4678297,-2.9841943,0.19878662
5310812511,1,3,4.9648757,-3.119513,0.39637575
5310812521,1,3,5.0331335,-3.3626075,0.3293152
5310812531,1,3,4.9612827,-3.2105236,0.21076173
5310812541,1,3,5.1924024,-3.2308815,-0.0011975098
5310812551,1,3,5.266648,-3.2739916,0.2203418
