2602362391
2602375207,1,3,-2.2129982,0.2694397,8.341853
2602375217,1,3,-2.0824695,0.28740233,7.921527
2602375227,1,3,-2.0417542,0.20597167,7.413783
2602375237,1,3,-2.0237916,-0.123343505,7.235354
2602375247,1,3,-1.9699036,-0.51013917,7.4568934
2602375257,1,3,-1.6908838,-0.4778064,7.721543
2602375267,1,3,-1.4621594,-0.40954834,8.040081
2602375277,1,3,-1.3651612,-0.017962646,8.407716
2602375287,1,3,-1.4142591,0.38320312,8.713081
2602375297,1,3,-1.3627661,0.5221143,8.933423
2602375307,1,3,-1.3543836,-0.19878662,9.192085
2602375317,1,3,-1.2909155,-0.6813831,9.378897
2602375327,1,3,-1.2058923,-0.6167175,8.836425
2602375337,1,3,-1.1280541,-0.3544629,7.94907
2602375347,1,3,-1.1819421,-0.3412903,7.3682775
2602375357,1,3,-1.4238391,-0.5376819,7.156318
2602375367,1,3,-1.4489868,-0.23830444,6.9826794
2602375377,1,3,-1.7387842,0.5065466,6.5839086
2602375386,1,3,-1.7064514,2.0118165,4.9948134
2602375396,1,3,-1.7351917,2.4860303,3.68354
2602375406,1,3,-2.347119,1.4010864,3.2368689
2602375416,1,3,-2.6069787,-0.57959473,3.6140845
2602375426,1,3,-2.398612,-2.6033862,4.1613464
2602375436,1,3,-1.971101,-4.2739124,4.3960586
2602375446,1,3,-1.7495618,-5.3624487,4.778064
2602375456,1,3,-1.4453943,-6.9383717,5.8510327
2602375466,1,3,-1.4082714,-8.369396,6.7838926
2602375476,1,3,-1.6573535,-8.884325,7.3263645
2602375486,1,3,-1.7579443,-9.170529,6.859336
2602375496,1,3,-2.2608984,-9.396859,5.8270826
2602375506,1,3,-2.6632617,-9.903406,4.4475513
2602375516,1,3,-2.6752367,-11.503279,3.8966968
2602375526,1,3,-1.9040406,-12.897181,4.406836
2602375536,1,3,-0.6478528,-13.068424,5.0115786
2602375546,1,3,-0.25267455,-12.715158,4.572092
2602375556,1,3,-0.8071216,-12.486434,4.1852965
2602375566,1,3,-1.5447876,-12.019405,4.1876917
2602375576,1,3,-1.3651612,-11.152409,4.1541615
2602375586,1,3,-0.60234743,-11.28653,3.2248938
2602375596,1,3,-0.5712122,-9.278306,3.690725
2602375606,1,3,0.305365,-7.9993653,2.0944445
2602375616,1,3,0.22393432,-7.6736426,1.714834
2602375626,1,3,-0.43709105,-7.6233473,1.5807129
2602375636,1,3,-0.96399534,-9.038804,2.0489392
2602375646,1,3,-0.92208254,-10.638677,3.5446289
2602375656,1,3,-0.19758911,-11.407478,4.4080334
2602375666,1,3,-0.1963916,-11.312875,3.3650024
2602375676,1,3,-0.20237915,-10.765613,1.0873389
2602375686,1,3,-0.12933105,-9.257948,-0.13052857
2602375696,1,3,-0.05867798,-8.186176,-0.30416748
