794650709
797675003,1,3,-2.4980054,0.92208254,8.477172
797675013,1,3,-2.523153,0.74604857,8.363408
797675023,1,3,-2.647694,0.6322852,8.3957405
797675033,1,3,-2.6009912,0.71730834,8.307125
797675043,1,3,-2.515968,0.83825684,8.297545
797675053,1,3,-2.5602758,0.86220706,8.193362
797675063,1,3,-2.430945,0.803529,8.096363
797675073,1,3,-2.2848487,0.75562865,8.174202
797675083,1,3,-2.2405407,0.69096315,8.180189
797675093,1,3,-2.14953,0.81191164,8.096363
797675103,1,3,-2.1148024,0.81550413,8.20414
797675113,1,3,-2.271676,0.85502195,8.026908
797675123,1,3,-2.1962328,0.76161623,7.747888
797675133,1,3,-2.186653,0.7592212,7.699988
797675143,1,3,-2.1722827,0.6610254,7.7035804
797675153,1,3,-2.2489233,0.6598279,7.721543
797675163,1,3,-2.3028114,0.53528684,7.7299256
797675173,1,3,-2.3135889,0.3796106,7.715555
797675183,1,3,-2.2896388,0.5041516,7.676038
797675193,1,3,-2.3099964,0.5508545,7.6413097
797675203,1,3,-2.3195765,0.74125856,7.644902
797675213,1,3,-2.5171654,0.8214917,7.515571
797675223,1,3,-2.6153612,0.9029224,7.420968
797675233,1,3,-2.5554857,0.9136999,7.39582
797675243,1,3,-2.6177564,0.79993653,7.425758
797675253,1,3,-2.5554857,1.0705737,7.32397
797675263,1,3,-2.5530908,1.167572,7.303612
797675273,1,3,-2.718347,1.1735595,7.2724767
797675283,1,3,-2.887196,1.3196558,7.2269716
797675293,1,3,-2.9039612,1.5687377,7.211404
797675303,1,3,-2.9841943,1.7280066,7.05932
797675313,1,3,-3.0201197,1.7986597,6.9036436
797675323,1,3,-3.0428724,1.7100439,6.8042507
797675332,1,3,-3.1278956,1.780697,6.6821046
797675342,1,3,-3.202141,1.9040406,6.0881395
797675352,1,3,-3.4033227,2.1267774,6.2893214
797675362,1,3,-3.4380505,1.8992505,5.8725877
797675372,1,3,-3.5482213,1.0370435,6.051017
797675382,1,3,-3.8296363,-0.06346802,6.42943
797675392,1,3,-3.969745,-1.2274475,6.9216065
797675402,1,3,-3.9565723,-1.6920813,7.1874537
797675412,1,3,-3.6380346,-1.7327967,6.947952
797675422,1,3,-3.197351,-1.5076648,6.666537
797675432,1,3,-2.696792,-1.6178356,6.082152
797675442,1,3,-2.3028114,-2.0968397,5.3852015
797675452,1,3,-1.8070422,-2.5614734,5.019961
797675462,1,3,-1.0885364,-2.654879,5.205575
797675472,1,3,-0.61911255,-2.4980054,5.139712
797675482,1,3,-0.4646338,-2.1854553,4.6475353
797675492,1,3,-0.54726195,-2.2129982,3.610492
797675502,1,3,-0.068258055,-2.9219239,3.4284704
797675512,1,3,1.0645862,-3.9877076,3.251239
797675522,1,3,2.1902454,-5.180427,2.941084
797675532,1,3,3.1075377,-6.357579,2.391427
797675542,1,3,3.8212538,-7.5538917,2.6393116
797675552,1,3,4.319418,-8.768167,2.2118006
797675562,1,3,4.1685314,-9.917776,2.3004162
797675572,1,3,4.1146436,-10.732082,2.074087
797675582,1,3,4.149371,-11.425441,1.9818786
797675592,1,3,4.325405,-11.432626,1.7998571
797675602,1,3,4.987628,-11.3571825,2.3159838
797675612,1,3,5.6091356,-11.242222,2.6369164
797675622,1,3,5.979166,-10.601554,2.581831
797675632,1,3,5.8857603,-9.691446,2.4932153
797675642,1,3,5.9983263,-9.248368,2.8464806
797675652,1,3,5.962401,-10.390792,3.014132
797675662,1,3,5.449867,-12.215797,3.798501
797675671,1,3,4.252357,-13.366604,4.319418
797675681,1,3,2.931504,-13.083992,4.5852647
797675691,1,3,3.1817834,-12.7570715,4.5936475
797675701,1,3,4.3780956,-12.213402,4.2655296
797675711,1,3,5.49178,-11.796669,3.7613783
