749238028
1295314491,1,3,3.1470556,0.031135254,7.6664577
1295314501,1,3,3.317102,0.008382568,7.7251353
1295314511,1,3,3.1123278,0.09460327,7.6975927
1295314521,1,3,2.9482691,0.09939331,7.728728
1295314531,1,3,3.0320947,-0.33769774,7.5754466
1295314541,1,3,3.263214,-0.6095325,7.6484947
1295314551,1,3,3.4667907,-0.6370752,7.628137
1295314561,1,3,3.5625916,-0.49936157,7.5598793
1295314571,1,3,3.453618,-0.29099488,7.4832387
1295314581,1,3,3.4631982,-0.30895752,7.5107813
1295314591,1,3,3.4236803,-0.21435425,7.662865
1295314601,1,3,3.6021094,0.0,7.740703
1295314611,1,3,3.493136,0.2802173,7.3048096
1295314621,1,3,3.5398388,0.22752686,7.2317615
1295314631,1,3,3.6009119,-0.1963916,7.2401443
1295314641,1,3,3.551814,-0.61073,7.682025
1295314651,1,3,3.661985,-0.7927515,8.116721
1295314661,1,3,3.610492,-0.65623534,8.188572
1295314671,1,3,3.5506165,-0.46942383,8.131091
1295314681,1,3,3.4943335,-0.20597167,7.938292
1295314691,1,3,3.368595,-0.11496094,7.8400965
1295314701,1,3,3.4703834,-0.05508545,7.7107654
1295314711,1,3,3.3446448,-0.22872436,7.6221495
1295314721,1,3,3.3769774,-0.4430786,7.701185
1295314731,1,3,3.2775843,-0.6382727,7.891589
1295314741,1,3,3.2236962,-0.6011499,8.01613
1295314751,1,3,3.2380664,-0.28500733,7.828121
1295314761,1,3,3.1566358,-0.18800904,7.644902
1295314771,1,3,3.3817675,-0.58198977,7.38145
1295314781,1,3,3.4476306,-0.86579955,7.707173
1295314791,1,3,3.4943335,-1.3196558,7.883207
1295314801,1,3,3.5338514,-1.2741504,8.072413
1295314811,1,3,3.5769618,-0.91489744,8.144264
1295314821,1,3,3.493136,-0.4778064,7.6880126
1295314831,1,3,3.436853,-0.14968872,7.508386
1295314840,1,3,3.3973353,-0.11855347,7.3371425
1295314850,1,3,3.5015185,-0.29099488,7.2437367
1295314860,1,3,3.3518298,-0.305365,7.1838613
1295314870,1,3,3.4308655,-0.7544311,7.218589
1295314880,1,3,3.2560291,-1.0957215,7.619755
1295314890,1,3,3.187771,-1.585503,8.1143265
1295314900,1,3,3.197351,-1.4920971,8.301138
1295314910,1,3,3.1590307,-0.8262817,7.733518
1295314920,1,3,3.075205,-0.27183473,6.8808913
1295314930,1,3,3.3458424,-0.081430666,6.2378283
1295314940,1,3,3.3254845,-0.44786865,5.8486376
1295314950,1,3,3.2644117,-1.22146,5.9001307
1295314960,1,3,3.4200878,-2.3447242,5.9851537
1295314970,1,3,3.3530273,-3.4823585,6.4162574
1295314980,1,3,3.661985,-4.6319675,7.4497085
1295314990,1,3,4.069138,-5.2965856,7.683223
1295315000,1,3,4.636758,-5.4558544,8.152646
1295315010,1,3,4.851112,-5.3037705,8.5011215
1295315020,1,3,5.2091675,-2.1136048,9.078321
1295315030,1,3,5.428312,0.026345216,7.7047777
1295315040,1,3,3.805686,-1.2058923,3.7781434
1295315050,1,3,2.034569,-3.9266346,0.9460327
1295315060,1,3,1.5076648,-5.413942,-1.0035132
1295315070,1,3,2.4165747,-7.1287756,-2.506388
1295315080,1,3,3.1698084,-8.170609,-3.9158568
1295315090,1,3,3.0871801,-8.996891,-3.9948926
1295315100,1,3,4.5541296,-11.092533,-1.2406201
1295315110,1,3,5.2319202,-12.044553,3.2476466
1295315120,1,3,4.736151,-13.573773,6.539601
1295315130,1,3,4.757706,-13.089979,7.4568934
1295315140,1,3,4.822372,-11.190729,5.415139
1295315150,1,3,5.053491,-11.399096,3.617677
1295315160,1,3,6.285729,-14.111455,4.684658
1295315170,1,3,7.914342,-15.413148,7.4401283
1295315180,1,3,8.630453,-13.9246435,6.4426026
1295315190,1,3,7.6688523,-11.287727,4.918173
1295315200,1,3,5.894143,-10.909314,1.4513818
1295315210,1,3,5.3875966,-5.576803,3.6955152
1295315220,1,3,4.470304,-6.4964905,0.45265868
1295315230,1,3,4.362528,-5.277426,2.4740553
1295315240,1,3,3.011737,-5.357659,0.43709105
1295315250,1,3,3.0344896,-3.4512231,-3.8487964
