826579071
852263062,1,3,-4.29427,0.53289187,7.3766603
852263072,1,3,-4.2319994,0.07304809,7.7131605
852263082,1,3,-4.0906935,-0.07304809,7.716753
852263092,1,3,-3.9553747,0.22513184,7.7790236
852263102,1,3,-3.7853284,0.63108766,7.6472974
852263112,1,3,-3.8416114,1.0262659,7.61257
852263122,1,3,-3.9913,1.1591895,7.916737
852263132,1,3,-4.2499623,0.96040285,7.6544824
852263142,1,3,-4.5445495,0.35206786,8.133487
852263152,1,3,-4.2715173,-0.19878662,8.711884
852263162,1,3,-3.932622,-0.2802173,9.093889
852263172,1,3,-3.6320472,-0.0490979,9.231603
852263182,1,3,-3.629652,0.33171022,9.17532
852263192,1,3,-3.725453,0.2335144,9.093889
852263202,1,3,-4.076323,0.008382568,8.940608
852263212,1,3,-4.502637,0.068258055,8.926238
852263222,1,3,-4.4667115,0.22513184,8.808882
852263232,1,3,-4.2810974,0.6478528,8.640033
852263242,1,3,-4.054768,1.1903247,8.329878
852263252,1,3,-3.8679566,1.2777429,8.081993
852263262,1,3,-3.8775365,1.0957215,7.868837
852263272,1,3,-3.9960902,0.91130495,7.801776
852263282,1,3,-3.9517822,0.54247195,7.5981994
852263292,1,3,-3.9362147,0.57001466,7.355105
852263302,1,3,-3.998485,0.60833496,7.244934
852263312,1,3,-4.0631504,0.54247195,6.993457
852263322,1,3,-4.0835085,0.7592212,6.866521
852263332,1,3,-3.8763392,0.83346677,6.957532
852263342,1,3,-3.6033068,0.8190967,7.03058
852263352,1,3,-3.3602123,0.8370593,7.147936
852263362,1,3,-3.4835558,0.9316626,7.08327
852263372,1,3,-3.747008,1.407074,6.8389783
852263381,1,3,-3.6452198,1.8657203,6.5743284
852263391,1,3,-3.838019,2.1674926,6.006709
852263401,1,3,-3.849994,2.1124072,5.6821837
852263411,1,3,-3.6871326,1.7914746,5.9707837
852263421,1,3,-3.993695,1.9136206,6.476133
852263431,1,3,-4.252357,2.6704469,6.2007055
852263441,1,3,-4.5074267,3.473976,5.83786
852263451,1,3,-4.115841,4.0200405,5.6881714
852263461,1,3,-3.67875,4.0511756,5.748047
852263471,1,3,-3.681145,4.133804,5.4582496
852263481,1,3,-3.7649708,4.2571473,5.078639
852263491,1,3,-3.6320472,4.30385,5.061874
852263501,1,3,-3.190166,4.1876917,5.003196
852263511,1,3,-2.8620484,3.7015028,4.773274
852263521,1,3,-2.696792,3.0943651,4.9996033
852263531,1,3,-2.2201831,2.2561083,5.428312
852263541,1,3,-1.6058606,1.1100916,5.987549
852263551,1,3,-1.8525476,0.10897339,6.347999
852263561,1,3,-2.3830445,-0.59755737,6.5599585
852263571,1,3,-2.494413,-1.0071057,6.3276415
852263581,1,3,-2.1555176,-1.3855188,5.7372694
852263591,1,3,-1.5280224,-2.2369483,6.3300366
852263601,1,3,-1.7112415,-4.242777,7.0653076
852263611,1,3,-2.6596692,-6.375542,8.249645
852263621,1,3,-3.1003528,-7.853269,9.551338
852263631,1,3,-3.1913636,-8.128696,9.959689
852263641,1,3,-2.5518932,-7.345525,9.292676
852263651,1,3,-2.3686743,-6.0905347,7.97302
852263661,1,3,-1.5495776,-5.4414845,7.658075
852263671,1,3,-1.4262341,-5.388794,7.444918
852263681,1,3,-1.6908838,-5.5947657,7.6413097
852263691,1,3,-1.8872753,-5.9049206,8.049661
852263701,1,3,-2.459685,-6.0833497,8.042476
852263711,1,3,-2.8620484,-5.891748,8.135881
852263721,1,3,-2.3614893,-5.6091356,7.7442956
852263731,1,3,-2.4213648,-5.51094,7.8101587
852263740,1,3,-2.8009753,-5.5049524,8.292755
852263750,1,3,-3.0225146,-5.6738014,9.329799
852263760,1,3,-3.6847374,-5.5660253,9.503437
852263770,1,3,-3.6404297,-5.442682,9.527388
852263780,1,3,-3.7781434,-5.629493,8.826844
852263790,1,3,-3.9529798,-5.9707837,8.217312
852263800,1,3,-3.6116896,-6.5623536,7.965835
852263810,1,3,-3.8236487,-6.41985,8.139474
852263820,1,3,-3.9014869,-5.743257,8.255632
852263830,1,3,-3.854784,-5.107379,8.453221
852263840,1,3,-4.3385777,-4.7157936,8.982521
852263850,1,3,-4.230802,-4.6966333,9.636361
852263860,1,3,-4.0835085,-4.477489,10.096205
852263870,1,3,-3.803291,-3.598517,9.390872
852263880,1,3,-3.3063245,-2.3447242,8.799302
852263890,1,3,-3.5817518,-1.6753162,7.975415
852263900,1,3,-3.7781434,-1.2106824,7.8664417
852263910,1,3,-3.932622,-0.80592406,8.000563
852263920,1,3,-3.8990917,-0.34009278,7.9981675
852263930,1,3,-4.0823107,0.04430786,8.188572
852263940,1,3,-3.6500099,0.38440064,8.161029
852263950,1,3,-3.6260595,0.74485105,8.49274
852263960,1,3,-3.1135254,1.2969031,8.866363
852263970,1,3,-3.109933,0.9963281,8.952583
852263980,1,3,-3.2560291,0.44547364,8.816067
852263990,1,3,-3.497926,-0.038320314,8.899893
852264000,1,3,-3.1614258,-0.5137317,8.714278
852264010,1,3,-2.9470716,-1.1268567,8.780142
852264020,1,3,-2.5471032,-2.1710851,8.788525
852264030,1,3,-2.2968237,-3.5973194,8.390951
852264040,1,3,-2.5878186,-4.494254,7.946675
852264050,1,3,-2.635719,-4.907395,8.63644
852264060,1,3,-1.9531385,-3.744613,8.982521
852264070,1,3,-2.3578968,-3.2452514,8.497529
852264080,1,3,-2.6680517,-3.69791,8.575367
852264090,1,3,-2.9291089,-3.4667907,8.743019
852264099,1,3,-2.9686267,-2.2968237,8.364606
852264109,1,3,-3.1255004,-1.223855,8.287965
852264119,1,3,-2.950664,-0.6334827,8.448431
852264129,1,3,-2.8033705,-0.56881714,8.739427
852264139,1,3,-2.743495,-0.3329077,8.414901
852264149,1,3,-2.8081603,-0.07065307,8.286768
852264159,1,3,-2.7135572,-0.3556604,8.214917
852264169,1,3,-2.513573,-0.07783814,8.310718
852264179,1,3,-2.0824695,-0.3580554,8.05924
852264189,1,3,-1.7902771,-1.2621753,8.339458
852264199,1,3,-1.4597644,-1.7411792,8.634046
852264209,1,3,-1.2274475,-2.3028114,9.159752
852264219,1,3,-1.1352392,-2.7255323,9.426797
852264229,1,3,-0.920885,-2.3016138,9.46392
852264239,1,3,-1.047821,-1.6453785,8.908276
852264249,1,3,-1.0562036,-1.8920654,8.84361
852264259,1,3,-0.75083864,-1.6429834,8.819659
852264269,1,3,-0.70174074,-1.8357825,8.890312
852264279,1,3,-0.8298743,-1.968706,9.19927
852264289,1,3,-0.7855664,-1.848955,8.92504
852264299,1,3,-1.0322534,-1.7028589,8.55022
852264309,1,3,-1.0382409,-1.4908997,8.198152
852264319,1,3,-1.463357,-1.3495935,7.988588
852264329,1,3,-1.4825171,-1.9303857,7.5814342
852264339,1,3,-1.8130298,-2.7566674,8.123906
852264349,1,3,-1.905238,-2.7422974,7.975415
852264359,1,3,-1.961521,-2.2393432,7.8448863
852264369,1,3,-2.0573218,-2.071692,7.68442
852264379,1,3,-2.290836,-2.283651,7.4485106
852264389,1,3,-2.494413,-2.2824535,7.110813
852264399,1,3,-2.718347,-1.5388,6.3719497
852264409,1,3,-2.8812084,-0.80233157,5.7995396
852264419,1,3,-2.994972,-0.79394895,5.007986
852264429,1,3,-3.4117053,-1.0921289,4.099076
852264439,1,3,-3.6727624,-1.1316468,2.7279272
852264449,1,3,-3.7721558,-1.6657361,2.6931994
852264459,1,3,-4.1002736,-2.4393275,0.8214917
852264469,1,3,-4.2020617,-3.3039293,0.33530274
852264478,1,3,-4.998406,-4.2415795,-0.49457154
852264488,1,3,-4.4667115,-4.925358,-1.5878979
852264498,1,3,-3.3230896,-5.8642054,-1.348396
852264508,1,3,-3.3302746,-7.3934255,-0.6011499
852264518,1,3,-3.509901,-9.238788,-0.021555176
852264528,1,3,-3.9002893,-10.277029,-0.19040406
852264538,1,3,-3.1231055,-9.8447275,-0.26824218
852264548,1,3,-1.4549744,-9.587263,-0.9017249
852264558,1,3,-0.3065625,-9.471105,-1.1771522
852264568,1,3,0.2203418,-10.043514,0.22513184
852264578,1,3,0.49816406,-11.794273,1.3040881
852264588,1,3,0.9316626,-11.747571,1.7423767
852264598,1,3,1.284928,-9.239985,0.6753955
852264608,1,3,2.0525317,-6.791078,0.14130615
852264618,1,3,2.577041,-6.749165,0.43110353
852264628,1,3,1.9555335,-8.019723,0.11615845
852264638,1,3,1.9447559,-9.896221,1.2561878
852264648,1,3,1.9232007,-12.542717,2.4321423
852264658,1,3,2.2070105,-14.467115,2.2920337
852264668,1,3,2.4237597,-13.583353,1.1891272
852264678,1,3,2.9219239,-11.966715,0.34967285
852264688,1,3,2.1686902,-11.739188,0.23950195
852264698,1,3,1.3795313,-12.121194,0.13292359
852264708,1,3,0.33769774,-12.384646,0.69575316
852264718,1,3,-0.62989014,-12.83012,-0.42032593
852264728,1,3,-1.4873071,-12.816947,-1.3196558
852264738,1,3,-2.7614574,-12.268488,-1.1891272
852264748,1,3,-3.011737,-11.391911,-1.2094848
852264758,1,3,-3.6392322,-10.800341,-0.36404297
852264768,1,3,-3.9637573,-11.264975,-0.65623534
852264778,1,3,-4.331393,-12.098441,-2.046544
852264788,1,3,-5.5732102,-12.364288,-1.8669177
852264798,1,3,-7.0868626,-12.4337435,-0.7723938
852264808,1,3,-6.1863356,-11.7367935,-1.0382409
852264818,1,3,-5.1684523,-10.528506,-2.3578968
852264827,1,3,-6.388715,-9.81479,-2.8297155
852264837,1,3,-7.2856493,-9.455537,-0.48020142
852264847,1,3,-6.9287915,-8.392148,0.2203418
852264857,1,3,-6.284531,-7.077283,-0.44427612
852264867,1,3,-6.255791,-6.9611244,-2.5938063
852264877,1,3,-6.3743443,-7.99697,-3.9074743
852264887,1,3,-6.45338,-9.489067,-4.2272096
852264897,1,3,-6.868916,-11.128458,-5.271438
852264907,1,3,-6.634204,-11.581117,-5.9288707
852264917,1,3,-6.9850745,-11.206296,-5.2570677
852264927,1,3,-6.6210313,-9.466314,-5.254673
852264937,1,3,-4.9085927,-7.2006264,-4.716991
852264947,1,3,-4.233197,-5.53489,-4.9792457
852264957,1,3,-3.497926,-5.742059,-5.4414845
852264967,1,3,-3.5182836,-7.420968,-5.9372535
852264977,1,3,-4.29906,-8.490344,-5.2486854
852264987,1,3,-4.614005,-6.588699,-3.7781434
852264997,1,3,-5.5588403,-3.5134935,-2.706372
852265007,1,3,-5.2259326,-0.29817992,-0.91010743
852265017,1,3,-5.4402866,-0.6514453,-1.5639478
852265027,1,3,-3.5434313,-3.4883459,-5.045109
852265037,1,3,-2.5123756,-8.258027,-7.914342
852265047,1,3,-0.6478528,-12.254117,-10.548863
852265057,1,3,-2.0657043,-15.064672,-10.418335
852265067,1,3,-5.0918117,-16.57593,-16.669336
852265077,1,3,1.3783337,-7.2628965,-13.685142
852265087,1,3,-2.4608827,-4.867877,-5.3217335
852265097,1,3,-2.635719,-7.122788,-11.73799
852265107,1,3,-2.5147705,-7.425758,-8.519085
852265117,1,3,-3.749403,-8.802895,-4.9768505
852265127,1,3,-5.9635987,-10.770403,-6.109695
852265137,1,3,-7.223379,-9.520203,-9.679471
852265147,1,3,-8.277187,-5.0894165,5.877378
852265157,1,3,-3.493136,-3.446433,-4.775669
852265167,1,3,-0.9136999,-1.0106982,-9.125025
852265176,1,3,-1.5723304,0.55923706,-9.350156
852265186,1,3,-1.4453943,0.07185058,-11.178754
852265196,1,3,-4.6427455,-1.2705579,-10.763218
852265206,1,3,-2.3159838,-1.3208532,-6.900051
852265234,1,3,-6.2593837,-7.0533323,-11.363171
852265244,1,3,-3.7290454,-5.125342,-9.777667
852265254,1,3,-2.3734643,-3.781736,-10.620714
852265264,1,3,-2.9710217,-5.0008006,-10.042316
852265274,1,3,-3.129093,-5.628296,-10.486593
852265284,1,3,-3.7769458,-4.5325747,-8.384963
852265294,1,3,-4.3613305,-2.5483007,-8.794512
852265304,1,3,-5.52531,-2.4884253,-7.9909825
852265314,1,3,-4.133804,0.44906616,-8.089178
852265324,1,3,-1.3939013,2.8907886,-12.534335
852265334,1,3,-4.296665,-2.6153612,-13.066029
852265344,1,3,-5.457052,-8.056846,-12.444522
852265354,1,3,-5.974376,-7.3539076,-9.647139
852265364,1,3,-2.0752845,-3.2201037,-9.751322
852265374,1,3,-2.5938063,-1.2022998,-14.584472
852265384,1,3,-4.8990126,3.0201197,-10.075848
852265394,1,3,-7.010222,0.38440064,-10.436297
852265404,1,3,-5.696554,-7.599397,-12.246932
852265414,1,3,-4.6199927,-10.012379,-10.049502
852265424,1,3,-5.3061657,-8.922646,-10.579999
852265434,1,3,-7.076085,-6.812633,-11.27695
852265444,1,3,-7.3982153,-1.4920971,-9.284293
852265454,1,3,-6.40548,-3.4775684,-7.707173
852265464,1,3,-5.7360716,-7.103628,-7.340735
852265474,1,3,-5.3756213,-7.4976087,-6.4234424
852265484,1,3,-7.012617,-8.519085,-7.7598634
852265494,1,3,-8.249645,-7.765851,-6.709647
852265504,1,3,-8.062833,-6.940767,-7.8616514
852265514,1,3,-3.9757323,-7.4832387,-9.941726
852265524,1,3,-7.5359287,-7.3263645,-16.619041
852265534,1,3,-5.3756213,9.265133,-9.939331
852265543,1,3,-2.7243347,10.219548,-4.087101
852265553,1,3,-3.2668066,-10.1896105,-1.1412268
852265563,1,3,-6.018684,-13.543836,-0.70653075
852265573,1,3,-7.926317,-9.27591,-1.4310242
852265583,1,3,-8.267608,-16.591497,-0.6322852
852265593,1,3,-14.312636,-26.187143,-13.5606
852265603,1,3,-10.605146,-9.327404,-13.313913
852265613,1,3,-3.3721876,17.342337,5.6175184
852265623,1,3,4.103866,25.75125,4.0583606
852265633,1,3,0.07065307,3.9194496,-1.0585986
852265643,1,3,-5.661826,-14.018049,-1.4274316
852265653,1,3,-11.591894,-15.074253,-3.7757483
852265663,1,3,-20.21636,-14.877861,-4.6331654
852265673,1,3,-16.26817,-15.2682495,-0.068258055
852265683,1,3,-5.7456517,-17.49921,0.0981958
852265693,1,3,-9.267529,-14.737753,-8.739427
852265703,1,3,-6.3300366,-0.3580554,-4.61161
852265713,1,3,-2.8476782,5.6833816,-2.8297155
852265723,1,3,-7.740703,-0.19758911,-4.7086086
852265733,1,3,-9.746532,-3.1326857,-5.6821837
852265743,1,3,-5.8330703,0.43349853,-0.35206786
852265753,1,3,-8.980125,-2.4393275,-1.2801379
852265763,1,3,-8.25683,-5.8031325,-0.42032593
852265773,1,3,-10.300979,-10.869796,1.4322217
852265783,1,3,-10.3512745,-11.987073,1.2430152
852265793,1,3,-11.576327,-9.032816,-0.18202148
852265803,1,3,-10.183623,-1.3064831,-0.6993457
852265813,1,3,-6.478528,3.4667907,-1.1963123
852265823,1,3,-6.194718,0.17483643,-0.6993457
852265833,1,3,-7.437733,-4.094286,0.1353186
852265843,1,3,-5.7360716,-2.3507116,1.3843213
852265853,1,3,-6.4869103,-4.0176454,-0.3185376
852265863,1,3,-8.793314,-4.966073,1.9255958
852265873,1,3,-7.1706886,-9.983639,1.9890637
852265883,1,3,-5.945636,-11.946358,3.7901185
852265893,1,3,-7.394623,-10.1896105,2.4321423
852265903,1,3,-7.2569094,-7.940687,2.5099804
852265913,1,3,-6.246211,-7.9251194,2.0417542
852265922,1,3,-6.587501,-8.823252,2.151925
852265932,1,3,-5.322931,-7.5179663,2.2932312
852265942,1,3,-4.932543,-5.471422,3.06802
852265952,1,3,-3.478766,-4.883445,2.4465125
852265962,1,3,-2.579436,-5.3217335,2.15911
852265972,1,3,-3.3889527,-5.924081,2.6644592
852265982,1,3,-3.265609,-6.702462,3.561394
852265992,1,3,-2.955454,-7.868837,4.7062135
