5108069582
5310929188,1,3,-1.7531543,-0.083825685,7.225774
5310929198,1,3,-1.7747095,0.023950195,7.1383557
5310929208,1,3,-2.3064039,0.21435425,7.2557116
5310929218,1,3,-2.13516,-0.19279908,7.7838135
5310929228,1,3,-1.6429834,-0.3185376,10.230326
5310929238,1,3,-3.67875,-2.5123756,6.476133
5310929248,1,3,-1.3783337,0.41074586,7.63652
5310929258,1,3,-2.1124072,0.09460327,7.03537
5310929267,1,3,-3.3566198,-0.2945874,7.019802
5310929277,1,3,-2.7375073,-0.081430666,6.9060388
5310929287,1,3,-2.4010072,-0.22992188,6.7767076
5310929297,1,3,-2.5938063,-0.38799316,6.589896
5310929307,1,3,-2.7135572,-0.3820056,6.4090724
5310929317,1,3,-2.7794201,-0.24429199,6.100115
5310929327,1,3,-2.7482848,-0.28740233,6.001919
5310929337,1,3,-2.7866051,-0.38440064,5.918093
5310929347,1,3,-3.065625,-0.50894165,5.916896
5310929357,1,3,-3.075205,-0.84424436,5.8222923
5310929367,1,3,-3.3290772,-0.76281375,5.6953564
5310929377,1,3,-3.7733533,-1.1424243,5.579198
5310929387,1,3,-4.077521,-1.585503,5.457052
5310929397,1,3,-4.1541615,-1.7842896,5.413942
5310929407,1,3,-4.1781116,-2.1435425,5.3384986
5310929417,1,3,-4.3924656,-2.259701,4.9612827
5310929427,1,3,-4.423601,-1.956731,4.3457627
5310929437,1,3,-4.8331494,-1.9040406,3.8320312
5310929447,1,3,-5.1852174,-2.311194,3.3135095
5310929457,1,3,-5.3480787,-2.6596692,3.258424
5310929467,1,3,-5.4750147,-3.3135095,3.3039293
5310929477,1,3,-5.7217016,-4.655918,3.4560132
5310929487,1,3,-6.0246716,-6.077362,3.9278321
5310929497,1,3,-6.539601,-6.6138463,3.9158568
5310929507,1,3,-6.8868785,-6.612649,3.735033
5310929517,1,3,-6.993457,-6.45817,3.0943651
5310929527,1,3,-6.866521,-6.109695,2.1411474
5310929537,1,3,-6.7479677,-5.924081,1.4429992
5310929547,1,3,-6.8413734,-5.8977356,0.9424402
5310929557,1,3,-6.9287915,-6.0977197,0.6550378
5310929567,1,3,-7.0641103,-6.3228517,0.38679564
5310929577,1,3,-7.6161623,-6.70845,0.10657837
5310929587,1,3,-7.946675,-6.939569,0.25267455
5310929597,1,3,-8.388556,-6.9060388,0.1844165
5310929607,1,3,-8.851993,-7.276069,-0.20237915
5310929617,1,3,-9.393267,-7.098838,0.28620484
5310929627,1,3,-10.084229,-6.697672,-0.21195923
5310929637,1,3,-10.740465,-6.815028,-0.79035646
5310929647,1,3,-11.655362,-7.4952135,-0.83346677
5310929657,1,3,-12.193045,-8.6077,-0.92208254
5310929667,1,3,-12.099639,-8.993299,-0.5292993
5310929677,1,3,-11.758348,-9.182505,-0.49576905
5310929687,1,3,-11.193124,-9.278306,0.14968872
5310929697,1,3,-10.639874,-8.818462,0.7975415
5310929707,1,3,-10.536888,-7.8784165,0.5616321
5310929717,1,3,-10.868599,-6.922804,0.5053491
5310929727,1,3,-11.190729,-6.842571,0.05748047
5310929737,1,3,-11.458971,-6.892866,0.028740235
5310929747,1,3,-11.242222,-7.01142,-0.6011499
5310929757,1,3,-10.9632015,-7.04495,-1.0370435
5310929767,1,3,-11.051818,-6.956334,-1.1172767
5310929777,1,3,-10.806328,-7.198231,-1.2597803
5310929787,1,3,-10.777588,-7.2712793,-1.4561719
5310929802,1,3,-10.934462,-7.198231,-1.5890955
5310929812,1,3,-10.788365,-7.38145,-1.5040723
5310929822,1,3,-10.74286,-7.7981834,-1.2502002
5310929832,1,3,-10.6183195,-7.8053684,-0.68377805
5310929842,1,3,-10.378818,-7.7119627,-0.5783972
5310929852,1,3,-9.981244,-7.04495,-0.5903723
5310929862,1,3,-9.448352,-6.6186366,-1.3783337
5310929872,1,3,-9.005274,-6.573131,-1.9040406
5310929882,1,3,-8.365803,-6.589896,-2.0597167
5310929892,1,3,-7.6592727,-6.8042507,-1.9088305
5310929902,1,3,-7.1311707,-6.8413734,-1.3184582
5310929912,1,3,-6.9359765,-6.7755103,-1.0609937
5310929922,1,3,-7.0557275,-6.2965064,-1.0741663
5310929932,1,3,-7.5586815,-6.2737536,-1.726809
5310929942,1,3,-7.7227407,-6.612649,-1.9399658
5310929952,1,3,-7.757468,-7.091653,-1.6573535
5310929962,1,3,-8.0017605,-7.212601,-1.5124549
5310929972,1,3,-8.292755,-7.1826634,-1.9675086
