5107390275
5310228336,1,3,-1.7363892,6.2174706,-9.363329
5310228346,1,3,-1.6573535,5.9959316,-9.156159
5310228356,1,3,-1.4334192,6.175558,-8.935818
5310228366,1,3,-1.4010864,6.3060865,-9.034014
5310228376,1,3,-1.5771203,6.412665,-9.255553
5310228386,1,3,-1.6956738,6.5180454,-9.436377
5310228396,1,3,-1.583108,6.7898803,-9.426797
5310228406,1,3,-1.3148657,6.878496,-9.407637
5310228416,1,3,-1.2633728,7.0952454,-9.465117
5310228426,1,3,-1.2813355,7.219786,-9.553733
5310228436,1,3,-1.111289,7.1191955,-9.504635
5310228446,1,3,-1.1543994,7.0820727,-9.407637
5310228456,1,3,-0.9460327,6.949149,-9.55014
5310228466,1,3,-0.7831714,6.916816,-9.460327
5310228476,1,3,-0.59635985,6.8533483,-9.3453665
5310228486,1,3,-0.3065625,6.758745,-8.794512
5310228496,1,3,-0.4538562,6.7204247,-8.6843405
5310228506,1,3,-0.28859985,6.9970493,-8.193362
5310228516,1,3,0.120948486,7.0006423,-7.66526
5310228526,1,3,0.30177248,6.709647,-7.6461
5310228536,1,3,0.5604346,6.4557753,-7.492819
5310228546,1,3,0.69216067,6.316864,-7.484436
5310228556,1,3,0.82268924,6.1252623,-7.267687
5310228566,1,3,0.8789722,6.1156826,-7.7622585
5310228576,1,3,0.7975415,6.053412,-7.95386
5310228586,1,3,0.7855664,5.647456,-8.055648
5310228596,1,3,0.6777905,5.127737,-8.572972
5310228606,1,3,1.0693762,5.0475035,-8.978929
5310228616,1,3,1.8190173,5.5708156,-9.158555
5310228626,1,3,2.4117846,5.771997,-9.310638
5310228636,1,3,2.4237597,5.140909,-9.272318
5310228646,1,3,1.8429675,4.133804,-9.005274
5310228656,1,3,1.4429992,3.4631982,-8.915461
5310228666,1,3,2.0597167,2.9135413,-9.748927
5310228676,1,3,3.0488598,1.9998413,-9.890233
5310228686,1,3,3.681145,1.1532019,-10.174043
5310228696,1,3,4.460724,0.4514612,-10.807526
5310228706,1,3,5.591173,0.04670288,-11.437416
5310228716,1,3,6.461763,-0.30057496,-11.538007
5310228726,1,3,6.6581545,-0.7209009,-11.808643
5310228736,1,3,6.6629443,-1.0202783,-11.521241
5310228746,1,3,6.9359765,-1.4418018,-10.491383
5310228756,1,3,6.643784,-2.0692968,-10.272239
5310228766,1,3,6.72282,-2.0513341,-10.637479
5310228776,1,3,7.181466,-1.905238,-11.2446165
5310228786,1,3,7.95386,-1.7304016,-11.577524
5310228796,1,3,8.580157,-1.3891113,-11.99306
5310228806,1,3,8.763376,-0.9663904,-12.181069
5310228816,1,3,8.715476,-0.6658154,-11.818224
5310228826,1,3,8.255632,-0.46343628,-11.208692
5310228836,1,3,7.589817,-0.63108766,-10.741663
5310228846,1,3,7.2413416,-0.79394895,-10.330916
5310228856,1,3,7.203021,-0.8478369,-9.432784
5310228866,1,3,7.157516,-1.0741663,-9.107061
5310228876,1,3,9.301059,-0.69455564,-10.278226
5310228886,1,3,9.342971,-2.9734168,-1.3843213
5310228896,1,3,4.55892,-3.869154,-1.900448
5310228906,1,3,3.906277,-6.043832,-3.9002893
5310228916,1,3,4.5601172,-4.658313,-3.014132
5310228926,1,3,6.177953,-3.612887,-5.7516394
5310228936,1,3,6.929989,-0.8262817,-7.6724453
5310228946,1,3,7.7059755,1.162782,-9.709409
5310228961,1,3,8.28078,3.1590307,-10.397977
5310228971,1,3,7.897577,3.6559973,-10.221943
5310228981,1,3,7.180269,2.9614418,-9.902208
5310228991,1,3,6.4234424,2.1639001,-9.156159
5310229001,1,3,6.228248,1.4418018,-8.216114
5310229011,1,3,6.086942,0.94962525,-7.749086
5310229021,1,3,5.613926,1.1567944,-8.272397
5310229031,1,3,5.5025573,1.3208532,-8.8963
5310229041,1,3,5.5384827,0.8466394,-8.962163
5310229051,1,3,4.9133825,-0.067060545,-8.87235
5310229061,1,3,5.18881,-0.48618898,-6.5623536
5310229071,1,3,5.461842,-0.18202148,-6.8976564
5310229081,1,3,5.6726036,1.2573853,-8.381371
5310229091,1,3,6.4485903,2.3830445,-8.860374
5310229101,1,3,6.5946865,2.2680836,-9.278306
5310229111,1,3,6.001919,1.0035132,-9.607621
5310229121,1,3,5.5612354,0.34608033,-9.360934
5310229131,1,3,5.884563,-0.031135254,-9.193282
5310229141,1,3,5.8103175,0.32093263,-9.357342
5310229151,1,3,5.9073157,0.9508228,-10.120155
5310229161,1,3,6.2809386,1.4010864,-10.106982
5310229171,1,3,6.43901,1.3172607,-9.548943
5310229181,1,3,6.495293,1.033451,-9.80521
5310229191,1,3,7.101233,0.7113208,-9.372909
5310229201,1,3,7.34313,-0.14010864,-8.57417
5310229211,1,3,7.0186048,-0.9364526,-7.852072
5310229221,1,3,6.7671275,-0.798739,-7.7886033
5310229231,1,3,6.9024463,0.0,-8.510702
5310229241,1,3,7.113208,0.85023195,-9.438772
5310229251,1,3,7.2018237,1.5998731,-8.7897215
5310229261,1,3,7.1706886,1.8381774,-8.653206
5310229271,1,3,6.922804,1.5459851,-8.938213
5310229281,1,3,6.553971,1.0214758,-8.454419
5310229291,1,3,6.0390415,0.556842,-7.9035645
5310229301,1,3,5.8666005,-0.04550537,-7.70837
