995723022
1183272816,1,3,-4.5062294,-0.52570677,6.8413734
1183272826,1,3,-4.5050316,-0.30416748,6.6090565
1183272836,1,3,-4.6475353,-0.27422974,6.4569726
1183272846,1,3,-4.667893,-0.3412903,6.540798
1183272856,1,3,-4.6403503,-0.3796106,6.564749
1183272866,1,3,-4.6643004,-0.36404297,6.564749
1183272876,1,3,-4.787644,-0.3436853,6.6090565
1183272886,1,3,-4.8475194,-0.53528684,6.6246243
1183272896,1,3,-4.951703,-0.53169435,6.421047
1183272906,1,3,-5.078639,-0.26464966,6.2893214
1183272916,1,3,-5.157675,-0.07783814,6.011499
1183272926,1,3,-5.21276,-0.16286133,5.901328
1183272936,1,3,-5.0415163,-0.31734008,5.898933
1183272946,1,3,-5.061874,-0.4790039,5.8737855
1183272956,1,3,-5.133724,-0.7268884,5.7755895
1183272966,1,3,-5.3947816,-0.920885,5.769602
1183272976,1,3,-5.6390734,-1.3400134,5.653444
1183272986,1,3,-5.7121215,-1.531615,5.6079383
1183272996,1,3,-5.908513,-1.6717236,5.318141
1183273006,1,3,-6.1180773,-1.5543677,4.749324
1183273016,1,3,-6.3791347,-1.7028589,4.167334
1183273026,1,3,-6.3935046,-2.2896388,3.578159
1183273036,1,3,-6.156398,-3.0452673,3.0356872
1183273046,1,3,-5.9121056,-3.9386096,2.875221
1183273056,1,3,-5.901328,-4.9109874,2.6393116
1183273065,1,3,-5.9204884,-6.1156826,2.5483007
1183273075,1,3,-5.684579,-7.418573,2.454895
1183273085,1,3,-5.3384986,-8.619676,2.3830445
1183273095,1,3,-4.987628,-9.401649,2.4704626
1183273105,1,3,-4.406836,-10.099797,2.6105714
1183273115,1,3,-3.9901025,-10.437495,2.3447242
1183273125,1,3,-3.6464171,-10.609937,2.1507275
1183273135,1,3,-3.5230737,-10.675799,2.034569
1183273145,1,3,-3.4212854,-10.928474,2.0501368
1183273155,1,3,-3.309917,-11.161988,1.7004639
1183273165,1,3,-3.009342,-11.281739,1.6848962
1183273175,1,3,-2.811753,-11.123669,1.3316308
1183273185,1,3,-2.767445,-10.726095,1.1807446
1183273195,1,3,-2.899171,-10.221943,1.0262659
1183273205,1,3,-2.9734168,-9.798025,0.7113208
1183273215,1,3,-3.0452673,-9.438772,0.3161426
1183273225,1,3,-2.77463,-9.438772,0.05029541
1183273235,1,3,-2.7351122,-9.542955,-0.26345214
1183273245,1,3,-2.586621,-9.899814,-0.6658154
1183273255,1,3,-2.7159522,-10.0207615,-0.91250247
1183273265,1,3,-2.6225464,-10.134525,-1.0873389
1183273275,1,3,-2.4728577,-10.277029,-1.4669495
1183273289,1,3,-2.3543043,-10.402767,-1.4992822
1183273298,1,3,-1.9962487,-10.467433,-1.4034815
1183273308,1,3,-1.9124231,-10.409952,-1.6034656
1183273318,1,3,-1.9220031,-10.427915,-1.6765137
1183273328,1,3,-1.8729053,-10.321337,-1.9579284
1183273338,1,3,-2.2094054,-10.286609,-2.1734803
1183273348,1,3,-2.335144,-10.02675,-2.618954
1183273358,1,3,-2.4860303,-9.939331,-2.6596692
1183273368,1,3,-2.7159522,-10.032737,-2.7399023
1183273378,1,3,-2.7279272,-9.944121,-2.8345056
1183273388,1,3,-2.6141639,-10.1261425,-2.9183314
1183273398,1,3,-2.8668385,-10.15129,-2.990182
1183273408,1,3,-2.8680358,-10.042316,-3.2105236
1183273418,1,3,-2.7961853,-9.996812,-2.9877868
1183273428,1,3,-2.8009753,-9.893826,-2.8249254
1183273438,1,3,-2.8392956,-9.718989,-3.0273046
1183273448,1,3,-2.6057813,-9.668694,-3.2057335
1183273458,1,3,-2.5782385,-9.51182,-3.290757
1183273468,1,3,-2.5147705,-9.269923,-3.5254688
1183273478,1,3,-2.4776478,-9.109457,-3.4655933
1183273488,1,3,-2.4417224,-9.044791,-3.4560132
1183273498,1,3,-2.3830445,-9.109457,-3.4488282
1183273508,1,3,-2.1854553,-9.0567665,-3.5290613
1183273518,1,3,-1.7794995,-8.992101,-3.598517
1183273528,1,3,-1.5723304,-8.84361,-3.6164794
1183273538,1,3,-1.4477893,-8.560997,-3.3626075
1183273548,1,3,-1.6106507,-8.3957405,-3.570974
1183273558,1,3,-2.086062,-8.468789,-4.045188
1183273568,1,3,-2.5375233,-8.496332,-4.277505
1183273578,1,3,-2.8656409,-8.368198,-4.567302
1183273588,1,3,-3.2847693,-7.9646373,-4.8175817
1183273598,1,3,-3.6464171,-7.6951976,-4.9924183
1183273608,1,3,-4.0499783,-7.765851,-5.393584
1183273618,1,3,-4.5517344,-8.709489,-5.430707
1183273628,1,3,-5.0966015,-9.845925,-5.445077
1183273638,1,3,-5.564828,-10.3931875,-6.1552
1183273647,1,3,-6.2031007,-10.038724,-7.0078273
1183273657,1,3,-6.598279,-9.528585,-7.9179344
1183273667,1,3,-6.7216225,-9.566906,-8.646021
1183273677,1,3,-6.3611717,-10.43031,-10.269844
1183273687,1,3,-6.236631,-6.2545934,-6.4473925
1183273697,1,3,-6.4246397,-0.6610254,-4.181704
1183273707,1,3,-9.163344,-5.642666,3.5625916
1183273717,1,3,-7.3287597,-7.4712634,5.9540186
1183273727,1,3,-4.9912205,-6.7922754,6.9048414
1183273737,1,3,-4.794829,-6.575526,2.8045678
1183273747,1,3,-4.822372,-6.5851064,1.463357
1183273757,1,3,-3.3015344,-6.5767236,1.7280066
1183273767,1,3,-1.83698,-6.277346,1.7459693
1183273777,1,3,-0.6011499,-5.981561,1.465752
1183273787,1,3,-0.09340576,-7.0784802,0.18800904
1183273797,1,3,-0.20836669,-8.880733,0.13412109
1183273807,1,3,-1.2525952,-9.304651,0.7161108
1183273817,1,3,-2.227368,-10.541678,-1.9124231
1183273827,1,3,-4.470304,-8.052055,-3.3949401
1183273837,1,3,-5.667814,-7.4664736,-4.4128237
1183273847,1,3,-6.314469,-5.7300844,-6.260581
1183273857,1,3,-6.6425867,-6.9455566,-11.3080845
1183273867,1,3,-6.5048733,-6.7611403,-10.830278
1183273877,1,3,-7.2090087,-8.552615,-11.04104
1183273887,1,3,-8.570578,-8.556208,-11.470946
1183273897,1,3,-10.429112,-6.9431615,-11.376343
1183273907,1,3,-11.020682,-9.501042,-12.758269
1183273917,1,3,-10.5692215,-12.699591,-10.095007
1183273927,1,3,-7.618557,-12.209809,-5.764812
1183273937,1,3,-5.045109,-8.853189,-7.211404
