5108260996
5311120595,1,3,-7.721543,-1.7327967,4.599635
5311120605,1,3,-7.613767,-1.3136683,4.0392003
5311120615,1,3,-7.956255,-1.0945239,3.4643958
5311120625,1,3,-8.641231,-1.2082874,2.9638367
5311120635,1,3,-8.834029,-1.4501843,2.5267456
5311120645,1,3,-8.400531,-1.4968872,2.3171813
5311120655,1,3,-8.246052,-1.6789087,2.6441016
5311120665,1,3,-8.210127,-2.13516,3.6140845
5311120675,1,3,-8.27599,-2.692002,4.3146276
5311120685,1,3,-8.062833,-3.3769774,4.453539
5311120695,1,3,-7.834109,-3.0440698,4.728966
5311120705,1,3,-7.719148,-2.0166063,4.0272255
5311120715,1,3,-8.064031,-1.4058765,3.026107
5311120725,1,3,-8.5011215,-1.4932947,2.2237756
5311120735,1,3,-8.892708,-1.6250207,1.8920654
5311120745,1,3,-8.818462,-1.8058448,1.9722986
5311120755,1,3,-8.763376,-2.0237916,2.1243823
5311120765,1,3,-8.743019,-2.45729,2.6201513
5311120775,1,3,-8.735834,-3.1326857,3.270399
5311120785,1,3,-8.592133,-3.4332604,3.612887
5311120795,1,3,-8.440049,-3.1278956,3.6236646
5311120805,1,3,-8.493937,-3.1231055,3.5110986
5311120815,1,3,-8.994495,-3.2117212,3.3350646
5311120825,1,3,-9.269923,-3.4164953,2.8333082
5311120835,1,3,-9.148974,-3.3470397,2.6093738
5311120845,1,3,-9.051976,-3.5398388,2.7925928
5311120855,1,3,-9.145382,-3.7218604,2.8907886
5311120865,1,3,-9.417217,-3.7757483,2.8464806
5311120875,1,3,-9.455537,-3.6368372,2.8369007
5311120885,1,3,-9.287886,-4.103866,2.5267456
5311120895,1,3,-9.317823,-4.423601,2.9231215
5311120904,1,3,-9.061557,-4.605623,3.2081287
5311120915,1,3,-8.834029,-4.364923,3.2955468
5311120924,1,3,-8.751401,-3.935017,2.999762
5311120934,1,3,-8.9585705,-3.747008,2.6608667
5311120944,1,3,-9.19448,-3.7062926,1.9088305
5311120954,1,3,-9.154963,-4.653523,1.8633252
5311120967,1,3,-8.738229,-5.1612673,2.2237756
5311120977,1,3,-8.298742,-5.4067564,2.645299
5311120987,1,3,-7.904762,-5.50615,2.7794201
5311120997,1,3,-7.69879,-5.715714,3.2057335
5311121007,1,3,-7.477251,-5.781577,3.4919386
5311121017,1,3,-7.538324,-5.706134,3.3314722
5311121027,1,3,-7.635322,-4.888235,2.5387206
5311121037,1,3,-7.9119473,-4.3289976,1.6346009
5311121047,1,3,-8.393346,-4.524192,1.2154725
5311121057,1,3,-8.396938,-4.848717,1.1496093
5311121067,1,3,-7.9131446,-4.8403344,0.99872315
5311121077,1,3,-7.588619,-4.973258,1.5052698
5311121087,1,3,-7.301217,-5.445077,1.8130298
5311121097,1,3,-7.5742493,-5.8103175,2.066902
5311121107,1,3,-7.726333,-5.9540186,1.7459693
5311121117,1,3,-8.034093,-5.915698,0.97477293
5311121127,1,3,-8.372989,-5.8857603,0.671803
5311121137,1,3,-8.346643,-5.522915,0.5616321
5311121147,1,3,-8.190967,-5.5540504,0.74125856
5311121157,1,3,-8.213719,-5.8498354,1.0861413
5311121167,1,3,-8.004155,-5.9911413,1.2442126
5311121177,1,3,-7.6317296,-5.879773,1.4621594
5311121187,1,3,-7.3000197,-5.7288866,1.2609777
5311121197,1,3,-7.237749,-5.653444,1.0238708
5311121207,1,3,-7.7742333,-6.021079,1.1615845
5311121217,1,3,-7.932305,-5.653444,1.4837146
5311121227,1,3,-7.8053684,-5.309758,1.3579761
5311121237,1,3,-7.482041,-5.133724,1.2741504
5311121247,1,3,-7.2485266,-5.1217494,1.2346326
5311121257,1,3,-7.094048,-5.503755,0.97477293
5311121267,1,3,-7.03058,-5.9372535,1.5531702
5311121277,1,3,-6.8018556,-5.863008,1.7028589
5311121287,1,3,-6.957532,-5.767207,1.3579761
5311121297,1,3,-7.2173915,-5.4342995,0.9951306
5311121307,1,3,-7.1359606,-5.045109,1.0837463
5311121317,1,3,-7.010222,-4.8750625,1.8106347
5311121327,1,3,-7.289242,-4.6187954,2.7219398
5311121337,1,3,-7.4556956,-4.7325587,2.46687
5311121347,1,3,-7.526349,-4.806804,2.022594
5311121357,1,3,-7.474856,-4.756509,1.7675244
5311121367,1,3,-7.450906,-4.8990126,1.8705102
5311121377,1,3,-7.1048255,-5.029541,2.3531067
5311121387,1,3,-6.939569,-5.1301317,2.1890478
5311121397,1,3,-7.2652917,-5.395979,1.8130298
5311121407,1,3,-7.7622585,-5.0678616,2.1686902
5311121417,1,3,-8.00655,-4.4715014,2.1363573
5311121427,1,3,-8.125104,-4.287085,1.8860779
5311121437,1,3,-8.309521,-4.555327,2.086062
5311121447,1,3,-8.230485,-5.0570836,1.6741186
5311121457,1,3,-8.0999565,-4.90979,1.7244141
5311121467,1,3,-8.406519,-4.502637,2.7830126
5311121477,1,3,-8.817265,-4.411626,3.598517
5311121487,1,3,-8.907078,-4.6187954,4.1361985
5311121497,1,3,-8.964558,-4.7601013,5.0977993
5311121507,1,3,-8.923842,-4.7277684,6.001919
5311121517,1,3,-8.768167,-4.4571314,5.901328
5311121527,1,3,-8.369396,-3.6643798,5.604346
5311121537,1,3,-9.569301,-4.30864,5.84265
5311121547,1,3,-9.427995,-3.8966968,5.8438478
5311121557,1,3,-9.417217,-3.8140686,5.78038
5311121567,1,3,-9.105865,-4.199667,5.971981
5311121577,1,3,-9.20406,-4.5529323,6.983877
5311121587,1,3,-9.27591,-4.540957,7.2389464
5311121597,1,3,-9.269923,-3.998485,6.547983
5311121607,1,3,-9.524993,-3.8284388,6.695277
5311121617,1,3,-9.932146,-3.732638,7.355105
5311121627,1,3,-10.316546,-4.206852,7.643705
