197190725
197190888,1,3,-0.14130615,0.22273682,8.418493
197190898,1,3,-0.3293152,0.085023195,8.634046
197190908,1,3,-0.45026368,0.20237915,8.611293
197190918,1,3,-0.70174074,0.25267455,8.819659
197190928,1,3,-0.732876,0.2802173,8.770561
197190938,1,3,-0.8430469,0.20716919,8.60291
197190948,1,3,-0.803529,0.2574646,8.668774
197190958,1,3,-0.75562865,0.27303222,8.435259
197190968,1,3,-0.864602,0.17483643,8.341853
197190978,1,3,-0.7927515,0.28500733,8.675959
197190988,1,3,-0.8969348,0.17363891,8.792117
197190998,1,3,-1.0274634,-0.05508545,8.871152
197191008,1,3,-1.111289,-0.0371228,9.013656
197191018,1,3,-1.3400134,0.124541014,8.455616
197191028,1,3,-1.3352234,-0.25027955,8.652008
197191038,1,3,-1.411864,-0.11855347,8.874744
197191048,1,3,-1.4825171,0.35206786,8.8484
197191058,1,3,-1.1879296,0.5412744,8.940608
197191068,1,3,-1.1352392,0.067060545,9.005274
197191078,1,3,-1.1855347,-0.07065307,8.899893
197191088,1,3,-0.9951306,-0.104183346,9.22801
197191098,1,3,-0.8837622,-0.123343505,9.45434
197191108,1,3,-0.73048097,-0.17723145,9.310638
197191118,1,3,-0.8586145,0.04430786,9.26154
197191128,1,3,-0.8741821,0.5292993,9.273516
197191137,1,3,-0.9065149,0.83346677,9.265133
197191147,1,3,-0.88855225,0.7927515,9.401649
197191157,1,3,-0.9831555,0.60833496,9.327404
197191167,1,3,-0.89334226,0.48618898,9.720187
197191177,1,3,-0.7113208,0.3436853,9.996812
197191187,1,3,-0.676593,0.24908203,10.2878065
197191197,1,3,-0.68377805,0.2969824,10.283016
197191207,1,3,-0.68497556,0.49097902,10.565629
197191217,1,3,-0.6538403,0.74006104,10.667417
197191227,1,3,-0.52450925,0.791554,10.675799
197191237,1,3,-0.63108766,1.0717713,10.815908
197191247,1,3,-0.6646179,1.2657678,10.921289
197191257,1,3,-0.47181883,1.653761,11.103311
197191267,1,3,-0.24189697,1.7938696,11.30569
197191277,1,3,-0.24189697,1.9507434,11.32006
197191287,1,3,-0.26704466,2.0142114,11.511662
197191297,1,3,-0.32572266,2.1100123,11.65177
197191307,1,3,-0.36524048,2.2297633,11.706856
197191317,1,3,-0.34727782,2.203418,11.564352
197191327,1,3,-0.14489868,2.4022045,11.178754
197191337,1,3,0.009580079,2.5973988,11.081756
197191347,1,3,-0.0047900393,2.7267296,11.011103
197191357,1,3,0.038320314,2.9255164,10.934462
197191367,1,3,0.28859985,3.1111305,11.116483
197191377,1,3,0.36284545,3.2668066,11.299702
197191387,1,3,0.35326537,3.4260755,11.346405
197191397,1,3,0.28979737,3.4009278,11.297307
197191407,1,3,0.23471192,3.2955468,11.409873
197191417,1,3,0.24429199,3.2332764,11.505673
197191427,1,3,0.21794678,3.182981,11.448194
197191437,1,3,0.38080812,3.234474,11.275752
197191447,1,3,0.64066774,3.05844,11.354788
197191457,1,3,0.60354495,2.9195287,11.463761
197191467,1,3,0.4921765,2.826123,11.255394
197191477,1,3,0.43349853,2.46208,10.906919
197191487,1,3,0.2969824,2.3507116,10.827884
197191497,1,3,0.34727782,2.4716601,10.5692215
197191507,1,3,0.34847534,2.9087512,10.316546
197191517,1,3,0.58198977,3.3889527,9.893826
197191526,1,3,0.554447,3.8236487,9.56451
197191536,1,3,0.6598279,4.2643323,9.558523
197191546,1,3,0.73048097,4.5277843,9.48787
197191556,1,3,0.7472461,4.636758,9.558523
197191566,1,3,0.74125856,4.538562,9.508227
197191576,1,3,0.48259643,4.2834926,9.868678
197191586,1,3,0.36284545,4.214037,10.334509
197191596,1,3,0.22513184,4.205654,10.815908
197191606,1,3,0.11975098,4.0415955,11.035052
197191616,1,3,0.11136841,3.7230577,10.720107
197191626,1,3,-0.016765136,3.5793567,10.263856
197191636,1,3,-0.085023195,3.6188745,9.79084
197191646,1,3,-0.14489868,3.7506006,9.267529
197191656,1,3,-0.17723145,3.8248463,8.560997
197191666,1,3,-0.08023316,4.172124,7.965835
197191676,1,3,0.009580079,4.8726673,7.406598
197191686,1,3,0.2945874,5.210365,7.3000197
197191696,1,3,0.5053491,4.981641,6.843768
197191706,1,3,0.8430469,4.6906457,6.525231
197191716,1,3,1.0801538,4.3385777,6.229446
197191726,1,3,1.3184582,3.7410204,6.5695386
197191736,1,3,1.4370117,3.0201197,6.5443907
197191746,1,3,1.5567627,2.3507116,6.7036595
197191756,1,3,1.7639319,2.2573059,6.8114357
197191766,1,3,1.7387842,2.3339465,6.321654
197191776,1,3,1.8178198,2.7051744,5.7851696
197191786,1,3,2.0609143,3.1889684,4.8822474
197191796,1,3,2.3686743,3.5063086,4.061953
197191806,1,3,3.006947,3.7062926,3.5458264
197191816,1,3,3.7027001,3.7829332,3.5745666
197191826,1,3,4.336183,3.6236646,3.509901
197191836,1,3,4.3517504,3.4500256,3.2452514
197191846,1,3,4.3864784,3.4212854,3.297942
197191856,1,3,4.2643323,3.3482373,3.166216
197191866,1,3,4.176914,3.6428246,2.5494983
197191876,1,3,4.3780956,3.7362304,2.2884412
197191886,1,3,4.749324,3.9026842,2.2393432
197191896,1,3,4.860692,4.0655456,1.8297949
197191905,1,3,4.883445,4.2319994,1.2981006
197191915,1,3,5.0870214,4.382886,0.80592406
197191925,1,3,5.259463,4.355343,0.47421387
197191935,1,3,5.691764,4.3349853,0.35925293
197191945,1,3,6.138435,4.429589,0.49816406
197191955,1,3,5.940846,4.325405,0.48379394
197191965,1,3,5.381609,4.2319994,0.26824218
197191975,1,3,5.253475,3.906277,0.2694397
197191985,1,3,4.8523097,3.9781275,0.8789722
197191995,1,3,4.91458,4.4715014,0.2838098
197192005,1,3,5.419929,4.742139,-0.5161267
197192015,1,3,5.732479,4.716991,-1.1160791
197192025,1,3,6.0881395,4.848717,-1.5304174
197192035,1,3,6.267766,5.0977993,-1.6010705
197192045,1,3,6.3468018,5.173242,-1.5172448
197192055,1,3,6.1276574,4.821174,-1.905238
197192065,1,3,5.867798,4.472699,-2.1758752
197192075,1,3,5.6019506,3.979325,-2.5004003
197192085,1,3,5.436694,3.6356397,-2.7925928
197192095,1,3,5.5696177,3.3039293,-3.1925611
197192105,1,3,5.835465,3.0716126,-3.624862
197192115,1,3,6.349197,3.1566358,-4.1122484
197192125,1,3,6.812633,3.2919543,-4.5708947
197192135,1,3,7.0389624,3.6595898,-5.2235374
197192145,1,3,7.2413416,4.0811133,-6.062992
197192155,1,3,7.38145,4.3685155,-6.673722
197192165,1,3,7.721543,4.58287,-7.308402
197192175,1,3,8.070019,4.707411,-7.1215906
197192185,1,3,8.224497,4.411626,-6.8162255
197192195,1,3,7.6796303,4.003275,-6.2234583
197192205,1,3,7.3539076,4.1170387,-6.0174866
197192215,1,3,7.249724,4.261937,-6.197113
197192225,1,3,7.4473133,4.712201,-6.634204
197192235,1,3,7.794591,4.8582973,-6.8018556
197192245,1,3,7.8472815,4.7110033,-6.9431615
197192255,1,3,8.0436735,4.846322,-6.810238
197192265,1,3,7.6005945,4.6199927,-6.508466
197192275,1,3,7.3299575,4.485872,-5.889353
197192285,1,3,7.3850427,4.404441,-5.4414845
197192295,1,3,7.4952135,4.348158,-4.846322
197192305,1,3,7.618557,4.157754,-4.62119
197192314,1,3,7.6880126,4.047583,-4.247567
197192324,1,3,7.6149645,3.998485,-3.97693
197192334,1,3,7.38145,3.9649549,-3.9158568
197192344,1,3,7.047345,4.0835085,-4.1170387
197192354,1,3,6.9850745,4.2367897,-3.8464015
197192364,1,3,7.1359606,4.2799,-3.6512072
197192374,1,3,7.076085,4.2080493,-3.2332764
197192384,1,3,6.8557434,4.1302114,-2.9530592
197192394,1,3,6.646179,4.0368056,-2.7662475
197192404,1,3,6.45338,3.810476,-2.506388
197192414,1,3,6.302494,3.7482057,-2.4093897
197192424,1,3,6.558761,3.6775525,-2.271676
197192434,1,3,7.021,3.8428087,-1.9950513
197192444,1,3,7.0700974,3.7733533,-1.726809
197192454,1,3,7.029382,3.7673657,-1.4178516
197192464,1,3,6.75635,3.7230577,-1.2609777
197192474,1,3,6.446195,3.6895275,-1.0657837
197192484,1,3,6.253396,3.8044884,-0.7807764
197192494,1,3,6.283334,4.022435,-0.51013917
197192504,1,3,6.3108764,4.0835085,-0.26345214
197192514,1,3,6.421047,4.27032,0.20956421
197192524,1,3,6.431825,4.5122166,0.33889526
197192534,1,3,6.4102697,4.6475353,0.57480466
197192544,1,3,6.483318,4.670288,0.66821045
197192554,1,3,6.2486057,4.555327,0.9675879
197192564,1,3,5.943241,4.5888577,1.3388159
197192574,1,3,5.859415,4.6834607,1.477727
197192584,1,3,5.6582336,4.580475,1.4561719
197192594,1,3,5.779182,4.778064,1.7495618
197192604,1,3,5.7755895,4.7086086,2.2489233
197192614,1,3,5.8222923,4.60203,2.4297473
197192624,1,3,5.8151073,4.58766,2.6572742
197192634,1,3,6.0761647,4.575685,3.554209
197192644,1,3,5.7276893,4.643943,4.0164475
197192654,1,3,4.9864306,4.519402,4.4595265
197192664,1,3,4.3062453,4.467909,4.5601172
197192674,1,3,3.9913,4.7062135,4.4331813
197192684,1,3,3.7517982,4.8163843,4.452341
197192694,1,3,4.218827,4.87626,4.7864466
197192703,1,3,4.790039,4.6427455,4.8738647
197192713,1,3,5.0750465,4.2571473,4.8163843
197192723,1,3,5.101392,3.9960902,5.4606447
197192733,1,3,4.798422,3.9086719,6.253396
197192743,1,3,3.9362147,3.671565,6.450985
197192753,1,3,3.2284863,3.744613,6.671327
197192763,1,3,2.6297314,3.747008,6.7324
197192773,1,3,2.7806177,3.68354,6.75635
197192783,1,3,3.2955468,3.7290454,7.04974
197192793,1,3,3.4691858,3.812871,7.2808595
197192803,1,3,3.3697925,3.7589831,6.9539394
197192813,1,3,3.1482532,3.7290454,6.915619
197192823,1,3,2.7770252,3.8954992,7.0653076
197192833,1,3,2.5518932,3.942202,7.4664736
197192843,1,3,2.4489074,4.054768,7.63652
197192853,1,3,2.4513025,3.624862,7.5658665
197192863,1,3,2.6955945,3.5446289,7.796986
197192873,1,3,2.5578809,3.6380346,8.325088
197192883,1,3,2.1016297,3.878734,8.529862
197192893,1,3,1.5124549,4.0667434,8.608898
197192903,1,3,1.1100916,3.9924974,8.377778
197192913,1,3,1.1256592,4.064348,8.070019
197192923,1,3,1.4992822,4.1002736,7.9646373
197192933,1,3,1.9603235,3.993695,8.040081
197192943,1,3,1.3747412,3.4152977,8.068821
197192953,1,3,0.8969348,3.493136,8.302335
197192963,1,3,0.25506958,3.5326538,8.54064
197192973,1,3,-0.3568579,3.3530273,8.441246
