2624470898
2638421006,1,3,-4.6331654,1.7938696,7.4389305
2638421016,1,3,-4.749324,1.5591577,7.5275464
2638421026,1,3,-4.7517185,1.7387842,7.6640625
2638421036,1,3,-4.6331654,1.9519409,7.63652
2638421046,1,3,-4.5936475,2.1052222,7.252119
2638421056,1,3,-4.6547203,2.3052063,7.1826634
2638421066,1,3,-4.6978307,2.4261549,7.1263804
2638421076,1,3,-4.7325587,2.3147864,7.3048096
2638421086,1,3,-4.9433203,2.088457,7.2832546
2638421096,1,3,-4.846322,1.8992505,7.4568934
2638421106,1,3,-4.8978148,1.7339941,7.459288
2638421116,1,3,-4.988826,1.9160156,7.3000197
2638421126,1,3,-4.8032117,2.1076171,7.364685
2638421136,1,3,-4.7229786,2.337539,7.291637
2638421146,1,3,-4.848717,2.4321423,7.4125853
2638421156,1,3,-4.912185,2.4920177,7.408993
2638421166,1,3,-4.89542,2.3806493,7.4616833
2638421176,1,3,-4.8942223,2.2992187,7.301217
2638421186,1,3,-4.851112,2.3195765,7.2090087
2638421196,1,3,-4.87626,2.3363416,7.098838
2638421206,1,3,-4.8942223,2.3028114,6.9659142
2638421216,1,3,-4.925358,2.46208,6.854546
2638421226,1,3,-4.819977,2.5207582,6.836583
2638421236,1,3,-4.8175817,2.1483326,6.75156
2638421246,1,3,-4.721781,1.8142273,6.837781
2638421256,1,3,-4.7601013,1.4825171,6.949149
2638421266,1,3,-4.7792616,1.6848962,6.9144216
2638421276,1,3,-4.7325587,2.0166063,6.539601
2638421286,1,3,-4.467909,2.379452,6.3923073
2638421296,1,3,-4.5457473,2.5483007,6.1444225
2638421306,1,3,-4.7110033,2.618954,6.006709
2638421316,1,3,-4.819977,2.645299,5.6714063
2638421326,1,3,-4.8032117,2.630929,5.308561
2638421336,1,3,-4.8235693,2.5758436,5.2175503
2638421346,1,3,-4.8870373,2.4632776,4.8966174
2638421356,1,3,-5.0570836,2.208208,4.493057
2638421365,1,3,-4.9445176,2.0872595,4.094286
2638421375,1,3,-4.905,2.151925,3.7517982
2638421385,1,3,-4.736151,2.1459374,3.2093263
2638421395,1,3,-4.538562,2.147135,2.579436
2638421405,1,3,-4.287085,1.9411633,1.9986438
2638421415,1,3,-4.0188427,1.8753003,1.6346009
2638421425,1,3,-3.666775,1.7244141,1.4238391
2638421435,1,3,-3.3326697,1.6322058,1.0585986
2638421445,1,3,-3.1530433,1.6082556,0.7364685
2638421455,1,3,-2.9817994,1.1771522,0.5987549
2638421465,1,3,-2.8081603,0.2969824,0.5760022
2638421475,1,3,-2.5387206,-1.108894,0.70174074
2638421485,1,3,-2.7758276,-2.7590625,0.8789722
2638421495,1,3,-3.1757958,-4.4810815,0.552052
2638421505,1,3,-3.1494508,-5.6785913,-0.5292993
2638421515,1,3,-2.7890003,-6.4557753,-1.0394385
2638421525,1,3,-2.0022364,-7.1778736,-1.8597326
2638421535,1,3,-0.7149133,-8.553812,-3.1159203
2638421545,1,3,-0.04550537,-11.01709,-4.4403663
2638421555,1,3,0.0981958,-13.698315,-6.927594
2638421565,1,3,-0.4921765,-15.981965,-7.2952294
2638421575,1,3,-1.5663428,-18.003363,-9.332193
