5104856045
5307694103,1,3,-0.8969348,5.085824,7.232959
5307694113,1,3,-0.91010743,5.1049843,7.2245765
5307694123,1,3,-0.8370593,5.142107,7.260502
5307694133,1,3,-0.8418494,5.132527,7.2640944
5307694143,1,3,-0.8310718,5.2007847,7.2856493
5307694153,1,3,-0.91489744,5.2403026,7.38624
5307694163,1,3,-0.8250842,5.245093,7.3515124
5307694173,1,3,-0.81789917,5.1756372,7.401808
5307694183,1,3,-0.7005432,5.191205,7.35271
5307694193,1,3,-0.85023195,5.1385145,7.374265
5307694203,1,3,-0.9340576,5.276228,7.3191795
5307694213,1,3,-1.1520044,5.2654505,7.3610926
5307694223,1,3,-1.1124866,5.4091516,7.2317615
5307694233,1,3,-1.2118798,5.4881873,7.249724
5307694243,1,3,-1.3950989,5.5444703,7.316785
5307694253,1,3,-1.597478,5.604346,7.191046
5307694263,1,3,-1.7771045,5.5995555,7.103628
5307694273,1,3,-1.9794836,5.5696177,7.164701
5307694283,1,3,-2.2585034,5.53489,7.2365513
5307694293,1,3,-2.6668541,5.6570363,7.1754785
5307694303,1,3,-2.811753,5.669011,7.1048255
5307694313,1,3,-2.9782069,5.3289185,7.2557116
5307694323,1,3,-3.011737,5.1109715,7.34792
5307694333,1,3,-3.0931678,5.095404,7.486831
5307694343,1,3,-3.0380824,5.2558703,7.543114
5307694353,1,3,-2.9494665,5.2678456,7.5514965
5307694363,1,3,-2.9422815,5.2846107,7.3610926
5307694373,1,3,-2.9770093,5.078639,7.5538917
5307694383,1,3,-3.0776,4.8475194,7.4101906
5307694393,1,3,-3.1207104,4.123026,7.836504
5307694403,1,3,-3.2057335,3.3769774,7.860454
5307694413,1,3,-3.1123278,2.990182,8.143066
5307694423,1,3,-2.689607,2.7662475,8.355025
5307694433,1,3,-2.0872595,2.5279431,8.338261
5307694442,1,3,-1.5376025,2.269281,8.562195
5307694452,1,3,-1.1903247,2.090852,8.673563
5307694463,1,3,-1.2525952,2.081272,8.619676
5307694473,1,3,-1.2657678,2.1267774,8.453221
5307694482,1,3,-1.1819421,1.8657203,8.173004
5307694492,1,3,-1.1819421,1.045426,7.975415
5307694502,1,3,-0.8107141,0.1963916,8.147857
5307694512,1,3,-0.22632934,-0.55324954,8.350236
5307694522,1,3,0.4179309,-1.2573853,8.4520235
5307694532,1,3,0.9699829,-1.9411633,9.022038
5307694542,1,3,1.2418176,-2.4704626,9.259146
5307694552,1,3,1.470542,-2.6836195,9.066346
5307694562,1,3,1.5962806,-2.9602442,8.475974
5307694572,1,3,1.6346009,-3.2692018,8.26641
5307694582,1,3,1.968706,-3.9877076,7.884404
5307694592,1,3,2.396217,-4.1385937,7.526349
5307694602,1,3,2.811753,-4.216432,7.242539
5307694612,1,3,3.070415,-4.352948,7.0557275
5307694622,1,3,3.1674132,-4.437971,7.1191955
5307694632,1,3,3.1470556,-4.4128237,7.2856493
5307694642,1,3,3.1087353,-4.990023,7.1635036
5307694652,1,3,3.2955468,-5.1289344,7.0880604
5307694662,1,3,3.4811609,-5.53489,6.587501
5307694672,1,3,3.7841308,-5.621111,6.1959157
5307694682,1,3,4.2882824,-5.669011,5.6785913
5307694692,1,3,4.648733,-5.435497,5.2977834
5307694702,1,3,5.191205,-5.4438796,5.22234
5307694712,1,3,5.533693,-5.419929,5.024751
5307694722,1,3,5.598358,-6.10251,5.090614
5307694732,1,3,5.8570204,-6.532416,5.400769
5307694742,1,3,6.0007215,-6.9263964,5.245093
5307694752,1,3,6.3456044,-6.894064,4.9948134
5307694762,1,3,6.45817,-6.245013,4.3852806
5307694772,1,3,6.6425867,-5.4821997,3.8044884
5307694782,1,3,7.147936,-5.2043777,3.2129188
5307694792,1,3,7.489226,-5.647456,3.0440698
5307694802,1,3,7.789801,-6.0713744,3.2835717
5307694812,1,3,7.970625,-6.1587925,3.4679883
5307694822,1,3,7.828121,-6.2977037,3.434458
5307694832,1,3,7.931107,-6.11688,2.955454
5307694842,1,3,7.975415,-5.4019666,2.5123756
5307694852,1,3,8.21851,-5.093009,2.14474
5307694862,1,3,8.479567,-4.775669,2.0405567
5307694872,1,3,8.469987,-4.4008484,1.7339941
5307694882,1,3,8.541837,-4.199667,1.6908838
5307694892,1,3,8.375383,-4.5637097,1.6429834
5307694902,1,3,8.407716,-5.0738487,1.7878821
5307694912,1,3,8.504714,-4.958888,1.9722986
5307694922,1,3,8.358618,-4.59245,2.0621119
5307694932,1,3,8.022118,-3.8763392,1.7747095
5307694942,1,3,7.7862086,-1.4202466,1.6789087
5307694952,1,3,7.2952294,-0.12573853,0.6861731
5307694962,1,3,7.516769,1.040636,0.20118164
5307694972,1,3,7.747888,-0.13891113,0.47181883
5307694982,1,3,8.386161,-1.4813195,1.5352075
5307694992,1,3,8.065228,-2.689607,2.3387365
5307695002,1,3,7.707173,-2.9674292,2.8740234
5307695012,1,3,7.543114,-3.7110827,2.8057654
5307695022,1,3,7.4473133,-5.127737,3.2284863
5307695032,1,3,7.450906,-5.0642686,3.4428406
5307695042,1,3,7.9921803,-3.2296839,2.027384
5307695052,1,3,7.6796303,-1.6884887,1.477727
5307695062,1,3,6.9946547,-2.4273522,1.9974463
5307695072,1,3,6.5300207,-3.6080968,2.5075855
5307695082,1,3,7.0329747,-4.373306,2.9255164
5307695092,1,3,7.237749,-5.021158,2.8464806
5307695102,1,3,7.306007,-5.20318,2.7734327
