1041871362
1275146774,1,3,-2.015409,1.3052857,8.317903
1275146784,1,3,-2.0237916,1.5890955,8.23288
1275146794,1,3,-2.1315675,1.6932788,8.101153
1275146804,1,3,-2.2608984,1.6178356,8.168214
1275146814,1,3,-2.3662794,1.2729529,8.102351
1275146824,1,3,-2.4908204,1.0298584,8.222102
1275146834,1,3,-2.5051904,0.70772827,8.293953
1275146844,1,3,-2.5854235,0.5903723,8.529862
1275146854,1,3,-2.3447242,0.72808594,8.683144
1275146864,1,3,-2.266886,1.1747571,8.539442
1275146874,1,3,-2.4872277,1.6801062,8.382568
1275146884,1,3,-2.633324,2.1698878,8.2197075
1275146894,1,3,-2.7255323,2.398612,7.9742174
1275146904,1,3,-2.7782226,2.3770568,7.6544824
1275146914,1,3,-2.858456,2.2752686,7.436536
1275146924,1,3,-2.7973828,2.2800586,6.9527416
1275146934,1,3,-2.8716285,2.2800586,6.617439
1275146944,1,3,-3.0787976,2.2213807,6.3815293
1275146954,1,3,-3.4009278,2.44292,5.676196
1275146964,1,3,-3.453618,2.9770093,4.819977
1275146974,1,3,-3.6332445,3.06802,3.8116736
1275146984,1,3,-3.984115,2.511178,3.0356872
1275146994,1,3,-4.0116577,1.8333875,2.5758436
1275147004,1,3,-3.6476147,1.5352075,1.717229
1275147014,1,3,-3.39015,0.3185376,1.0083032
1275147024,1,3,-3.5374439,-1.7459693,1.1029065
1275147034,1,3,-3.803291,-3.0967603,1.773512
1275147044,1,3,-2.9961693,-4.726571,1.2693603
1275147054,1,3,-2.1890478,-6.932384,0.70653075
1275147064,1,3,-1.6669335,-9.18011,0.57959473
1275147074,1,3,-0.6119275,-11.066188,-0.008382568
1275147084,1,3,0.027542725,-12.47446,-0.7640112
1275147094,1,3,-0.0035925293,-13.54144,-1.9758911
1275147104,1,3,-0.16765137,-14.347364,-3.1482532
1275147114,1,3,-0.5987549,-16.506475,-2.098037
1275147124,1,3,-0.8705896,-18.938618,0.864602
1275147134,1,3,-0.63468015,-19.005678,3.4021254
1275147144,1,3,-0.11256592,-17.713564,2.1076171
1275147154,1,3,0.23471192,-14.040802,-0.88735473
1275147164,1,3,0.32332763,-10.748848,-4.6834607
1275147174,1,3,0.15567628,-9.416019,-7.8496766
1275147184,1,3,0.029937744,-9.51182,-8.844807
1275147194,1,3,-0.5412744,-10.516531,-8.899893
1275147204,1,3,-0.6981482,-14.949712,-5.853428
1275147214,1,3,-1.4537768,-17.65848,-0.93286014
1275147224,1,3,-1.6825012,-19.11106,-1.5364051
1275147234,1,3,-1.4717395,-17.214203,-3.4021254
1275147244,1,3,-2.3028114,-12.484039,-5.8510327
1275147254,1,3,-3.0907726,-7.8951817,-4.813989
1275147264,1,3,-3.2045362,-11.976295,-1.7459693
1275147278,1,3,-2.9734168,-11.328443,-5.1373167
1275147288,1,3,-1.3280383,-11.639795,-8.783734
1275147298,1,3,-0.23830444,-14.519806,-5.7660093
1275147308,1,3,0.6478528,-14.172528,-3.5242712
1275147318,1,3,0.32572266,-9.323811,-3.2668066
1275147328,1,3,-0.4263135,-7.2557116,-1.592688
1275147338,1,3,-0.84065187,-7.9346995,0.9627979
1275147348,1,3,0.45625123,-6.321654,1.9651135
1275147358,1,3,1.162782,-5.395979,1.2777429
1275147368,1,3,1.2549902,-5.774392,1.592688
1275147378,1,3,1.2178674,-7.2173915,1.6669335
1275147388,1,3,0.51971924,-7.9694276,0.9196875
1275147398,1,3,-0.72808594,-6.4258375,1.9124231
1275147408,1,3,0.17842895,-5.4067564,1.2082874
1275147418,1,3,1.3448035,-5.576803,-1.0346484
1275147428,1,3,2.1459374,-5.771997,-3.793711
1275147438,1,3,1.7208215,-6.573131,-6.051017
1275147448,1,3,-0.3293152,-6.6892896,-7.470066
1275147458,1,3,-2.0441492,-7.156318,-7.3515124
1275147468,1,3,-3.3039293,-9.643546,-7.32397
