1041831504
1275106913,1,3,-3.9218445,-2.884801,7.3922276
1275106923,1,3,-3.878734,-2.9219239,7.2712793
1275106933,1,3,-3.7973034,-2.9303064,7.4640784
1275106943,1,3,-3.7134778,-2.9865894,7.6963954
1275106953,1,3,-3.7613783,-2.8680358,7.6401124
1275106963,1,3,-3.7206628,-2.699187,7.619755
1275106973,1,3,-3.690725,-2.5315356,7.33355
1275106983,1,3,-3.8464015,-2.4225624,7.2928343
1275106992,1,3,-3.67396,-2.2321582,7.1359606
1275107002,1,3,-3.556604,-2.1291723,6.8305955
1275107012,1,3,-3.666775,-1.9088305,6.1132874
1275107022,1,3,-3.5446289,-2.078877,5.4953723
1275107032,1,3,-3.6559973,-2.6632617,5.5600376
1275107042,1,3,-3.8140686,-3.2751892,5.9516234
1275107052,1,3,-3.725453,-3.075205,6.2318406
1275107062,1,3,-3.4799633,-2.2968237,5.9073157
1275107072,1,3,-3.6284547,-1.783092,4.9780483
1275107082,1,3,-3.7853284,-2.0118165,3.8284388
1275107092,1,3,-4.133804,-2.1327648,3.1207104
1275107102,1,3,-4.2008643,-2.1387525,2.1746778
1275107112,1,3,-3.9972875,-2.13516,1.9351758
1275107122,1,3,-3.615282,-2.2477257,1.7399817
1275107132,1,3,-3.321892,-3.2751892,1.0885364
1275107142,1,3,-3.102748,-4.677473,0.97237796
1275107152,1,3,-2.5375233,-6.308481,0.74604857
1275107162,1,3,-2.5962012,-8.481961,1.1579919
1275107172,1,3,-2.711162,-10.277029,0.081430666
1275107182,1,3,-3.7529955,-11.742781,-0.91130495
1275107192,1,3,-3.8200562,-13.230088,-1.7100439
1275107202,1,3,-5.140909,-13.23847,-3.5434313
1275107212,1,3,-4.9361353,-12.670851,-3.7996986
1275107222,1,3,-6.646179,-14.073134,-3.798501
1275107232,1,3,-7.1215906,-17.876427,-3.1614258
1275107242,1,3,-4.8738647,-19.43319,-4.2511597
1275107252,1,3,-2.2932312,-18.075212,-5.083429
1275107262,1,3,-2.191443,-15.808327,-4.8427296
1275107272,1,3,-0.7161108,-17.941092,-6.7132397
1275107282,1,3,-1.9758911,-16.228653,-4.0655456
1275107292,1,3,-3.725453,-11.025473,-4.839137
1275107302,1,3,-4.4786863,-5.7121215,-4.099076
1275107312,1,3,-5.24629,-5.2187476,-3.2572265
1275107322,1,3,-3.6919227,-10.71891,-1.4154565
1275107332,1,3,-2.4285498,-11.686498,2.8692334
1275107346,1,3,-1.7435743,-12.060121,5.3480787
1275107356,1,3,-1.6825012,-9.347761,5.271438
1275107366,1,3,-2.1435425,-7.3982153,7.437733
1275107376,1,3,-2.9243188,-6.971902,7.467671
1275107386,1,3,-3.9026842,-6.4078746,5.315746
1275107396,1,3,-3.4847534,-5.853428,4.5840673
1275107406,1,3,-1.9782861,-6.2306433,2.9111462
1275107416,1,3,-1.3939013,-5.685776,1.7603394
1275107426,1,3,-1.299298,-7.387438,0.31374756
1275107436,1,3,-4.380491,-5.691764,-0.104183346
1275107446,1,3,-4.5708947,-6.0881395,-2.3878345
1275107456,1,3,-2.102827,-7.597002,-4.253555
1275107466,1,3,0.24309449,-9.273516,-7.909552
1275107476,1,3,0.20836669,-9.461525,-10.314152
1275107486,1,3,-2.5902135,-10.771601,-11.248209
1275107496,1,3,-4.749324,-11.920012,-10.897339
1275107506,1,3,-7.1120105,-11.607462,-9.190887
1275107516,1,3,-8.993299,-9.611214,-7.835306
1275107526,1,3,-8.762179,-8.610095,-7.169491
1275107535,1,3,-5.716912,-13.800102,-8.477172
1275107545,1,3,-4.169729,-12.937896,-7.3095994
1275107555,1,3,-5.0918117,-9.879456,-8.207732
1275107565,1,3,-5.7923546,-8.356223,-7.9442797
1275107575,1,3,-4.834347,-9.401649,-6.7898803
1275107585,1,3,-3.9290295,-9.896221,-5.755232
1275107595,1,3,-3.4763708,-9.006471,-5.637876
1275107605,1,3,-3.270399,-7.0233946,-4.8259645
1275107615,1,3,-2.4417224,-6.5384035,-3.8631666
1275107625,1,3,-1.541195,-6.894064,-1.5004797
1275107635,1,3,-1.5723304,-6.6186366,0.70533323
1275107645,1,3,-2.5997937,-3.6583924,5.1373167
1275107655,1,3,-4.127816,-5.7025414,2.7171497
1275107665,1,3,-5.623506,-6.829398,2.518363
1275107675,1,3,-3.9661524,-6.4234424,0.62390256
1275107685,1,3,-2.6165588,-6.0893373,-0.45026368
1275107695,1,3,-2.5962012,-6.119275,-1.5160474
1275107705,1,3,-2.4896228,-5.9540186,-2.5375233
1275107715,1,3,-2.193838,-5.4953723,-4.7253737
1275107725,1,3,-1.8106347,-5.494175,-7.532336
1275107735,1,3,-2.2932312,-6.1372375,-9.368119
1275107745,1,3,-3.0967603,-7.2712793,-9.704619
1275107755,1,3,-4.7864466,-9.016051,-9.424402
1275107765,1,3,-6.2378283,-10.190808,-9.396859
1275107775,1,3,-7.249724,-10.320139,-9.54535
1275107785,1,3,-8.400531,-10.861414,-8.402926
1275107795,1,3,-9.697434,-11.0266695,-10.371632
1275107805,1,3,-8.132289,-9.704619,-11.171569
1275107815,1,3,-4.851112,-9.51661,-11.566747
1275107825,1,3,-5.19839,-8.486752,-10.265054
1275107835,1,3,-5.344486,-8.746612,-9.951306
1275107845,1,3,-4.8259645,-8.707093,-9.544153
1275107855,1,3,-5.1768346,-7.4389305,-8.472382
1275107865,1,3,-5.767207,-5.955216,-6.021079
1275107875,1,3,-4.622388,-6.5120583,-5.380411
1275107885,1,3,-4.169729,-7.907157,-3.822451
1275107895,1,3,-2.77463,-9.427995,-4.6654983
1275107910,1,3,-1.7842896,-9.935739,-4.4487486
1275107920,1,3,-1.0597961,-8.776549,-3.718268
1275107930,1,3,-0.68018556,-6.397097,-3.368595
1275107940,1,3,-0.38919067,-6.2713585,-3.0596375
1275107949,1,3,0.05269043,-6.937174,-0.6598279
1275107959,1,3,-0.57001466,-6.253396,2.4417224
1275107969,1,3,-1.839375,-5.5265074,3.009342
1275107979,1,3,-2.7327173,-4.1781116,2.5734484
1275107989,1,3,-1.5651453,-3.9996827,1.8920654
1275107999,1,3,-1.0023156,-4.7301636,1.5651453
1275108009,1,3,-1.663341,-5.436694,0.3796106
1275108019,1,3,-2.2680836,-5.210365,-1.9160156
1275108029,1,3,-2.4536974,-5.3265233,-4.8499146
1275108039,1,3,-2.7722352,-5.877378,-6.2246556
1275108049,1,3,-3.0883777,-5.7312818,-7.2652917
1275108059,1,3,-3.502716,-6.629414,-8.389753
1275108069,1,3,-4.7229786,-9.243578,-9.505833
1275108079,1,3,-5.6809864,-12.002641,-9.079519
1275108089,1,3,-6.6078587,-14.083912,-10.280622
1275108099,1,3,-8.644823,-14.222823,-9.233997
1275108109,1,3,-10.199191,-11.176358,-10.648257
1275108119,1,3,-9.411229,-10.467433,-11.256592
1275108129,1,3,-5.7588243,-10.096205,-10.953622
1275108139,1,3,-4.416416,-8.990903,-10.532099
1275108149,1,3,-3.730243,-9.718989,-10.896141
1275108159,1,3,-3.9002893,-10.07465,-8.503517
1275108169,1,3,-4.387676,-9.344169,-7.484436
1275108179,1,3,-3.6416273,-8.850795,-6.4018874
1275108189,1,3,-2.838098,-8.359816,-6.364764
1275108199,1,3,-2.694397,-7.5275464,-3.5242712
1275108209,1,3,-2.5890162,-9.796827,-2.7291248
1275108219,1,3,-2.0333717,-11.3008995,-3.1650183
1275108229,1,3,-0.11735596,-12.776232,-4.133804
1275108239,1,3,0.21794678,-10.70933,-2.6608667
1275108249,1,3,-0.22632934,-7.4101906,0.07065307
1275108259,1,3,-1.162782,-4.7792616,3.182981
1275108269,1,3,-2.4489074,-2.5842261,4.1733217
1275108279,1,3,-2.5734484,-2.4045997,3.7721558
1275108289,1,3,-1.5986755,-3.629652,2.858456
1275108299,1,3,-0.9424402,-4.623585,1.5807129
1275108309,1,3,-0.6538403,-5.1780324,0.75682616
1275108319,1,3,-0.34608033,-6.1552,-0.10298584
1275108329,1,3,-0.31255004,-7.037765,-0.9508228
1275108339,1,3,-0.95441526,-6.7755103,-1.8549427
1275108349,1,3,-2.0190015,-6.973099,-2.0381615
1275108359,1,3,-3.202141,-7.562274,-2.5842261
1275108369,1,3,-4.28469,-7.580237,-1.0633887
1275108379,1,3,-4.0415955,-10.898537,-1.5639478
1275108389,1,3,-4.1122484,-11.625424,-2.7291248
1275108399,1,3,-4.614005,-10.894944,-6.9144216
1275108409,1,3,-5.686974,-9.604029,-10.305769
1275108419,1,3,-6.7060547,-9.392069,-12.032578
1275108429,1,3,-7.4880285,-10.221943,-11.25779
1275108439,1,3,-7.332352,-11.510464,-9.541758
1275108449,1,3,-7.7299256,-11.179951,-6.2234583
1275108459,1,3,-6.4330225,-11.484118,-6.2965064
1275108469,1,3,-5.7300844,-10.691367,-7.580237
1275108479,1,3,-5.706134,-9.904603,-9.239985
1275108489,1,3,-5.8414526,-9.043593,-9.679471
1275108499,1,3,-6.4162574,-8.435259,-8.683144
1275108509,1,3,-6.0222764,-7.5047936,-7.5862246
1275108519,1,3,-5.277426,-7.1515284,-7.3072047
1275108534,1,3,-4.4259963,-7.4461155,-5.997129
1275108544,1,3,-3.8990917,-7.425758,-4.5637097
1275108554,1,3,-3.906277,-7.902367,-4.8163843
1275108564,1,3,-3.075205,-8.370593,-3.6380346
1275108574,1,3,-2.1531227,-8.996891,-3.681145
1275108584,1,3,-0.79394895,-10.583591,-2.7003846
1275108594,1,3,-0.47181883,-8.339458,-1.289718
1275108604,1,3,-0.48259643,-4.5529323,0.45744872
1275108614,1,3,-1.1783496,-1.4106665,2.4656725
1275108624,1,3,-1.8729053,0.11136841,3.239264
1275108634,1,3,-1.7543519,0.21555176,3.634442
1275108644,1,3,-1.0202783,-2.7422974,3.2296839
1275108654,1,3,-0.59755737,-6.043832,3.1614258
1275108664,1,3,-0.30296996,-7.9131446,2.0824695
1275108674,1,3,0.07185058,-8.262817,0.83346677
1275108684,1,3,-0.30177248,-8.054451,-0.4071533
1275108694,1,3,-1.1256592,-7.899972,-1.0717713
1275108704,1,3,-2.4273522,-7.113208,-1.8285974
1275108714,1,3,-3.2332764,-8.187374,-2.8321106
1275108724,1,3,-3.6655774,-9.071136,-3.5362463
1275108734,1,3,-4.0739284,-9.643546,-4.014053
