2602024303
2602037125,1,3,0.9807605,-1.0801538,8.230485
2602037135,1,3,0.82867676,-1.3855188,8.350236
2602037145,1,3,0.8250842,-1.4406042,8.361013
2602037155,1,3,0.8238867,-1.3340259,8.339458
2602037165,1,3,0.6658154,-1.4178516,8.332273
2602037175,1,3,0.7807764,-1.4813195,8.241262
2602037184,1,3,0.7699988,-1.3974938,8.121511
2602037194,1,3,0.6622229,-1.1903247,8.053253
2602037204,1,3,0.7580237,-1.3615686,7.9921803
2602037214,1,3,0.9292676,-1.3064831,7.926317
2602037224,1,3,1.0286609,-1.101709,8.0580435
2602037234,1,3,1.1472144,-0.93765014,8.096363
2602037244,1,3,-0.10657837,-1.3950989,7.9622426
2602037254,1,3,1.1160791,-1.113684,8.459209
2602037264,1,3,0.9735754,-1.3424084,8.53585
2602037274,1,3,0.69096315,-1.2969031,8.410111
2602037284,1,3,0.5269043,-1.3819263,8.31431
2602037294,1,3,0.55923706,-1.2765454,8.139474
2602037304,1,3,0.5161267,-1.2406201,8.036488
2602037314,1,3,0.36524048,-1.0274634,7.8377013
2602037324,1,3,-0.33410522,-0.8322693,7.5203614
2602037334,1,3,0.22632934,-0.76760375,7.4904237
2602037344,1,3,0.42391846,-0.64186525,7.204219
2602037354,1,3,0.45026368,-0.31494507,6.916816
2602037364,1,3,0.081430666,0.05748047,6.45817
2602037374,1,3,-0.50774413,0.49936157,6.0641894
2602037384,1,3,-0.09939331,1.3232483,5.4582496
2602037394,1,3,-0.32332763,1.592688,4.6619053
2602037404,1,3,-0.6610254,1.5519726,4.211642
2602037414,1,3,-0.88974977,1.0957215,3.5075061
2602037424,1,3,-1.22146,0.65623534,3.427273
2602037434,1,3,-1.4873071,-0.16166382,2.7866051
2602037444,1,3,-1.6801062,-0.8705896,3.1745985
2602037454,1,3,-1.8010547,-2.264491,3.4895434
2602037464,1,3,-1.8549427,-3.0835876,3.7506006
2602037474,1,3,-1.4681469,-3.5913317,4.0511756
2602037483,1,3,-0.674198,-4.2858872,3.805686
2602037493,1,3,-0.23950195,-4.88584,3.5865417
2602037503,1,3,0.07903565,-5.9025254,3.5901344
2602037513,1,3,-0.17483643,-8.174202,3.4715807
2602037523,1,3,-0.77957886,-10.104588,3.737428
2602037533,1,3,-1.4561719,-10.958412,3.9314246
2602037543,1,3,-1.0538086,-11.555969,2.8620484
2602037553,1,3,-0.2826123,-11.652967,1.5878979
2602037563,1,3,0.41912842,-11.593092,0.38919067
2602037573,1,3,0.08023316,-11.564352,-1.2693603
2602037583,1,3,-0.16765137,-12.527149,-2.1363573
2602037593,1,3,-1.3927039,-13.444442,-1.8561401
2602037603,1,3,-2.454895,-14.552138,-1.8273998
2602037613,1,3,-2.8081603,-14.865887,-1.7064514
2602037623,1,3,-3.514691,-14.71021,-2.5590785
2602037633,1,3,-3.436853,-14.747333,-4.245172
2602037643,1,3,-2.6908045,-15.222744,-4.997208
2602037653,1,3,-2.2141955,-15.463444,-5.1049843
2602037663,1,3,-2.3064039,-14.786851,-4.7936316
